Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,27/01/2025,10:21:59,1225.8,1226.25,1225.35,1226.15,47105,0
RELIANCE.NSE,27/01/2025,10:22:59,1225.75,1226.05,1225.2,1225.75,17411,0
RELIANCE.NSE,27/01/2025,10:23:59,1225.65,1226.3,1225.35,1225.95,26809,0
RELIANCE.NSE,27/01/2025,10:24:59,1225.85,1226.2,1225.5,1225.85,17467,0
RELIANCE.NSE,27/01/2025,10:25:59,1225.8,1226,1225.1,1225.1,30722,0
RELIANCE.NSE,27/01/2025,10:26:59,1225.1,1225.6,1224,1224.85,89041,0
RELIANCE.NSE,27/01/2025,10:27:59,1224.85,1225.2,1224.15,1224.7,26041,0
RELIANCE.NSE,27/01/2025,10:28:59,1224.35,1224.9,1224.15,1224.15,13744,0
RELIANCE.NSE,27/01/2025,10:29:59,1224.2,1224.2,1222,1222,39268,0
RELIANCE.NSE,27/01/2025,10:30:59,1222.4,1223.45,1222.2,1223.25,20989,0
RELIANCE.NSE,27/01/2025,10:31:59,1223.25,1223.7,1222.7,1222.7,18689,0
RELIANCE.NSE,27/01/2025,10:32:59,1222.7,1223,1222.15,1222.3,19144,0
RELIANCE.NSE,27/01/2025,10:33:59,1222.5,1222.55,1221.7,1222.4,21047,0
RELIANCE.NSE,27/01/2025,10:34:59,1222.45,1222.45,1221.5,1222,17933,0
RELIANCE.NSE,27/01/2025,10:35:59,1222,1222.7,1221.75,1222.7,18530,0
RELIANCE.NSE,27/01/2025,10:36:59,1222.35,1222.65,1222.05,1222.45,13745,0
RELIANCE.NSE,27/01/2025,10:37:59,1222.4,1222.45,1221.35,1221.35,13404,0
RELIANCE.NSE,27/01/2025,10:38:59,1221.5,1221.5,1220.2,1220.75,24953,0
RELIANCE.NSE,27/01/2025,10:39:59,1220.75,1221.5,1220.6,1221.25,14228,0
RELIANCE.NSE,27/01/2025,10:40:59,1221.6,1221.9,1220.75,1221.4,49126,0
RELIANCE.NSE,27/01/2025,10:41:59,1221.4,1221.65,1220.5,1221.2,28548,0
RELIANCE.NSE,27/01/2025,10:42:59,1221.2,1222,1220.65,1221.6,12795,0
RELIANCE.NSE,27/01/2025,10:43:59,1221.7,1222,1221,1222,28973,0
RELIANCE.NSE,27/01/2025,10:44:59,1222,1222.5,1221.4,1222.4,47979,0
RELIANCE.NSE,27/01/2025,10:45:59,1222.1,1224.25,1222.05,1223.75,32122,0
RELIANCE.NSE,27/01/2025,10:46:59,1223.6,1224.1,1223,1223.45,28353,0
RELIANCE.NSE,27/01/2025,10:47:59,1223,1223.55,1222,1222,19223,0
RELIANCE.NSE,27/01/2025,10:48:59,1222.2,1223.7,1222,1223.6,27867,0
RELIANCE.NSE,27/01/2025,10:49:59,1223.6,1223.7,1222.3,1222.7,20890,0
RELIANCE.NSE,27/01/2025,10:50:59,1222.7,1222.9,1222,1222.35,11585,0
RELIANCE.NSE,27/01/2025,10:51:59,1222.35,1222.35,1221.45,1221.45,22288,0
RELIANCE.NSE,27/01/2025,10:52:59,1221.45,1221.9,1221,1221.4,17174,0
RELIANCE.NSE,27/01/2025,10:53:59,1221.4,1221.55,1221,1221.3,6447,0
RELIANCE.NSE,27/01/2025,10:54:59,1221.1,1221.25,1220,1220.3,46629,0
RELIANCE.NSE,27/01/2025,10:55:59,1220.7,1220.9,1220.05,1220.75,17409,0
RELIANCE.NSE,27/01/2025,10:56:59,1220.8,1220.95,1220,1220.75,38403,0
RELIANCE.NSE,27/01/2025,10:57:59,1220.75,1221.05,1220.3,1220.75,19861,0
RELIANCE.NSE,27/01/2025,10:58:59,1220.95,1221.05,1220.5,1220.95,11339,0
RELIANCE.NSE,27/01/2025,10:59:59,1220.95,1221,1220.15,1220.4,23059,0
RELIANCE.NSE,27/01/2025,11:00:59,1220.5,1220.8,1220,1220.75,24551,0
RELIANCE.NSE,27/01/2025,11:01:59,1220.75,1220.75,1220,1220.1,45033,0
RELIANCE.NSE,27/01/2025,11:02:59,1220.35,1220.75,1220,1220.5,66281,0
RELIANCE.NSE,27/01/2025,11:03:59,1220.75,1220.75,1220,1220.6,19140,0
RELIANCE.NSE,27/01/2025,11:04:59,1220.7,1221,1220.5,1221,14869,0
RELIANCE.NSE,27/01/2025,11:05:59,1220.7,1221.1,1220.35,1220.7,50007,0
RELIANCE.NSE,27/01/2025,11:06:59,1220.95,1221.2,1220.55,1221.2,9836,0
RELIANCE.NSE,27/01/2025,11:07:59,1221.2,1221.5,1220.5,1221,19821,0
RELIANCE.NSE,27/01/2025,11:08:59,1221,1221.7,1220.5,1221.7,24866,0
RELIANCE.NSE,27/01/2025,11:09:59,1221.4,1222.6,1221.35,1222.55,19895,0
RELIANCE.NSE,27/01/2025,11:10:59,1222.6,1222.65,1222,1222.35,14278,0
RELIANCE.NSE,27/01/2025,11:11:59,1222.35,1222.45,1222,1222.4,17517,0
RELIANCE.NSE,27/01/2025,11:12:59,1222.35,1222.35,1221,1221.5,34272,0
RELIANCE.NSE,27/01/2025,11:13:59,1221.3,1221.85,1221.05,1221.85,46684,0
RELIANCE.NSE,27/01/2025,11:14:59,1221.85,1221.9,1221.3,1221.8,46191,0
RELIANCE.NSE,27/01/2025,11:15:59,1221.8,1221.8,1221.05,1221.55,18851,0
RELIANCE.NSE,27/01/2025,11:16:59,1221.65,1222.55,1221.5,1222,42564,0
RELIANCE.NSE,27/01/2025,11:17:59,1222.6,1222.85,1221.65,1222.3,53805,0
RELIANCE.NSE,27/01/2025,11:18:59,1222.85,1223,1222.5,1222.6,36407,0
RELIANCE.NSE,27/01/2025,11:19:59,1222.6,1222.7,1222,1222.45,32992,0
RELIANCE.NSE,27/01/2025,11:20:59,1222.5,1223.7,1222.1,1223.3,15305,0
RELIANCE.NSE,27/01/2025,11:21:59,1223.85,1224,1223.5,1224,25605,0
RELIANCE.NSE,27/01/2025,11:22:59,1224,1224.5,1222.95,1223.6,45592,0
RELIANCE.NSE,27/01/2025,11:23:59,1223.55,1223.7,1222.7,1223.7,32406,0
RELIANCE.NSE,27/01/2025,11:24:59,1223.7,1224.7,1223.65,1224.3,34384,0
RELIANCE.NSE,27/01/2025,11:25:59,1224,1224.5,1223.6,1224.4,23081,0
RELIANCE.NSE,27/01/2025,11:26:59,1224.1,1224.35,1223.85,1224.3,29723,0
RELIANCE.NSE,27/01/2025,11:27:59,1224.3,1225,1224.2,1224.25,36130,0
RELIANCE.NSE,27/01/2025,11:28:59,1224.25,1225.8,1224.25,1225.5,25788,0
RELIANCE.NSE,27/01/2025,11:29:59,1225.4,1225.8,1225,1225.75,21289,0
RELIANCE.NSE,27/01/2025,11:30:59,1225.75,1226.6,1225.75,1226,25125,0
RELIANCE.NSE,27/01/2025,11:31:59,1226.25,1226.8,1225.65,1226.8,17771,0
RELIANCE.NSE,27/01/2025,11:32:59,1226.65,1227.25,1226.5,1227.05,22045,0
RELIANCE.NSE,27/01/2025,11:33:59,1227.05,1227.05,1226.15,1226.6,23583,0
RELIANCE.NSE,27/01/2025,11:34:59,1226.6,1227,1226.25,1226.9,34899,0
RELIANCE.NSE,27/01/2025,11:35:59,1226.9,1227.05,1226.5,1226.85,18175,0
RELIANCE.NSE,27/01/2025,11:36:59,1226.85,1226.9,1226,1226.35,14046,0
RELIANCE.NSE,27/01/2025,11:37:59,1226.3,1226.35,1225.35,1225.85,13504,0
RELIANCE.NSE,27/01/2025,11:38:59,1225.9,1226,1225.15,1225.15,10852,0
RELIANCE.NSE,27/01/2025,11:39:59,1225.45,1225.75,1225,1225.75,27889,0
RELIANCE.NSE,27/01/2025,11:40:59,1225.75,1225.85,1225,1225.2,26653,0
RELIANCE.NSE,27/01/2025,11:41:59,1225.2,1225.9,1225.1,1225.1,40747,0
RELIANCE.NSE,27/01/2025,11:42:59,1225.65,1225.95,1225.25,1225.6,18935,0
RELIANCE.NSE,27/01/2025,11:43:59,1225.55,1226,1225.55,1226,14631,0
RELIANCE.NSE,27/01/2025,11:44:59,1226,1226.95,1226,1226.8,21050,0
RELIANCE.NSE,27/01/2025,11:45:59,1227.2,1227.45,1226.6,1227.25,38650,0
RELIANCE.NSE,27/01/2025,11:46:59,1227.25,1227.65,1226.95,1227.3,48650,0
RELIANCE.NSE,27/01/2025,11:47:59,1227.45,1227.95,1227.3,1227.5,22938,0
RELIANCE.NSE,27/01/2025,11:48:59,1227.75,1228.05,1227.3,1228.05,24761,0
RELIANCE.NSE,27/01/2025,11:49:59,1228.15,1228.5,1228.1,1228.5,13331,0
RELIANCE.NSE,27/01/2025,11:50:59,1228.45,1229,1228.45,1229,15526,0
RELIANCE.NSE,27/01/2025,11:51:59,1229.35,1229.5,1228.65,1228.7,30620,0
RELIANCE.NSE,27/01/2025,11:52:59,1228.85,1229,1228.5,1229,8258,0
RELIANCE.NSE,27/01/2025,11:53:59,1229,1229.2,1228.85,1228.85,13142,0
RELIANCE.NSE,27/01/2025,11:54:59,1229.1,1229.15,1228.75,1229,14486,0
RELIANCE.NSE,27/01/2025,11:55:59,1229.1,1230.2,1228.9,1229.5,82373,0
RELIANCE.NSE,27/01/2025,11:56:59,1229.55,1229.9,1229.3,1229.85,14153,0
RELIANCE.NSE,27/01/2025,11:57:59,1229.9,1230.9,1229.85,1230.4,27921,0
RELIANCE.NSE,27/01/2025,11:58:59,1230.2,1230.5,1230.1,1230.45,10612,0
RELIANCE.NSE,27/01/2025,11:59:59,1230.4,1230.9,1230.4,1230.9,19256,0
RELIANCE.NSE,27/01/2025,12:00:59,1230.9,1231.35,1230.5,1230.5,23756,0
RELIANCE.NSE,27/01/2025,12:01:59,1230.45,1230.65,1230,1230.3,16843,0
RELIANCE.NSE,27/01/2025,12:02:59,1230.3,1230.35,1230,1230.25,13724,0
RELIANCE.NSE,27/01/2025,12:03:59,1230.2,1231.25,1230.1,1231.25,18288,0
RELIANCE.NSE,27/01/2025,12:04:59,1231.85,1232,1231.4,1231.9,21651,0
RELIANCE.NSE,27/01/2025,12:05:59,1231.9,1232,1230.8,1231.1,20516,0
RELIANCE.NSE,27/01/2025,12:06:59,1231.2,1231.9,1230.8,1231.35,13358,0
RELIANCE.NSE,27/01/2025,12:07:59,1231.5,1231.5,1230.05,1230.45,13333,0
RELIANCE.NSE,27/01/2025,12:08:59,1230.5,1230.55,1230.05,1230.4,10564,0
RELIANCE.NSE,27/01/2025,12:09:59,1230.1,1230.7,1230,1230.25,19412,0
RELIANCE.NSE,27/01/2025,12:10:59,1230.25,1230.85,1230,1230.25,15182,0
RELIANCE.NSE,27/01/2025,12:11:59,1230.25,1230.6,1230,1230.3,12569,0
RELIANCE.NSE,27/01/2025,12:12:59,1230.2,1230.5,1230,1230.1,30265,0
RELIANCE.NSE,27/01/2025,12:13:59,1230.1,1230.1,1227.55,1227.75,103172,0
RELIANCE.NSE,27/01/2025,12:14:59,1227.75,1229,1227.35,1229,29733,0
RELIANCE.NSE,27/01/2025,12:15:59,1229,1229.2,1228.7,1229.05,19451,0
RELIANCE.NSE,27/01/2025,12:16:59,1228.85,1229.15,1228.55,1228.65,20709,0
RELIANCE.NSE,27/01/2025,12:17:59,1228.85,1229.55,1228.8,1229.35,16196,0
RELIANCE.NSE,27/01/2025,12:18:59,1229.15,1229.6,1228.75,1229.5,39392,0
RELIANCE.NSE,27/01/2025,12:19:59,1229.5,1229.65,1228,1229.65,25926,0
RELIANCE.NSE,27/01/2025,12:20:59,1229.35,1229.6,1229.05,1229.3,12637,0
RELIANCE.NSE,27/01/2025,12:21:59,1229.4,1230.3,1229.05,1230.05,16583,0
RELIANCE.NSE,27/01/2025,12:22:59,1230,1230.45,1230,1230.45,8281,0
RELIANCE.NSE,27/01/2025,12:23:59,1230.6,1230.95,1230.2,1230.7,6866,0
RELIANCE.NSE,27/01/2025,12:24:59,1230.8,1231.3,1230.7,1231.25,23498,0
RELIANCE.NSE,27/01/2025,12:25:59,1231.3,1232,1231.25,1231.35,15899,0
RELIANCE.NSE,27/01/2025,12:26:59,1231.35,1231.45,1231,1231.4,4934,0
RELIANCE.NSE,27/01/2025,12:27:59,1231.25,1232,1231.05,1231.65,19570,0
RELIANCE.NSE,27/01/2025,12:28:59,1231.95,1232.75,1231.8,1232.45,23800,0
RELIANCE.NSE,27/01/2025,12:29:59,1232.55,1232.9,1232.5,1232.85,14586,0
RELIANCE.NSE,27/01/2025,12:30:59,1232.95,1233.3,1232.85,1233,37417,0
RELIANCE.NSE,27/01/2025,12:31:59,1233.1,1233.4,1232.2,1232.3,20270,0
RELIANCE.NSE,27/01/2025,12:32:59,1232.7,1232.9,1232,1232.7,17807,0
RELIANCE.NSE,27/01/2025,12:33:59,1232.4,1233.35,1232.25,1233,36505,0
RELIANCE.NSE,27/01/2025,12:34:59,1233.05,1233.1,1233,1233,12779,0
RELIANCE.NSE,27/01/2025,12:35:59,1233.1,1233.3,1233,1233.2,6443,0
RELIANCE.NSE,27/01/2025,12:36:59,1233.05,1233.2,1233,1233.15,13951,0
RELIANCE.NSE,27/01/2025,12:37:59,1233.15,1233.4,1233,1233.1,9205,0
RELIANCE.NSE,27/01/2025,12:38:59,1233,1233.5,1233,1233.5,14077,0
RELIANCE.NSE,27/01/2025,12:39:59,1233.25,1233.45,1232.75,1233.1,12667,0
RELIANCE.NSE,27/01/2025,12:40:59,1232.8,1233.05,1232.4,1232.8,16037,0
RELIANCE.NSE,27/01/2025,12:41:59,1232.85,1232.95,1232,1232.6,37276,0
RELIANCE.NSE,27/01/2025,12:42:59,1232.35,1232.75,1231.1,1231.45,57603,0
RELIANCE.NSE,27/01/2025,12:43:59,1230.95,1232.35,1230.6,1232.05,74819,0
RELIANCE.NSE,27/01/2025,12:44:59,1232,1232.5,1231.65,1232.15,25706,0
RELIANCE.NSE,27/01/2025,12:45:59,1232.15,1232.25,1231.05,1231.65,32158,0
RELIANCE.NSE,27/01/2025,12:46:59,1232.1,1232.2,1230.55,1231.4,37365,0
RELIANCE.NSE,27/01/2025,12:47:59,1231.4,1231.4,1230.9,1231.4,23811,0
RELIANCE.NSE,27/01/2025,12:48:59,1231.4,1231.95,1231.4,1231.8,28802,0
RELIANCE.NSE,27/01/2025,12:49:59,1231.85,1232.55,1231.8,1232.05,41004,0
RELIANCE.NSE,27/01/2025,12:50:59,1232.45,1232.45,1231.45,1231.65,19090,0
RELIANCE.NSE,27/01/2025,12:51:59,1231.5,1231.7,1231,1231.6,33817,0
RELIANCE.NSE,27/01/2025,12:52:59,1231.55,1232,1230.9,1231.45,27892,0
RELIANCE.NSE,27/01/2025,12:53:59,1231.15,1231.5,1231,1231.2,16276,0
RELIANCE.NSE,27/01/2025,12:54:59,1231.35,1231.35,1230,1230.15,30648,0
RELIANCE.NSE,27/01/2025,12:55:59,1230,1230.05,1228.65,1229.7,20822,0
RELIANCE.NSE,27/01/2025,12:56:59,1229.8,1230.7,1229.55,1230.55,15775,0
RELIANCE.NSE,27/01/2025,12:57:59,1230.7,1230.85,1230,1230.4,13886,0
RELIANCE.NSE,27/01/2025,12:58:59,1230.3,1230.35,1229.5,1230,8860,0
RELIANCE.NSE,27/01/2025,12:59:59,1230.25,1230.9,1229.35,1230.8,24243,0
RELIANCE.NSE,27/01/2025,13:00:59,1230.8,1231.35,1230.45,1230.85,10588,0
RELIANCE.NSE,27/01/2025,13:01:59,1231.05,1231.15,1230.4,1231.1,12969,0
RELIANCE.NSE,27/01/2025,13:02:59,1231.2,1231.65,1231.15,1231.5,9430,0
RELIANCE.NSE,27/01/2025,13:03:59,1231.3,1231.45,1230.45,1230.45,9706,0
RELIANCE.NSE,27/01/2025,13:04:59,1230.35,1230.55,1230,1230.2,18417,0
RELIANCE.NSE,27/01/2025,13:05:59,1230.05,1230.2,1229.65,1230,20130,0
RELIANCE.NSE,27/01/2025,13:06:59,1230,1230.2,1228.5,1228.8,33138,0
RELIANCE.NSE,27/01/2025,13:07:59,1228.8,1229.15,1228.15,1228.95,35111,0
RELIANCE.NSE,27/01/2025,13:08:59,1229,1229.7,1228.75,1229.55,34915,0
RELIANCE.NSE,27/01/2025,13:09:59,1229.6,1230.3,1229.2,1230.3,31911,0
RELIANCE.NSE,27/01/2025,13:10:59,1230.4,1230.55,1229.45,1230,30319,0
RELIANCE.NSE,27/01/2025,13:11:59,1229.8,1230.15,1229.3,1229.75,13684,0
RELIANCE.NSE,27/01/2025,13:12:59,1229.75,1230.65,1229.6,1230.3,29864,0
RELIANCE.NSE,27/01/2025,13:13:59,1230.25,1230.75,1230.1,1230.75,17413,0
RELIANCE.NSE,27/01/2025,13:14:59,1230.75,1231.8,1230.5,1231.75,17032,0
RELIANCE.NSE,27/01/2025,13:15:59,1231.85,1232.05,1231.5,1231.7,22036,0
RELIANCE.NSE,27/01/2025,13:16:59,1231.8,1231.8,1230.5,1230.95,15055,0
RELIANCE.NSE,27/01/2025,13:17:59,1230.5,1231.5,1230.4,1231.35,12744,0
RELIANCE.NSE,27/01/2025,13:18:59,1231.35,1231.5,1230.8,1231.05,7961,0
RELIANCE.NSE,27/01/2025,13:19:59,1230.55,1230.95,1230.35,1230.8,7004,0
RELIANCE.NSE,27/01/2025,13:20:59,1230.8,1231,1230.25,1230.7,8118,0
RELIANCE.NSE,27/01/2025,13:21:59,1230.25,1230.9,1230.2,1230.9,11291,0
RELIANCE.NSE,27/01/2025,13:22:59,1230.75,1230.75,1230,1230.2,7217,0
RELIANCE.NSE,27/01/2025,13:23:59,1230.05,1231,1230.05,1230.9,19082,0
RELIANCE.NSE,27/01/2025,13:24:59,1230.65,1230.95,1230,1230.75,15270,0
RELIANCE.NSE,27/01/2025,13:25:59,1230.3,1230.8,1230.25,1230.4,8649,0
RELIANCE.NSE,27/01/2025,13:26:59,1230,1230.35,1230,1230.35,13971,0
RELIANCE.NSE,27/01/2025,13:27:59,1230.3,1230.3,1230,1230.15,16257,0
RELIANCE.NSE,27/01/2025,13:28:59,1230.1,1230.1,1229.85,1229.9,17931,0
RELIANCE.NSE,27/01/2025,13:29:59,1229.5,1229.8,1229.2,1229.7,12877,0
RELIANCE.NSE,27/01/2025,13:30:59,1229.7,1230.7,1229.5,1230.4,14560,0
RELIANCE.NSE,27/01/2025,13:31:59,1230.45,1231,1230.25,1230.95,12714,0
RELIANCE.NSE,27/01/2025,13:32:59,1230.95,1231.7,1230.95,1231.55,10478,0
RELIANCE.NSE,27/01/2025,13:33:59,1231.5,1232,1231.35,1232,12086,0
RELIANCE.NSE,27/01/2025,13:34:59,1232,1232.55,1231.75,1232,11082,0
RELIANCE.NSE,27/01/2025,13:35:59,1231.85,1232.55,1231.85,1232.35,10902,0
RELIANCE.NSE,27/01/2025,13:36:59,1232.35,1232.4,1231.4,1231.85,11516,0
RELIANCE.NSE,27/01/2025,13:37:59,1231.85,1231.85,1230.05,1230.05,10321,0
RELIANCE.NSE,27/01/2025,13:38:59,1230.2,1230.7,1229.55,1230.3,17719,0
RELIANCE.NSE,27/01/2025,13:39:59,1230.65,1230.85,1229.8,1230.4,12540,0
RELIANCE.NSE,27/01/2025,13:40:59,1230.6,1230.8,1230.05,1230.7,10762,0
RELIANCE.NSE,27/01/2025,13:41:59,1230.8,1231,1230.15,1231,6598,0
RELIANCE.NSE,27/01/2025,13:42:59,1231,1231.1,1230.35,1230.6,13368,0
RELIANCE.NSE,27/01/2025,13:43:59,1230.3,1232.7,1230.3,1232.45,31126,0
RELIANCE.NSE,27/01/2025,13:44:59,1232.45,1233,1232.25,1232.85,11050,0
RELIANCE.NSE,27/01/2025,13:45:59,1232.95,1233.25,1232.35,1232.65,11462,0
RELIANCE.NSE,27/01/2025,13:46:59,1232.4,1232.8,1231.7,1231.95,8417,0
RELIANCE.NSE,27/01/2025,13:47:59,1232,1233,1231.65,1232.95,8401,0
RELIANCE.NSE,27/01/2025,13:48:59,1232.95,1232.95,1231.65,1232.4,8331,0
RELIANCE.NSE,27/01/2025,13:49:59,1232.4,1232.55,1231.9,1232.5,15514,0
RELIANCE.NSE,27/01/2025,13:50:59,1232.5,1232.65,1231.7,1232.4,11984,0
RELIANCE.NSE,27/01/2025,13:51:59,1232.4,1232.85,1231.5,1231.8,14703,0
RELIANCE.NSE,27/01/2025,13:52:59,1231.8,1232.75,1231.25,1232.3,15021,0
RELIANCE.NSE,27/01/2025,13:53:59,1232.5,1232.6,1231.55,1232.05,8153,0
RELIANCE.NSE,27/01/2025,13:54:59,1231.5,1232.1,1231.05,1231.5,12869,0
RELIANCE.NSE,27/01/2025,13:55:59,1231.45,1232.25,1230.9,1232.2,8692,0
RELIANCE.NSE,27/01/2025,13:56:59,1231.9,1233,1231.55,1232.95,10755,0
RELIANCE.NSE,27/01/2025,13:57:59,1232.95,1235,1232.9,1234.2,37121,0
RELIANCE.NSE,27/01/2025,13:58:59,1233.95,1234.5,1233.6,1234.4,12940,0
RELIANCE.NSE,27/01/2025,13:59:59,1234,1234.5,1234,1234.35,13339,0
RELIANCE.NSE,27/01/2025,14:00:59,1234.5,1234.6,1234,1234.4,12722,0
RELIANCE.NSE,27/01/2025,14:01:59,1234.3,1235.15,1234,1235.15,29140,0
RELIANCE.NSE,27/01/2025,14:02:59,1235.15,1235.5,1234.2,1234.55,16385,0
RELIANCE.NSE,27/01/2025,14:03:59,1234.45,1234.85,1233.45,1233.45,10651,0
RELIANCE.NSE,27/01/2025,14:04:59,1233.75,1234.2,1233.2,1233.45,37813,0
