Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,24/04/2025,09:53:59,1293.5,1293.7,1293.1,1293.5,60198,0
RELIANCE.NSE,24/04/2025,09:54:59,1293.6,1294.7,1293.5,1294.7,18990,0
RELIANCE.NSE,24/04/2025,09:55:59,1294.5,1294.8,1293.8,1294,67126,0
RELIANCE.NSE,24/04/2025,09:56:59,1293.8,1294,1293,1293.2,53146,0
RELIANCE.NSE,24/04/2025,09:57:59,1292.9,1293.2,1292.5,1292.8,5817,0
RELIANCE.NSE,24/04/2025,09:58:59,1293,1293.8,1293,1293.7,8917,0
RELIANCE.NSE,24/04/2025,09:59:59,1293.5,1293.6,1292.7,1293.2,10561,0
RELIANCE.NSE,24/04/2025,10:00:59,1293,1293,1292.3,1292.3,11895,0
RELIANCE.NSE,24/04/2025,10:01:59,1292.6,1292.6,1291.8,1291.8,27726,0
RELIANCE.NSE,24/04/2025,10:02:59,1292,1292.6,1291.9,1292.6,9308,0
RELIANCE.NSE,24/04/2025,10:03:59,1292.3,1292.6,1292,1292.4,14699,0
RELIANCE.NSE,24/04/2025,10:04:59,1292.1,1292.5,1292,1292,13051,0
RELIANCE.NSE,24/04/2025,10:05:59,1292.3,1292.3,1291.9,1292.1,11770,0
RELIANCE.NSE,24/04/2025,10:06:59,1292,1292.7,1292,1292.7,12760,0
RELIANCE.NSE,24/04/2025,10:07:59,1292.8,1292.8,1292.5,1292.5,6658,0
RELIANCE.NSE,24/04/2025,10:08:59,1292.5,1292.6,1291.9,1292,9864,0
RELIANCE.NSE,24/04/2025,10:09:59,1291.5,1291.9,1291.4,1291.4,11943,0
RELIANCE.NSE,24/04/2025,10:10:59,1290.4,1291.5,1290.3,1290.7,51294,0
RELIANCE.NSE,24/04/2025,10:11:59,1291.1,1291.9,1290.7,1291.9,10823,0
RELIANCE.NSE,24/04/2025,10:12:59,1291.9,1292.5,1291.8,1292,6151,0
RELIANCE.NSE,24/04/2025,10:13:59,1291.9,1292.5,1291.5,1292.3,12877,0
RELIANCE.NSE,24/04/2025,10:14:59,1292.6,1293,1292.4,1292.9,14470,0
RELIANCE.NSE,24/04/2025,10:15:59,1293.1,1293.1,1291.7,1292.7,37961,0
RELIANCE.NSE,24/04/2025,10:16:59,1292.7,1292.7,1291.8,1292.1,5960,0
RELIANCE.NSE,24/04/2025,10:17:59,1292.1,1292.2,1292.1,1292.1,4438,0
RELIANCE.NSE,24/04/2025,10:18:59,1292.2,1292.5,1292.1,1292.4,8744,0
RELIANCE.NSE,24/04/2025,10:19:59,1292.9,1292.9,1292.1,1292.3,12864,0
RELIANCE.NSE,24/04/2025,10:20:59,1292.3,1292.4,1291.7,1291.7,24263,0
RELIANCE.NSE,24/04/2025,10:21:59,1291.8,1292,1291.2,1292,13154,0
RELIANCE.NSE,24/04/2025,10:22:59,1292,1292,1291,1291.5,12309,0
RELIANCE.NSE,24/04/2025,10:23:59,1291.4,1291.9,1291.3,1291.7,7911,0
RELIANCE.NSE,24/04/2025,10:24:59,1291.9,1292.6,1291.9,1292.6,7064,0
RELIANCE.NSE,24/04/2025,10:25:59,1292.5,1293.3,1292.1,1293.3,10242,0
RELIANCE.NSE,24/04/2025,10:26:59,1292.5,1293.1,1292.5,1292.9,5906,0
RELIANCE.NSE,24/04/2025,10:27:59,1293,1293.5,1292.8,1293.3,10664,0
RELIANCE.NSE,24/04/2025,10:28:59,1293.1,1293.9,1293.1,1293.6,12322,0
RELIANCE.NSE,24/04/2025,10:29:59,1294,1295.6,1293.8,1295.6,21819,0
RELIANCE.NSE,24/04/2025,10:30:59,1295.6,1296,1295,1296,34749,0
RELIANCE.NSE,24/04/2025,10:31:59,1295.9,1296.3,1295.2,1295.7,23015,0
RELIANCE.NSE,24/04/2025,10:32:59,1295.7,1295.8,1295,1295.6,14701,0
RELIANCE.NSE,24/04/2025,10:33:59,1295.6,1295.6,1294.4,1294.4,6430,0
RELIANCE.NSE,24/04/2025,10:34:59,1294.4,1295.1,1294.4,1295.1,11762,0
RELIANCE.NSE,24/04/2025,10:35:59,1295,1295.1,1294.5,1294.9,12079,0
RELIANCE.NSE,24/04/2025,10:36:59,1294.5,1295.6,1294.5,1295.5,11172,0
RELIANCE.NSE,24/04/2025,10:37:59,1295.1,1296.4,1295,1296,26770,0
RELIANCE.NSE,24/04/2025,10:38:59,1296,1296.1,1295.1,1295.7,10261,0
RELIANCE.NSE,24/04/2025,10:39:59,1295.7,1296.4,1295.3,1296.4,13943,0
RELIANCE.NSE,24/04/2025,10:40:59,1296.2,1296.4,1295.4,1295.9,17948,0
RELIANCE.NSE,24/04/2025,10:41:59,1295.9,1296,1295.3,1295.5,6183,0
RELIANCE.NSE,24/04/2025,10:42:59,1295.5,1295.5,1295.2,1295.3,4503,0
RELIANCE.NSE,24/04/2025,10:43:59,1295.2,1295.6,1295.2,1295.3,15568,0
RELIANCE.NSE,24/04/2025,10:44:59,1295.4,1295.5,1295,1295.4,25788,0
RELIANCE.NSE,24/04/2025,10:45:59,1295.5,1296.5,1295.1,1296.4,33885,0
RELIANCE.NSE,24/04/2025,10:46:59,1296.4,1296.5,1295.7,1295.7,7421,0
RELIANCE.NSE,24/04/2025,10:47:59,1295.6,1296.5,1295.6,1296.1,9268,0
RELIANCE.NSE,24/04/2025,10:48:59,1296.1,1296.5,1295.5,1295.6,5987,0
RELIANCE.NSE,24/04/2025,10:49:59,1295.7,1296.2,1295.6,1295.9,10539,0
RELIANCE.NSE,24/04/2025,10:50:59,1295.5,1295.8,1295,1295.3,25766,0
RELIANCE.NSE,24/04/2025,10:51:59,1295,1295.7,1295,1295,15663,0
RELIANCE.NSE,24/04/2025,10:52:59,1295.4,1295.5,1295,1295.3,29423,0
RELIANCE.NSE,24/04/2025,10:53:59,1295,1295.4,1295,1295.2,19243,0
RELIANCE.NSE,24/04/2025,10:54:59,1295.2,1295.2,1293.7,1294,9536,0
RELIANCE.NSE,24/04/2025,10:55:59,1293.9,1293.9,1293.2,1293.5,14160,0
RELIANCE.NSE,24/04/2025,10:56:59,1293,1293.9,1292.8,1293.9,12621,0
RELIANCE.NSE,24/04/2025,10:57:59,1293.8,1294.3,1293.7,1294.3,7790,0
RELIANCE.NSE,24/04/2025,10:58:59,1294.1,1294.6,1294,1294.5,34516,0
RELIANCE.NSE,24/04/2025,10:59:59,1294.7,1295.5,1294.7,1295.3,21255,0
RELIANCE.NSE,24/04/2025,11:00:59,1295.4,1296.4,1295.2,1295.8,25530,0
RELIANCE.NSE,24/04/2025,11:01:59,1295.4,1295.8,1295,1295.1,14218,0
RELIANCE.NSE,24/04/2025,11:02:59,1295.1,1295.9,1295,1295.6,8339,0
RELIANCE.NSE,24/04/2025,11:03:59,1295.4,1295.8,1295,1295.2,13233,0
RELIANCE.NSE,24/04/2025,11:04:59,1295,1295.3,1295,1295.3,28050,0
RELIANCE.NSE,24/04/2025,11:05:59,1295.4,1295.4,1294.9,1295.1,21050,0
RELIANCE.NSE,24/04/2025,11:06:59,1295,1295.5,1294.8,1295.2,14588,0
RELIANCE.NSE,24/04/2025,11:07:59,1295.3,1295.6,1295,1295.4,10176,0
RELIANCE.NSE,24/04/2025,11:08:59,1295.4,1295.5,1295,1295.3,12319,0
RELIANCE.NSE,24/04/2025,11:09:59,1295.3,1295.5,1295,1295.2,11150,0
RELIANCE.NSE,24/04/2025,11:10:59,1295.2,1295.3,1295,1295,10567,0
RELIANCE.NSE,24/04/2025,11:11:59,1295.3,1295.3,1295,1295.2,10797,0
RELIANCE.NSE,24/04/2025,11:12:59,1295.2,1295.3,1295,1295.3,6526,0
RELIANCE.NSE,24/04/2025,11:13:59,1295.2,1295.3,1295.1,1295.3,5087,0
RELIANCE.NSE,24/04/2025,11:14:59,1295.3,1295.3,1295,1295.3,4672,0
RELIANCE.NSE,24/04/2025,11:15:59,1295.3,1295.4,1295,1295.2,6008,0
RELIANCE.NSE,24/04/2025,11:16:59,1295.2,1295.6,1295.2,1295.3,37377,0
RELIANCE.NSE,24/04/2025,11:17:59,1295.5,1295.6,1295.3,1295.4,13616,0
RELIANCE.NSE,24/04/2025,11:18:59,1295.4,1295.6,1295,1295.4,14634,0
RELIANCE.NSE,24/04/2025,11:19:59,1295.4,1295.4,1295,1295.4,6751,0
RELIANCE.NSE,24/04/2025,11:20:59,1295.4,1295.4,1295,1295.2,59004,0
RELIANCE.NSE,24/04/2025,11:21:59,1295.3,1295.4,1295,1295.1,14571,0
RELIANCE.NSE,24/04/2025,11:22:59,1295.2,1295.2,1295,1295.2,14707,0
RELIANCE.NSE,24/04/2025,11:23:59,1295.1,1295.2,1295,1295.2,17811,0
RELIANCE.NSE,24/04/2025,11:24:59,1295.2,1295.2,1295,1295.1,30788,0
RELIANCE.NSE,24/04/2025,11:25:59,1295.2,1295.3,1294.5,1294.5,54603,0
RELIANCE.NSE,24/04/2025,11:26:59,1294.1,1294.7,1294,1294.5,21512,0
RELIANCE.NSE,24/04/2025,11:27:59,1294.6,1295.2,1294.4,1295.1,11982,0
RELIANCE.NSE,24/04/2025,11:28:59,1295,1295.3,1294.1,1294.3,33290,0
RELIANCE.NSE,24/04/2025,11:29:59,1294.2,1295.4,1294.2,1295.2,24073,0
RELIANCE.NSE,24/04/2025,11:30:59,1295.2,1295.3,1295,1295,13173,0
RELIANCE.NSE,24/04/2025,11:31:59,1295.1,1295.2,1295,1295.1,22663,0
RELIANCE.NSE,24/04/2025,11:32:59,1295.3,1295.3,1294.9,1295,26231,0
RELIANCE.NSE,24/04/2025,11:33:59,1295,1295.6,1294.9,1295.5,12527,0
RELIANCE.NSE,24/04/2025,11:34:59,1295.4,1296,1295.4,1296,14579,0
RELIANCE.NSE,24/04/2025,11:35:59,1295.7,1296.3,1295.5,1296.3,12052,0
RELIANCE.NSE,24/04/2025,11:36:59,1296.2,1296.8,1295.8,1296.7,36137,0
RELIANCE.NSE,24/04/2025,11:37:59,1296.8,1296.9,1296.2,1296.9,17292,0
RELIANCE.NSE,24/04/2025,11:38:59,1296.9,1297.2,1296.4,1296.9,29867,0
RELIANCE.NSE,24/04/2025,11:39:59,1296.9,1297.4,1296.6,1297.3,11230,0
RELIANCE.NSE,24/04/2025,11:40:59,1297,1297.4,1296.8,1297,9916,0
RELIANCE.NSE,24/04/2025,11:41:59,1297,1297.5,1296.6,1297.3,12890,0
RELIANCE.NSE,24/04/2025,11:42:59,1297.4,1297.5,1297,1297.2,4861,0
RELIANCE.NSE,24/04/2025,11:43:59,1297.1,1297.8,1297.1,1297.7,6098,0
RELIANCE.NSE,24/04/2025,11:44:59,1297.6,1297.7,1296.8,1297.4,7153,0
RELIANCE.NSE,24/04/2025,11:45:59,1297.4,1298,1296.9,1298,20257,0
RELIANCE.NSE,24/04/2025,11:46:59,1297.8,1299.6,1297.8,1299.6,48208,0
RELIANCE.NSE,24/04/2025,11:47:59,1299.2,1299.6,1298.8,1299.2,30010,0
RELIANCE.NSE,24/04/2025,11:48:59,1299.2,1299.5,1298.3,1299,13792,0
RELIANCE.NSE,24/04/2025,11:49:59,1299,1299,1298.4,1298.7,11292,0
RELIANCE.NSE,24/04/2025,11:50:59,1298.4,1298.7,1298.1,1298.4,5994,0
RELIANCE.NSE,24/04/2025,11:51:59,1298.3,1298.4,1297,1297.5,12596,0
RELIANCE.NSE,24/04/2025,11:52:59,1297.4,1297.5,1296.9,1296.9,23348,0
RELIANCE.NSE,24/04/2025,11:53:59,1297,1298.3,1296.9,1298,51852,0
RELIANCE.NSE,24/04/2025,11:54:59,1297.7,1298.5,1297.3,1297.8,37428,0
RELIANCE.NSE,24/04/2025,11:55:59,1297.8,1298,1297.1,1297.6,33665,0
RELIANCE.NSE,24/04/2025,11:56:59,1297.6,1297.6,1296.5,1297,15675,0
RELIANCE.NSE,24/04/2025,11:57:59,1297,1297.9,1296.7,1296.9,28282,0
RELIANCE.NSE,24/04/2025,11:58:59,1296.7,1297.4,1296.7,1297.4,12527,0
RELIANCE.NSE,24/04/2025,11:59:59,1297.4,1297.7,1296.5,1297.3,23612,0
RELIANCE.NSE,24/04/2025,12:00:59,1297.4,1297.9,1297,1297.8,31712,0
RELIANCE.NSE,24/04/2025,12:01:59,1297.4,1298.3,1297.3,1298.2,14333,0
RELIANCE.NSE,24/04/2025,12:02:59,1298.2,1298.3,1297,1297.8,26587,0
RELIANCE.NSE,24/04/2025,12:03:59,1297.8,1298,1297.2,1297.7,11467,0
RELIANCE.NSE,24/04/2025,12:04:59,1297.7,1297.9,1297.1,1297.3,13522,0
RELIANCE.NSE,24/04/2025,12:05:59,1297.6,1298.2,1297.3,1298.2,17428,0
RELIANCE.NSE,24/04/2025,12:06:59,1298,1298.8,1298,1298.8,20407,0
RELIANCE.NSE,24/04/2025,12:07:59,1298.7,1298.7,1298,1298.1,14604,0
RELIANCE.NSE,24/04/2025,12:08:59,1298.4,1298.8,1298.1,1298.5,10660,0
RELIANCE.NSE,24/04/2025,12:09:59,1298.2,1298.8,1298.1,1298.6,8591,0
RELIANCE.NSE,24/04/2025,12:10:59,1298.6,1298.7,1298,1298.1,5675,0
RELIANCE.NSE,24/04/2025,12:11:59,1298,1298.5,1298,1298,8561,0
RELIANCE.NSE,24/04/2025,12:12:59,1298,1298.4,1298,1298.3,9067,0
RELIANCE.NSE,24/04/2025,12:13:59,1298.4,1298.5,1298,1298,8174,0
RELIANCE.NSE,24/04/2025,12:14:59,1298,1298.3,1298,1298.1,9226,0
RELIANCE.NSE,24/04/2025,12:15:59,1298.1,1298.2,1297.8,1298,10973,0
RELIANCE.NSE,24/04/2025,12:16:59,1298.1,1298.3,1298,1298,12062,0
RELIANCE.NSE,24/04/2025,12:17:59,1298,1298.2,1298,1298.2,7896,0
RELIANCE.NSE,24/04/2025,12:18:59,1298.1,1298.3,1298.1,1298.2,5421,0
RELIANCE.NSE,24/04/2025,12:19:59,1298.4,1300,1298.4,1300,73885,0
RELIANCE.NSE,24/04/2025,12:20:59,1299.5,1300.7,1299.5,1300.6,71787,0
RELIANCE.NSE,24/04/2025,12:21:59,1300.5,1300.6,1300,1300,21281,0
RELIANCE.NSE,24/04/2025,12:22:59,1300.1,1300.3,1299.1,1300.1,72434,0
RELIANCE.NSE,24/04/2025,12:23:59,1300,1300.3,1299.5,1299.5,22476,0
RELIANCE.NSE,24/04/2025,12:24:59,1299.5,1300.2,1299.4,1299.7,10384,0
RELIANCE.NSE,24/04/2025,12:25:59,1299.7,1300,1299.5,1299.5,7301,0
RELIANCE.NSE,24/04/2025,12:26:59,1299.5,1299.7,1299.1,1299.1,7910,0
RELIANCE.NSE,24/04/2025,12:27:59,1299.1,1299.8,1299.1,1299.7,8215,0
RELIANCE.NSE,24/04/2025,12:28:59,1299.5,1299.8,1299.1,1299.2,8151,0
RELIANCE.NSE,24/04/2025,12:29:59,1299.3,1299.4,1299.1,1299.3,5066,0
RELIANCE.NSE,24/04/2025,12:30:59,1299.1,1299.3,1298.3,1298.5,12064,0
RELIANCE.NSE,24/04/2025,12:31:59,1298.4,1299,1298.3,1298.7,20055,0
RELIANCE.NSE,24/04/2025,12:32:59,1299.4,1299.6,1298.6,1299.5,8226,0
RELIANCE.NSE,24/04/2025,12:33:59,1299.3,1299.8,1299,1299.3,12729,0
RELIANCE.NSE,24/04/2025,12:34:59,1299.5,1299.6,1299.3,1299.4,10177,0
RELIANCE.NSE,24/04/2025,12:35:59,1299.6,1299.7,1298.6,1299.4,17869,0
RELIANCE.NSE,24/04/2025,12:36:59,1299.4,1299.8,1299.3,1299.7,12181,0
RELIANCE.NSE,24/04/2025,12:37:59,1299.3,1299.8,1299.3,1299.8,9476,0
RELIANCE.NSE,24/04/2025,12:38:59,1299.6,1299.9,1298.6,1299.7,24819,0
RELIANCE.NSE,24/04/2025,12:39:59,1299.2,1299.9,1299.1,1299.6,15619,0
RELIANCE.NSE,24/04/2025,12:40:59,1299.4,1300.1,1299.2,1300.1,43530,0
RELIANCE.NSE,24/04/2025,12:41:59,1300,1300.2,1300,1300.1,20509,0
RELIANCE.NSE,24/04/2025,12:42:59,1300,1300.2,1300,1300.2,29370,0
RELIANCE.NSE,24/04/2025,12:43:59,1300.2,1300.3,1300,1300,17800,0
RELIANCE.NSE,24/04/2025,12:44:59,1300.1,1300.3,1300,1300.2,23180,0
RELIANCE.NSE,24/04/2025,12:45:59,1300.1,1300.3,1300,1300,23603,0
RELIANCE.NSE,24/04/2025,12:46:59,1300.1,1300.2,1300,1300.1,20856,0
RELIANCE.NSE,24/04/2025,12:47:59,1300.1,1300.3,1300,1300.1,19005,0
RELIANCE.NSE,24/04/2025,12:48:59,1300.3,1300.3,1300,1300.1,18696,0
RELIANCE.NSE,24/04/2025,12:49:59,1300,1300.1,1299.6,1300.1,21594,0
RELIANCE.NSE,24/04/2025,12:50:59,1300.2,1300.2,1299.6,1300.1,41960,0
RELIANCE.NSE,24/04/2025,12:51:59,1300,1300.2,1299.6,1300,14412,0
RELIANCE.NSE,24/04/2025,12:52:59,1300,1300.2,1299.6,1300.2,8677,0
RELIANCE.NSE,24/04/2025,12:53:59,1300.2,1300.2,1300,1300,30315,0
RELIANCE.NSE,24/04/2025,12:54:59,1300.1,1300.2,1300,1300.1,37661,0
RELIANCE.NSE,24/04/2025,12:55:59,1300,1300.3,1300,1300.3,11216,0
RELIANCE.NSE,24/04/2025,12:56:59,1300.3,1300.4,1300,1300,23755,0
RELIANCE.NSE,24/04/2025,12:57:59,1300,1300.3,1300,1300.1,8218,0
RELIANCE.NSE,24/04/2025,12:58:59,1300,1300.1,1299.7,1300.1,26250,0
RELIANCE.NSE,24/04/2025,12:59:59,1300,1300.1,1300,1300.1,14132,0
RELIANCE.NSE,24/04/2025,13:00:59,1300.1,1300.1,1298.6,1298.6,26500,0
RELIANCE.NSE,24/04/2025,13:01:59,1298.7,1299.4,1298.6,1299.4,32174,0
RELIANCE.NSE,24/04/2025,13:02:59,1299.3,1300,1298.9,1299.7,43862,0
RELIANCE.NSE,24/04/2025,13:03:59,1299.7,1300.2,1299.5,1300.2,23089,0
RELIANCE.NSE,24/04/2025,13:04:59,1300,1300.1,1299.4,1299.8,14578,0
RELIANCE.NSE,24/04/2025,13:05:59,1299.9,1300.3,1299.9,1300,16678,0
RELIANCE.NSE,24/04/2025,13:06:59,1300.2,1300.6,1300.2,1300.3,16625,0
RELIANCE.NSE,24/04/2025,13:07:59,1300,1301,1300,1300.6,32674,0
RELIANCE.NSE,24/04/2025,13:08:59,1300.2,1300.6,1300,1300.6,21207,0
RELIANCE.NSE,24/04/2025,13:09:59,1300.3,1300.7,1300.1,1300.2,12795,0
RELIANCE.NSE,24/04/2025,13:10:59,1300.2,1300.5,1300,1300.2,8717,0
RELIANCE.NSE,24/04/2025,13:11:59,1300.2,1300.6,1300.1,1300.2,10734,0
RELIANCE.NSE,24/04/2025,13:12:59,1300.1,1300.4,1299.9,1300,36938,0
RELIANCE.NSE,24/04/2025,13:13:59,1300.1,1300.2,1299.8,1299.8,18254,0
RELIANCE.NSE,24/04/2025,13:14:59,1299.9,1300,1299.5,1299.6,20911,0
RELIANCE.NSE,24/04/2025,13:15:59,1299.6,1299.9,1299.3,1299.6,20348,0
RELIANCE.NSE,24/04/2025,13:16:59,1299.6,1299.8,1299.1,1299.1,23286,0
RELIANCE.NSE,24/04/2025,13:17:59,1298.8,1299.4,1298.5,1298.8,11186,0
RELIANCE.NSE,24/04/2025,13:18:59,1298.7,1299.2,1298.4,1298.4,14798,0
RELIANCE.NSE,24/04/2025,13:19:59,1298.5,1299.1,1298.4,1298.5,13687,0
RELIANCE.NSE,24/04/2025,13:20:59,1298.4,1298.7,1297.4,1297.4,28675,0
RELIANCE.NSE,24/04/2025,13:21:59,1297.7,1298.3,1297.4,1298,18310,0
RELIANCE.NSE,24/04/2025,13:22:59,1298,1298.4,1297.4,1297.5,19074,0
RELIANCE.NSE,24/04/2025,13:23:59,1297.7,1298.2,1297.7,1297.9,17820,0
RELIANCE.NSE,24/04/2025,13:24:59,1297.7,1298,1297.5,1297.9,12564,0
RELIANCE.NSE,24/04/2025,13:25:59,1297.6,1298,1297.2,1297.7,22936,0
RELIANCE.NSE,24/04/2025,13:26:59,1297.7,1297.7,1297,1297.3,13773,0
RELIANCE.NSE,24/04/2025,13:27:59,1297.3,1297.4,1296.9,1297,15547,0
RELIANCE.NSE,24/04/2025,13:28:59,1297,1297.6,1296.7,1297.1,15329,0
RELIANCE.NSE,24/04/2025,13:29:59,1297.1,1297.5,1296.8,1296.8,16458,0
RELIANCE.NSE,24/04/2025,13:30:59,1297.3,1297.5,1297,1297,14913,0
RELIANCE.NSE,24/04/2025,13:31:59,1297.1,1297.6,1297,1297,18198,0
RELIANCE.NSE,24/04/2025,13:32:59,1297.1,1297.8,1297,1297.3,9984,0
RELIANCE.NSE,24/04/2025,13:33:59,1297.4,1297.6,1296.7,1297,20225,0
RELIANCE.NSE,24/04/2025,13:34:59,1297.3,1297.5,1296.7,1297,19070,0
RELIANCE.NSE,24/04/2025,13:35:59,1297.1,1297.3,1296.6,1296.9,11766,0
RELIANCE.NSE,24/04/2025,13:36:59,1296.9,1297.2,1296.3,1297,71558,0
RELIANCE.NSE,24/04/2025,13:37:59,1297,1297.2,1295.9,1296,93060,0
RELIANCE.NSE,24/04/2025,13:38:59,1296,1296.2,1294.9,1295.2,35535,0
RELIANCE.NSE,24/04/2025,13:39:59,1295.3,1296.4,1295.2,1296.4,60856,0
RELIANCE.NSE,24/04/2025,13:40:59,1296.1,1296.6,1295.7,1296.5,21322,0
RELIANCE.NSE,24/04/2025,13:41:59,1296.5,1297.8,1296.3,1297.5,74038,0
RELIANCE.NSE,24/04/2025,13:42:59,1297.4,1298,1296.9,1297,85897,0
RELIANCE.NSE,24/04/2025,13:43:59,1297.4,1298,1297,1297.5,17850,0
RELIANCE.NSE,24/04/2025,13:44:59,1297.6,1297.9,1297.5,1297.8,25403,0
RELIANCE.NSE,24/04/2025,13:45:59,1297.8,1298,1297.5,1298,35537,0
RELIANCE.NSE,24/04/2025,13:46:59,1298.1,1299,1298.1,1299,59027,0
RELIANCE.NSE,24/04/2025,13:47:59,1299,1299.3,1298.6,1299.2,31483,0
RELIANCE.NSE,24/04/2025,13:48:59,1299,1299.6,1298.8,1299.2,47780,0
RELIANCE.NSE,24/04/2025,13:49:59,1299.2,1299.4,1298.4,1298.9,14796,0
RELIANCE.NSE,24/04/2025,13:50:59,1298.6,1299.5,1298.6,1299.4,23109,0
RELIANCE.NSE,24/04/2025,13:51:59,1299,1299.4,1298.8,1299.4,17269,0
RELIANCE.NSE,24/04/2025,13:52:59,1299.6,1299.6,1299,1299.6,49586,0
RELIANCE.NSE,24/04/2025,13:53:59,1299.6,1299.8,1299,1299.3,38438,0
RELIANCE.NSE,24/04/2025,13:54:59,1299.4,1299.5,1299.1,1299.4,16171,0
RELIANCE.NSE,24/04/2025,13:55:59,1299.4,1299.5,1298.9,1299.5,26651,0
RELIANCE.NSE,24/04/2025,13:56:59,1299.6,1300.5,1299.6,1300,54261,0
RELIANCE.NSE,24/04/2025,13:57:59,1300,1300.4,1300,1300.1,13820,0
RELIANCE.NSE,24/04/2025,13:58:59,1300,1300.1,1299.4,1299.4,11805,0
RELIANCE.NSE,24/04/2025,13:59:59,1299.4,1299.6,1299,1299.3,9426,0
RELIANCE.NSE,24/04/2025,14:00:59,1299.2,1300,1299,1299.7,13633,0
RELIANCE.NSE,24/04/2025,14:01:59,1299.6,1300,1299.3,1299.4,10292,0
RELIANCE.NSE,24/04/2025,14:02:59,1299.4,1299.4,1299.1,1299.3,10679,0
RELIANCE.NSE,24/04/2025,14:03:59,1299.5,1299.9,1299.2,1299.5,15515,0
RELIANCE.NSE,24/04/2025,14:04:59,1299.5,1299.7,1299,1299.2,12787,0
RELIANCE.NSE,24/04/2025,14:05:59,1299.2,1299.5,1298.8,1299,10268,0
RELIANCE.NSE,24/04/2025,14:06:59,1298.9,1299.6,1298.9,1299.5,12076,0
RELIANCE.NSE,24/04/2025,14:07:59,1299.6,1299.9,1299.3,1299.4,18090,0
