Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,01/02/2025,12:47:59,1250.65,1250.65,1248.65,1249.3,38109,0
RELIANCE.NSE,01/02/2025,12:48:59,1249.3,1249.9,1249,1249.25,6864,0
RELIANCE.NSE,01/02/2025,12:49:59,1249.9,1251.2,1249.9,1251,7915,0
RELIANCE.NSE,01/02/2025,12:50:59,1250.6,1251.95,1250.6,1251.95,4477,0
RELIANCE.NSE,01/02/2025,12:51:59,1251.95,1251.95,1250.25,1251.35,4487,0
RELIANCE.NSE,01/02/2025,12:52:59,1251.35,1251.5,1250.25,1251,2941,0
RELIANCE.NSE,01/02/2025,12:53:59,1251,1251.5,1249.25,1250.05,7832,0
RELIANCE.NSE,01/02/2025,12:54:59,1250,1250.6,1249.25,1249.25,5111,0
RELIANCE.NSE,01/02/2025,12:55:59,1249.7,1249.95,1248.45,1248.6,4305,0
RELIANCE.NSE,01/02/2025,12:56:59,1248.85,1249.2,1248.5,1248.65,13515,0
RELIANCE.NSE,01/02/2025,12:57:59,1248.7,1249.45,1248.5,1249.4,2401,0
RELIANCE.NSE,01/02/2025,12:58:59,1249.45,1249.75,1248.55,1249.2,5888,0
RELIANCE.NSE,01/02/2025,12:59:59,1249,1250,1248.9,1249.95,2742,0
RELIANCE.NSE,01/02/2025,13:00:59,1249.45,1250.5,1249.45,1250.15,4935,0
RELIANCE.NSE,01/02/2025,13:01:59,1250.15,1251.95,1250.15,1251.15,11275,0
RELIANCE.NSE,01/02/2025,13:02:59,1251,1251.35,1250.4,1250.7,2657,0
RELIANCE.NSE,01/02/2025,13:03:59,1250.7,1251.05,1250.3,1250.65,5395,0
RELIANCE.NSE,01/02/2025,13:04:59,1250.65,1251.05,1250.4,1250.55,6837,0
RELIANCE.NSE,01/02/2025,13:05:59,1250.7,1250.8,1250.3,1250.65,6352,0
RELIANCE.NSE,01/02/2025,13:06:59,1250.4,1250.65,1249.75,1249.75,11928,0
RELIANCE.NSE,01/02/2025,13:07:59,1249.75,1249.8,1249.15,1249.55,2256,0
RELIANCE.NSE,01/02/2025,13:08:59,1249.4,1249.75,1249.1,1249.25,3665,0
RELIANCE.NSE,01/02/2025,13:09:59,1249.45,1249.95,1249.15,1249.15,9832,0
RELIANCE.NSE,01/02/2025,13:10:59,1248.5,1248.5,1247,1247,15959,0
RELIANCE.NSE,01/02/2025,13:11:59,1247.2,1250,1246.65,1248.4,12539,0
RELIANCE.NSE,01/02/2025,13:12:59,1248.7,1249.3,1247.65,1247.65,12201,0
RELIANCE.NSE,01/02/2025,13:13:59,1247.95,1249,1246.9,1249,35744,0
RELIANCE.NSE,01/02/2025,13:14:59,1248.45,1249,1248.05,1248.95,4908,0
RELIANCE.NSE,01/02/2025,13:15:59,1248.5,1249,1244.75,1245.35,87451,0
RELIANCE.NSE,01/02/2025,13:16:59,1245.85,1247.65,1245.25,1246.8,5758,0
RELIANCE.NSE,01/02/2025,13:17:59,1247,1247.85,1247,1247.3,6369,0
RELIANCE.NSE,01/02/2025,13:18:59,1247.25,1247.75,1246.9,1247.45,4981,0
RELIANCE.NSE,01/02/2025,13:19:59,1247.05,1247.45,1246.65,1247,7337,0
RELIANCE.NSE,01/02/2025,13:20:59,1247,1248.7,1246.9,1248.6,26563,0
RELIANCE.NSE,01/02/2025,13:21:59,1249.15,1249.15,1248,1248.55,11854,0
RELIANCE.NSE,01/02/2025,13:22:59,1248.6,1249.9,1248.6,1249.1,6475,0
RELIANCE.NSE,01/02/2025,13:23:59,1249.6,1249.65,1249,1249.45,5372,0
RELIANCE.NSE,01/02/2025,13:24:59,1249.1,1250.15,1249.1,1249.55,15405,0
RELIANCE.NSE,01/02/2025,13:25:59,1249.55,1250.05,1249.5,1249.5,7072,0
RELIANCE.NSE,01/02/2025,13:26:59,1249.25,1250.45,1249.25,1250.45,4095,0
RELIANCE.NSE,01/02/2025,13:27:59,1251.05,1253,1250.85,1252.05,12515,0
RELIANCE.NSE,01/02/2025,13:28:59,1252.15,1253.05,1250.5,1250.5,11683,0
RELIANCE.NSE,01/02/2025,13:29:59,1250.5,1251.9,1250.5,1251.9,4750,0
RELIANCE.NSE,01/02/2025,13:30:59,1252,1252.4,1251.85,1252.05,7142,0
RELIANCE.NSE,01/02/2025,13:31:59,1251.9,1252.2,1251.2,1251.2,16511,0
RELIANCE.NSE,01/02/2025,13:32:59,1252.2,1252.2,1250.1,1250.1,6322,0
RELIANCE.NSE,01/02/2025,13:33:59,1250.95,1250.95,1250.1,1250.6,9830,0
RELIANCE.NSE,01/02/2025,13:34:59,1251,1251.45,1250.75,1251.05,11538,0
RELIANCE.NSE,01/02/2025,13:35:59,1251.4,1251.4,1250.5,1251,1731,0
RELIANCE.NSE,01/02/2025,13:36:59,1251,1251,1250.7,1250.7,4223,0
RELIANCE.NSE,01/02/2025,13:37:59,1251.3,1251.6,1250.95,1251.05,2491,0
RELIANCE.NSE,01/02/2025,13:38:59,1250.95,1250.95,1250,1250.65,6604,0
RELIANCE.NSE,01/02/2025,13:39:59,1250.95,1251.5,1250.65,1251.5,3184,0
RELIANCE.NSE,01/02/2025,13:40:59,1251.55,1251.6,1250.5,1251.3,3198,0
RELIANCE.NSE,01/02/2025,13:41:59,1250.8,1251.4,1250.6,1251.25,3683,0
RELIANCE.NSE,01/02/2025,13:42:59,1251.4,1251.95,1250.95,1251.95,2715,0
RELIANCE.NSE,01/02/2025,13:43:59,1251.95,1251.95,1251.35,1251.35,3793,0
RELIANCE.NSE,01/02/2025,13:44:59,1251.35,1251.6,1251,1251.6,2870,0
RELIANCE.NSE,01/02/2025,13:45:59,1251.6,1252.95,1251.6,1252.6,29612,0
RELIANCE.NSE,01/02/2025,13:46:59,1252.55,1252.85,1251.6,1252,8805,0
RELIANCE.NSE,01/02/2025,13:47:59,1252.2,1252.7,1252.05,1252.7,5576,0
RELIANCE.NSE,01/02/2025,13:48:59,1252.55,1252.6,1252,1252,6465,0
RELIANCE.NSE,01/02/2025,13:49:59,1251.9,1252,1251.25,1251.85,6886,0
RELIANCE.NSE,01/02/2025,13:50:59,1251.85,1252.55,1251.85,1252.45,2599,0
RELIANCE.NSE,01/02/2025,13:51:59,1252.5,1252.55,1251.85,1252.5,4435,0
RELIANCE.NSE,01/02/2025,13:52:59,1252.5,1252.5,1251.5,1252.05,5996,0
RELIANCE.NSE,01/02/2025,13:53:59,1251.95,1252.5,1251.95,1252.5,5046,0
RELIANCE.NSE,01/02/2025,13:54:59,1252.45,1252.5,1252.05,1252.5,2967,0
RELIANCE.NSE,01/02/2025,13:55:59,1252.15,1253,1252.15,1252.85,4882,0
RELIANCE.NSE,01/02/2025,13:56:59,1253.8,1254.15,1253.5,1253.65,17765,0
RELIANCE.NSE,01/02/2025,13:57:59,1253.65,1254,1253.65,1254,9179,0
RELIANCE.NSE,01/02/2025,13:58:59,1254.3,1254.3,1253.65,1253.85,6163,0
RELIANCE.NSE,01/02/2025,13:59:59,1253.95,1254,1253.5,1253.5,3353,0
RELIANCE.NSE,01/02/2025,14:00:59,1253.85,1254,1253.7,1253.9,4339,0
RELIANCE.NSE,01/02/2025,14:01:59,1254.15,1254.15,1252,1252,15614,0
RELIANCE.NSE,01/02/2025,14:02:59,1252.3,1253.9,1251.8,1252.45,31652,0
RELIANCE.NSE,01/02/2025,14:03:59,1252.9,1253.8,1252.65,1252.65,6737,0
RELIANCE.NSE,01/02/2025,14:04:59,1253,1253.85,1252.2,1253.5,8250,0
RELIANCE.NSE,01/02/2025,14:05:59,1252.6,1254.35,1252.05,1254.15,41591,0
