Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,13/03/2025,10:11:59,1262.45,1262.45,1261.95,1261.95,14298,0
RELIANCE.NSE,13/03/2025,10:12:59,1262.05,1262.05,1261.3,1261.5,29784,0
RELIANCE.NSE,13/03/2025,10:13:59,1261.9,1262.6,1261.8,1262.2,27885,0
RELIANCE.NSE,13/03/2025,10:14:59,1262.25,1262.3,1261.5,1261.7,20371,0
RELIANCE.NSE,13/03/2025,10:15:59,1261.7,1263,1261.7,1262.5,18597,0
RELIANCE.NSE,13/03/2025,10:16:59,1262.6,1262.6,1262.25,1262.35,10647,0
RELIANCE.NSE,13/03/2025,10:17:59,1262.45,1262.55,1262,1262.15,22323,0
RELIANCE.NSE,13/03/2025,10:18:59,1261.75,1262,1261.65,1261.7,10437,0
RELIANCE.NSE,13/03/2025,10:19:59,1261.8,1262,1261.8,1261.95,12484,0
RELIANCE.NSE,13/03/2025,10:20:59,1262.05,1262.05,1261.1,1261.3,26149,0
RELIANCE.NSE,13/03/2025,10:21:59,1261.15,1262,1261.1,1261.2,32299,0
RELIANCE.NSE,13/03/2025,10:22:59,1261.5,1261.5,1260.2,1260.65,30770,0
RELIANCE.NSE,13/03/2025,10:23:59,1260.6,1260.65,1260.15,1260.2,20184,0
RELIANCE.NSE,13/03/2025,10:24:59,1260.3,1260.45,1260,1260.15,41889,0
RELIANCE.NSE,13/03/2025,10:25:59,1260.2,1260.2,1259.25,1259.25,37541,0
RELIANCE.NSE,13/03/2025,10:26:59,1259.15,1260.1,1259.15,1260.05,23190,0
RELIANCE.NSE,13/03/2025,10:27:59,1260.35,1261.25,1260.35,1260.75,10314,0
RELIANCE.NSE,13/03/2025,10:28:59,1261,1261.1,1260.15,1260.15,21369,0
RELIANCE.NSE,13/03/2025,10:29:59,1260.5,1261,1260.15,1260.8,11487,0
RELIANCE.NSE,13/03/2025,10:30:59,1260.9,1261.4,1260.9,1261.15,11540,0
RELIANCE.NSE,13/03/2025,10:31:59,1261.15,1261.4,1261.05,1261.1,8393,0
RELIANCE.NSE,13/03/2025,10:32:59,1261.3,1261.45,1261.1,1261.1,9829,0
RELIANCE.NSE,13/03/2025,10:33:59,1261.1,1261.1,1260,1260.05,18911,0
RELIANCE.NSE,13/03/2025,10:34:59,1260.05,1260.1,1259.1,1259.2,23526,0
RELIANCE.NSE,13/03/2025,10:35:59,1259.5,1259.75,1259.2,1259.5,8297,0
RELIANCE.NSE,13/03/2025,10:36:59,1259.5,1259.6,1259.2,1259.2,8112,0
RELIANCE.NSE,13/03/2025,10:37:59,1259.2,1259.25,1258.05,1258.45,29893,0
RELIANCE.NSE,13/03/2025,10:38:59,1258.4,1258.4,1257.8,1258,13134,0
RELIANCE.NSE,13/03/2025,10:39:59,1258.05,1258.05,1257.75,1258,10289,0
RELIANCE.NSE,13/03/2025,10:40:59,1258.1,1258.8,1258.1,1258.7,7704,0
RELIANCE.NSE,13/03/2025,10:41:59,1258.8,1258.9,1257.8,1258,11723,0
RELIANCE.NSE,13/03/2025,10:42:59,1258.2,1258.85,1258.2,1258.4,5214,0
RELIANCE.NSE,13/03/2025,10:43:59,1258.4,1258.5,1258.05,1258.3,8944,0
RELIANCE.NSE,13/03/2025,10:44:59,1258.3,1258.3,1258.05,1258.3,4894,0
RELIANCE.NSE,13/03/2025,10:45:59,1258.15,1258.45,1257.4,1257.4,15200,0
RELIANCE.NSE,13/03/2025,10:46:59,1257.8,1259,1257.5,1258.35,61541,0
RELIANCE.NSE,13/03/2025,10:47:59,1258.05,1258.85,1257.45,1258.6,62095,0
RELIANCE.NSE,13/03/2025,10:48:59,1258.55,1258.95,1258.1,1258.6,10180,0
RELIANCE.NSE,13/03/2025,10:49:59,1258.7,1258.9,1258.3,1258.5,25950,0
RELIANCE.NSE,13/03/2025,10:50:59,1258.75,1259.9,1258.75,1259.85,15850,0
RELIANCE.NSE,13/03/2025,10:51:59,1259.85,1260.05,1258.1,1258.1,49367,0
RELIANCE.NSE,13/03/2025,10:52:59,1258,1258.35,1256.8,1257.6,74836,0
RELIANCE.NSE,13/03/2025,10:53:59,1258,1258.9,1257.4,1258.4,18772,0
RELIANCE.NSE,13/03/2025,10:54:59,1258.4,1258.6,1258.2,1258.55,14094,0
RELIANCE.NSE,13/03/2025,10:55:59,1258.8,1259.3,1258.35,1258.35,11876,0
RELIANCE.NSE,13/03/2025,10:56:59,1258.25,1258.6,1257.9,1258.15,11074,0
RELIANCE.NSE,13/03/2025,10:57:59,1258.05,1258.7,1258.05,1258.25,8068,0
RELIANCE.NSE,13/03/2025,10:58:59,1258.45,1258.5,1258.4,1258.5,7574,0
RELIANCE.NSE,13/03/2025,10:59:59,1258.45,1258.45,1258,1258,9078,0
RELIANCE.NSE,13/03/2025,11:00:59,1258.05,1258.5,1258,1258.05,15410,0
RELIANCE.NSE,13/03/2025,11:01:59,1258.2,1258.5,1257.95,1257.95,10583,0
RELIANCE.NSE,13/03/2025,11:02:59,1258,1258,1257.7,1257.95,28096,0
RELIANCE.NSE,13/03/2025,11:03:59,1258.1,1259,1258,1258.7,7323,0
RELIANCE.NSE,13/03/2025,11:04:59,1258.7,1258.7,1258,1258,7815,0
RELIANCE.NSE,13/03/2025,11:05:59,1258.3,1259.4,1258.25,1259.4,7420,0
RELIANCE.NSE,13/03/2025,11:06:59,1259.4,1260.05,1259.1,1260.05,31716,0
RELIANCE.NSE,13/03/2025,11:07:59,1259.9,1260.4,1259.6,1259.6,11191,0
RELIANCE.NSE,13/03/2025,11:08:59,1259.7,1260.15,1259.45,1260.05,13289,0
RELIANCE.NSE,13/03/2025,11:09:59,1260.05,1260.35,1259.65,1260.1,12478,0
RELIANCE.NSE,13/03/2025,11:10:59,1260.2,1260.6,1260.05,1260.4,20568,0
RELIANCE.NSE,13/03/2025,11:11:59,1260.6,1260.75,1260,1260.2,18194,0
RELIANCE.NSE,13/03/2025,11:12:59,1260.2,1260.85,1260.05,1260.35,9988,0
RELIANCE.NSE,13/03/2025,11:13:59,1260.45,1261,1260.45,1261,9105,0
RELIANCE.NSE,13/03/2025,11:14:59,1260.9,1261.2,1260.85,1261.2,8161,0
RELIANCE.NSE,13/03/2025,11:15:59,1261.1,1261.2,1260.4,1260.4,15021,0
RELIANCE.NSE,13/03/2025,11:16:59,1260.4,1260.5,1259.5,1259.5,48952,0
RELIANCE.NSE,13/03/2025,11:17:59,1259.95,1260.25,1259.8,1260.1,5037,0
RELIANCE.NSE,13/03/2025,11:18:59,1260.15,1260.15,1259.75,1259.75,17963,0
RELIANCE.NSE,13/03/2025,11:19:59,1259.75,1259.8,1259.65,1259.8,27365,0
RELIANCE.NSE,13/03/2025,11:20:59,1259.65,1259.8,1259.4,1259.5,23885,0
RELIANCE.NSE,13/03/2025,11:21:59,1259.4,1259.55,1259,1259.5,23157,0
RELIANCE.NSE,13/03/2025,11:22:59,1259.55,1260,1259,1259.5,39190,0
RELIANCE.NSE,13/03/2025,11:23:59,1259.5,1259.5,1258.3,1258.55,7790,0
RELIANCE.NSE,13/03/2025,11:24:59,1258.55,1259.3,1258.15,1259.3,26609,0
RELIANCE.NSE,13/03/2025,11:25:59,1259,1259.6,1259,1259.55,15097,0
RELIANCE.NSE,13/03/2025,11:26:59,1259.55,1260.25,1259.5,1260.05,20534,0
RELIANCE.NSE,13/03/2025,11:27:59,1260.05,1260.3,1259.8,1259.9,44650,0
RELIANCE.NSE,13/03/2025,11:28:59,1259.9,1259.95,1258.25,1259,19351,0
RELIANCE.NSE,13/03/2025,11:29:59,1259,1259.1,1258,1258,30210,0
RELIANCE.NSE,13/03/2025,11:30:59,1258.05,1258.5,1257.85,1258.1,12896,0
RELIANCE.NSE,13/03/2025,11:31:59,1257.85,1257.95,1256.8,1257.3,18353,0
RELIANCE.NSE,13/03/2025,11:32:59,1257.3,1257.5,1256.5,1257.05,22501,0
RELIANCE.NSE,13/03/2025,11:33:59,1257.35,1258.15,1257.05,1258,19735,0
RELIANCE.NSE,13/03/2025,11:34:59,1258.35,1259,1258.05,1258.85,8714,0
RELIANCE.NSE,13/03/2025,11:35:59,1258.85,1258.95,1257.95,1258,27517,0
RELIANCE.NSE,13/03/2025,11:36:59,1258.05,1258.05,1258,1258.05,14742,0
RELIANCE.NSE,13/03/2025,11:37:59,1258,1258,1256.6,1257,23593,0
RELIANCE.NSE,13/03/2025,11:38:59,1255.75,1257,1255.7,1256.1,31967,0
RELIANCE.NSE,13/03/2025,11:39:59,1256.1,1256.1,1255,1255,27495,0
RELIANCE.NSE,13/03/2025,11:40:59,1255.05,1255.05,1253.5,1253.75,59688,0
RELIANCE.NSE,13/03/2025,11:41:59,1253.6,1255.45,1253.6,1254.8,30034,0
RELIANCE.NSE,13/03/2025,11:42:59,1254.5,1255.15,1254.5,1254.8,11083,0
RELIANCE.NSE,13/03/2025,11:43:59,1254.65,1254.65,1253.15,1254.4,33873,0
RELIANCE.NSE,13/03/2025,11:44:59,1254.4,1255.1,1253.85,1255,39859,0
RELIANCE.NSE,13/03/2025,11:45:59,1255.05,1255.3,1254.1,1254.95,25103,0
RELIANCE.NSE,13/03/2025,11:46:59,1254.9,1254.95,1253.1,1254,40813,0
RELIANCE.NSE,13/03/2025,11:47:59,1254.05,1254.8,1254,1254,28670,0
RELIANCE.NSE,13/03/2025,11:48:59,1254,1254,1253.1,1253.35,42618,0
RELIANCE.NSE,13/03/2025,11:49:59,1253.35,1254,1252.9,1253.25,53912,0
RELIANCE.NSE,13/03/2025,11:50:59,1253.5,1254.25,1253.4,1254.05,18026,0
RELIANCE.NSE,13/03/2025,11:51:59,1254.05,1254.3,1253.15,1253.7,14454,0
RELIANCE.NSE,13/03/2025,11:52:59,1253.7,1254,1253.55,1253.75,12903,0
RELIANCE.NSE,13/03/2025,11:53:59,1253.75,1253.75,1253.15,1253.3,9728,0
RELIANCE.NSE,13/03/2025,11:54:59,1253.5,1253.9,1253.1,1253.1,14580,0
RELIANCE.NSE,13/03/2025,11:55:59,1252.5,1253.6,1252.05,1253.5,45573,0
RELIANCE.NSE,13/03/2025,11:56:59,1253.5,1254.7,1253.5,1254.55,13724,0
RELIANCE.NSE,13/03/2025,11:57:59,1254.55,1254.7,1254.25,1254.25,12959,0
RELIANCE.NSE,13/03/2025,11:58:59,1254.5,1255,1254.5,1255,9060,0
RELIANCE.NSE,13/03/2025,11:59:59,1254.95,1254.95,1254.3,1254.6,10917,0
RELIANCE.NSE,13/03/2025,12:00:59,1254.6,1254.6,1254,1254.6,11832,0
RELIANCE.NSE,13/03/2025,12:01:59,1254.6,1255.1,1254.2,1255.1,33506,0
RELIANCE.NSE,13/03/2025,12:02:59,1255.5,1255.6,1254.75,1255.3,12875,0
RELIANCE.NSE,13/03/2025,12:03:59,1255.3,1255.45,1254.7,1254.95,11760,0
RELIANCE.NSE,13/03/2025,12:04:59,1254.7,1255.2,1254.5,1254.8,10030,0
RELIANCE.NSE,13/03/2025,12:05:59,1254.5,1255.2,1254,1254.2,13044,0
RELIANCE.NSE,13/03/2025,12:06:59,1254,1255,1254,1254.9,6731,0
RELIANCE.NSE,13/03/2025,12:07:59,1254.9,1255.3,1254.9,1255.3,8281,0
RELIANCE.NSE,13/03/2025,12:08:59,1255.3,1255.75,1254.9,1255.15,12866,0
RELIANCE.NSE,13/03/2025,12:09:59,1254.9,1255.3,1254.5,1255.05,10303,0
RELIANCE.NSE,13/03/2025,12:10:59,1255.05,1255.15,1255,1255.1,23400,0
RELIANCE.NSE,13/03/2025,12:11:59,1255.15,1255.9,1255.15,1255.9,7084,0
RELIANCE.NSE,13/03/2025,12:12:59,1255.9,1255.9,1255.7,1255.8,8190,0
RELIANCE.NSE,13/03/2025,12:13:59,1255.65,1256.4,1255.65,1255.9,22873,0
RELIANCE.NSE,13/03/2025,12:14:59,1255.9,1256.45,1255.8,1256.05,14897,0
RELIANCE.NSE,13/03/2025,12:15:59,1256.05,1256.5,1255.35,1255.65,16686,0
RELIANCE.NSE,13/03/2025,12:16:59,1255.8,1256.4,1255.7,1256.2,7339,0
RELIANCE.NSE,13/03/2025,12:17:59,1256.2,1256.6,1255.85,1256.5,21575,0
RELIANCE.NSE,13/03/2025,12:18:59,1256.5,1256.55,1256.5,1256.5,18694,0
RELIANCE.NSE,13/03/2025,12:19:59,1256.65,1256.65,1256.45,1256.55,39903,0
RELIANCE.NSE,13/03/2025,12:20:59,1256.6,1256.6,1255.6,1255.6,20159,0
RELIANCE.NSE,13/03/2025,12:21:59,1255.65,1255.75,1255.1,1255.45,8256,0
RELIANCE.NSE,13/03/2025,12:22:59,1255.45,1255.5,1255,1255,17169,0
RELIANCE.NSE,13/03/2025,12:23:59,1255.05,1255.7,1255.05,1255.45,6474,0
RELIANCE.NSE,13/03/2025,12:24:59,1255.45,1255.65,1255.05,1255.5,8013,0
RELIANCE.NSE,13/03/2025,12:25:59,1255.35,1255.8,1255,1255.3,12269,0
RELIANCE.NSE,13/03/2025,12:26:59,1255.3,1255.75,1255,1255.4,13170,0
RELIANCE.NSE,13/03/2025,12:27:59,1255.4,1255.75,1255,1255.25,12317,0
RELIANCE.NSE,13/03/2025,12:28:59,1255.55,1255.8,1255,1255,18847,0
RELIANCE.NSE,13/03/2025,12:29:59,1255.25,1255.6,1255,1255.15,9750,0
RELIANCE.NSE,13/03/2025,12:30:59,1255.5,1255.6,1254.4,1254.5,14198,0
RELIANCE.NSE,13/03/2025,12:31:59,1255,1255.55,1254.6,1255.2,14240,0
RELIANCE.NSE,13/03/2025,12:32:59,1255.2,1255.7,1255,1255.05,8061,0
RELIANCE.NSE,13/03/2025,12:33:59,1255,1255.55,1255,1255.1,9086,0
RELIANCE.NSE,13/03/2025,12:34:59,1255.35,1255.35,1254.75,1254.9,7120,0
RELIANCE.NSE,13/03/2025,12:35:59,1254.9,1255.15,1254.55,1255,11462,0
RELIANCE.NSE,13/03/2025,12:36:59,1255,1255.55,1254.75,1255.5,8848,0
RELIANCE.NSE,13/03/2025,12:37:59,1255.5,1255.55,1255.25,1255.3,8123,0
RELIANCE.NSE,13/03/2025,12:38:59,1255.4,1255.5,1255.1,1255.2,5819,0
RELIANCE.NSE,13/03/2025,12:39:59,1255.35,1255.65,1255.15,1255.45,8757,0
RELIANCE.NSE,13/03/2025,12:40:59,1255.15,1255.45,1254.7,1254.9,9003,0
RELIANCE.NSE,13/03/2025,12:41:59,1255.05,1255.5,1254.3,1254.45,11793,0
RELIANCE.NSE,13/03/2025,12:42:59,1254.45,1255.45,1254.4,1255,16693,0
RELIANCE.NSE,13/03/2025,12:43:59,1255.15,1255.65,1255.1,1255.6,8369,0
RELIANCE.NSE,13/03/2025,12:44:59,1255.6,1255.65,1255.35,1255.55,9843,0
RELIANCE.NSE,13/03/2025,12:45:59,1255.55,1255.55,1255.15,1255.45,12926,0
RELIANCE.NSE,13/03/2025,12:46:59,1255.45,1255.65,1255.15,1255.55,8978,0
RELIANCE.NSE,13/03/2025,12:47:59,1255.6,1255.6,1255,1255,9636,0
RELIANCE.NSE,13/03/2025,12:48:59,1255.2,1255.45,1255.05,1255.05,9616,0
RELIANCE.NSE,13/03/2025,12:49:59,1255.1,1255.45,1254.6,1254.6,21339,0
RELIANCE.NSE,13/03/2025,12:50:59,1254.45,1254.9,1254.15,1254.85,12298,0
RELIANCE.NSE,13/03/2025,12:51:59,1254.85,1255,1254.65,1254.65,9302,0
RELIANCE.NSE,13/03/2025,12:52:59,1254.6,1255,1254.55,1254.85,9206,0
RELIANCE.NSE,13/03/2025,12:53:59,1255,1255.35,1254.85,1255.25,8669,0
RELIANCE.NSE,13/03/2025,12:54:59,1255.25,1255.3,1254.95,1255.15,8675,0
RELIANCE.NSE,13/03/2025,12:55:59,1255.3,1255.4,1254,1254,24900,0
RELIANCE.NSE,13/03/2025,12:56:59,1254,1255.15,1254,1254.9,16230,0
RELIANCE.NSE,13/03/2025,12:57:59,1254.45,1255.6,1254.45,1255.45,7748,0
RELIANCE.NSE,13/03/2025,12:58:59,1255.15,1255.7,1255.05,1255.5,9728,0
RELIANCE.NSE,13/03/2025,12:59:59,1255.5,1255.7,1255.45,1255.6,11538,0
RELIANCE.NSE,13/03/2025,13:00:59,1255.6,1255.95,1255.35,1255.4,13838,0
RELIANCE.NSE,13/03/2025,13:01:59,1255.45,1255.8,1255.3,1255.7,8903,0
RELIANCE.NSE,13/03/2025,13:02:59,1255.6,1255.9,1255.55,1255.6,9616,0
RELIANCE.NSE,13/03/2025,13:03:59,1255.8,1255.95,1255.65,1255.95,7195,0
RELIANCE.NSE,13/03/2025,13:04:59,1255.95,1256,1255.4,1255.7,12009,0
RELIANCE.NSE,13/03/2025,13:05:59,1255.7,1255.95,1255.65,1255.75,10421,0
RELIANCE.NSE,13/03/2025,13:06:59,1255.75,1255.95,1255.45,1255.7,5824,0
RELIANCE.NSE,13/03/2025,13:07:59,1255.7,1255.75,1254.6,1254.6,17219,0
RELIANCE.NSE,13/03/2025,13:08:59,1254.7,1255.05,1254.4,1254.4,9896,0
RELIANCE.NSE,13/03/2025,13:09:59,1254.4,1254.6,1253.5,1253.7,19921,0
RELIANCE.NSE,13/03/2025,13:10:59,1253.9,1253.95,1253.1,1253.5,11442,0
RELIANCE.NSE,13/03/2025,13:11:59,1253.55,1253.55,1252.75,1253.05,13718,0
RELIANCE.NSE,13/03/2025,13:12:59,1253.05,1253.7,1252.95,1253.7,10103,0
RELIANCE.NSE,13/03/2025,13:13:59,1253.65,1253.8,1253.2,1253.25,9666,0
RELIANCE.NSE,13/03/2025,13:14:59,1253.3,1253.4,1252.7,1252.9,9673,0
RELIANCE.NSE,13/03/2025,13:15:59,1252.95,1253.05,1251.2,1252.1,40752,0
RELIANCE.NSE,13/03/2025,13:16:59,1252,1253,1252,1252.95,10232,0
RELIANCE.NSE,13/03/2025,13:17:59,1252.95,1253.15,1252.05,1252.2,13306,0
RELIANCE.NSE,13/03/2025,13:18:59,1252.2,1252.85,1252.1,1252.2,12624,0
RELIANCE.NSE,13/03/2025,13:19:59,1252.3,1253,1252.15,1252.8,10698,0
RELIANCE.NSE,13/03/2025,13:20:59,1252.8,1253.05,1252.5,1252.6,8328,0
RELIANCE.NSE,13/03/2025,13:21:59,1252.65,1253.1,1252.4,1252.7,7152,0
RELIANCE.NSE,13/03/2025,13:22:59,1252.4,1252.65,1252.1,1252.1,12906,0
RELIANCE.NSE,13/03/2025,13:23:59,1252.2,1252.5,1251.7,1252.4,11386,0
RELIANCE.NSE,13/03/2025,13:24:59,1252.5,1252.9,1252.45,1252.75,10168,0
RELIANCE.NSE,13/03/2025,13:25:59,1252.9,1253.5,1252.75,1253.45,11245,0
RELIANCE.NSE,13/03/2025,13:26:59,1253.45,1253.5,1252.55,1252.95,13643,0
RELIANCE.NSE,13/03/2025,13:27:59,1252.95,1253.05,1252,1252,11210,0
RELIANCE.NSE,13/03/2025,13:28:59,1252,1252.65,1252,1252.55,11300,0
RELIANCE.NSE,13/03/2025,13:29:59,1252.15,1252.45,1251.8,1251.8,12549,0
RELIANCE.NSE,13/03/2025,13:30:59,1251.85,1252.95,1251.8,1252.8,11380,0
RELIANCE.NSE,13/03/2025,13:31:59,1252.8,1253.55,1252.35,1253.55,12813,0
RELIANCE.NSE,13/03/2025,13:32:59,1253.65,1254.1,1253.5,1253.9,16120,0
RELIANCE.NSE,13/03/2025,13:33:59,1253.8,1254.25,1253.55,1253.65,11087,0
RELIANCE.NSE,13/03/2025,13:34:59,1253.65,1254.5,1253.65,1254.3,20903,0
RELIANCE.NSE,13/03/2025,13:35:59,1254.35,1254.5,1254.25,1254.5,13403,0
RELIANCE.NSE,13/03/2025,13:36:59,1254.5,1255,1254.4,1254.95,11431,0
RELIANCE.NSE,13/03/2025,13:37:59,1255,1255.25,1254.65,1254.95,12257,0
RELIANCE.NSE,13/03/2025,13:38:59,1254.95,1255.4,1254.65,1254.7,13765,0
RELIANCE.NSE,13/03/2025,13:39:59,1254.8,1254.9,1254.45,1254.45,12594,0
RELIANCE.NSE,13/03/2025,13:40:59,1254.45,1255,1254.4,1255,7442,0
RELIANCE.NSE,13/03/2025,13:41:59,1254.9,1255.15,1254.35,1254.95,30770,0
RELIANCE.NSE,13/03/2025,13:42:59,1254.75,1255.1,1254.75,1254.8,6888,0
RELIANCE.NSE,13/03/2025,13:43:59,1255,1255,1253.9,1254.15,11962,0
RELIANCE.NSE,13/03/2025,13:44:59,1254.25,1254.8,1254.05,1254.75,7908,0
RELIANCE.NSE,13/03/2025,13:45:59,1254.65,1254.9,1254.5,1254.55,10816,0
RELIANCE.NSE,13/03/2025,13:46:59,1254.6,1254.85,1254.25,1254.85,12193,0
RELIANCE.NSE,13/03/2025,13:47:59,1254.85,1254.85,1254.35,1254.85,8509,0
RELIANCE.NSE,13/03/2025,13:48:59,1254.85,1254.95,1254.05,1254.15,14528,0
RELIANCE.NSE,13/03/2025,13:49:59,1254.55,1254.9,1254.15,1254.2,9154,0
RELIANCE.NSE,13/03/2025,13:50:59,1254.2,1255,1254.05,1254.7,8365,0
RELIANCE.NSE,13/03/2025,13:51:59,1254.7,1255,1254.7,1254.85,8264,0
RELIANCE.NSE,13/03/2025,13:52:59,1254.95,1255.25,1254.9,1254.9,17049,0
RELIANCE.NSE,13/03/2025,13:53:59,1254.75,1255.1,1254.55,1254.65,9309,0
RELIANCE.NSE,13/03/2025,13:54:59,1254.9,1254.95,1254.2,1254.7,13883,0
RELIANCE.NSE,13/03/2025,13:55:59,1254.75,1254.95,1254.5,1254.75,12167,0
RELIANCE.NSE,13/03/2025,13:56:59,1254.95,1255.1,1254.6,1254.75,15743,0
RELIANCE.NSE,13/03/2025,13:57:59,1254.8,1255,1253.5,1253.9,23457,0
RELIANCE.NSE,13/03/2025,13:58:59,1253.95,1254.75,1253.85,1254.75,11091,0
RELIANCE.NSE,13/03/2025,13:59:59,1254.75,1254.85,1254.45,1254.45,11372,0
RELIANCE.NSE,13/03/2025,14:00:59,1254.3,1254.6,1253.5,1253.75,18293,0
RELIANCE.NSE,13/03/2025,14:01:59,1253.75,1254.55,1253.35,1254,13508,0
RELIANCE.NSE,13/03/2025,14:02:59,1254.25,1254.25,1253.1,1253.9,14482,0
RELIANCE.NSE,13/03/2025,14:03:59,1253.9,1254.3,1252.85,1252.85,15673,0
RELIANCE.NSE,13/03/2025,14:04:59,1252.95,1253.55,1252.55,1253.4,10714,0
