Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,06/05/2025,09:44:59,1422,1422,1421,1421.3,38552,0
RELIANCE.NSE,06/05/2025,09:45:59,1421.3,1422,1421.1,1421.7,73655,0
RELIANCE.NSE,06/05/2025,09:46:59,1422,1422,1421.3,1421.3,23389,0
RELIANCE.NSE,06/05/2025,09:47:59,1421.5,1421.6,1421,1421.5,61268,0
RELIANCE.NSE,06/05/2025,09:48:59,1421.2,1421.5,1421.1,1421.2,115758,0
RELIANCE.NSE,06/05/2025,09:49:59,1421,1421.2,1420.2,1420.3,25526,0
RELIANCE.NSE,06/05/2025,09:50:59,1420.4,1420.5,1420,1420.5,71234,0
RELIANCE.NSE,06/05/2025,09:51:59,1420.5,1420.7,1420.2,1420.2,25543,0
RELIANCE.NSE,06/05/2025,09:52:59,1420.3,1421,1420.2,1420.6,66516,0
RELIANCE.NSE,06/05/2025,09:53:59,1420.9,1420.9,1420.2,1420.3,25364,0
RELIANCE.NSE,06/05/2025,09:54:59,1420.2,1420.3,1420.1,1420.2,43347,0
RELIANCE.NSE,06/05/2025,09:55:59,1420.2,1420.3,1420,1420,61717,0
RELIANCE.NSE,06/05/2025,09:56:59,1419.9,1419.9,1419.1,1419.1,29978,0
RELIANCE.NSE,06/05/2025,09:57:59,1418.9,1420.1,1418.9,1419.9,109353,0
RELIANCE.NSE,06/05/2025,09:58:59,1419.9,1420.4,1419.2,1419.3,25894,0
RELIANCE.NSE,06/05/2025,09:59:59,1419.2,1419.8,1418.8,1419,26948,0
RELIANCE.NSE,06/05/2025,10:00:59,1418.9,1419,1418.8,1418.9,34935,0
RELIANCE.NSE,06/05/2025,10:01:59,1418.9,1419,1418.8,1418.9,22621,0
RELIANCE.NSE,06/05/2025,10:02:59,1418.9,1419.7,1418.9,1419.6,37887,0
RELIANCE.NSE,06/05/2025,10:03:59,1419.8,1419.8,1419.1,1419.6,23975,0
RELIANCE.NSE,06/05/2025,10:04:59,1419.8,1420,1419.4,1419.8,21715,0
RELIANCE.NSE,06/05/2025,10:05:59,1419.8,1420.4,1419.5,1419.9,38238,0
RELIANCE.NSE,06/05/2025,10:06:59,1420,1420,1419.3,1419.4,9012,0
RELIANCE.NSE,06/05/2025,10:07:59,1419.1,1419.1,1418.8,1418.8,36534,0
RELIANCE.NSE,06/05/2025,10:08:59,1418.6,1419,1418.6,1418.8,13553,0
RELIANCE.NSE,06/05/2025,10:09:59,1418.9,1418.9,1418.8,1418.9,52536,0
RELIANCE.NSE,06/05/2025,10:10:59,1418.8,1418.9,1417.5,1417.7,50456,0
RELIANCE.NSE,06/05/2025,10:11:59,1417.5,1417.8,1417.5,1417.8,22188,0
RELIANCE.NSE,06/05/2025,10:12:59,1417.6,1418.3,1417.6,1418,39626,0
RELIANCE.NSE,06/05/2025,10:13:59,1418.3,1418.3,1417.5,1417.8,22090,0
RELIANCE.NSE,06/05/2025,10:14:59,1417.6,1417.8,1417.5,1417.8,23027,0
RELIANCE.NSE,06/05/2025,10:15:59,1418,1418,1417.3,1417.5,25790,0
RELIANCE.NSE,06/05/2025,10:16:59,1417.6,1417.7,1417.1,1417.1,14105,0
RELIANCE.NSE,06/05/2025,10:17:59,1417.2,1417.9,1417.2,1417.9,23530,0
RELIANCE.NSE,06/05/2025,10:18:59,1417.8,1418,1417.6,1417.8,60626,0
RELIANCE.NSE,06/05/2025,10:19:59,1417.6,1417.8,1417.5,1417.5,16106,0
RELIANCE.NSE,06/05/2025,10:20:59,1417.5,1417.6,1417.5,1417.5,24316,0
RELIANCE.NSE,06/05/2025,10:21:59,1417.5,1417.7,1417.5,1417.5,19316,0
RELIANCE.NSE,06/05/2025,10:22:59,1417.7,1418,1417.5,1417.5,44270,0
RELIANCE.NSE,06/05/2025,10:23:59,1417.5,1417.9,1417.3,1417.7,22856,0
RELIANCE.NSE,06/05/2025,10:24:59,1417.7,1417.7,1417.5,1417.5,24524,0
RELIANCE.NSE,06/05/2025,10:25:59,1417.5,1417.8,1417.5,1417.8,31261,0
RELIANCE.NSE,06/05/2025,10:26:59,1417.6,1417.7,1417.5,1417.5,20866,0
RELIANCE.NSE,06/05/2025,10:27:59,1417.5,1417.6,1417.4,1417.4,25362,0
RELIANCE.NSE,06/05/2025,10:28:59,1417.4,1417.5,1416,1416.8,87033,0
RELIANCE.NSE,06/05/2025,10:29:59,1416.8,1416.8,1415.4,1416.6,91358,0
RELIANCE.NSE,06/05/2025,10:30:59,1416.2,1417.5,1416.2,1416.8,27946,0
RELIANCE.NSE,06/05/2025,10:31:59,1417.3,1417.5,1416.6,1416.8,10874,0
RELIANCE.NSE,06/05/2025,10:32:59,1416.8,1417.3,1416.5,1416.8,24823,0
RELIANCE.NSE,06/05/2025,10:33:59,1417,1417,1416.5,1416.6,7669,0
RELIANCE.NSE,06/05/2025,10:34:59,1416.8,1418.3,1416.8,1418.3,82922,0
RELIANCE.NSE,06/05/2025,10:35:59,1417.7,1418.9,1417.7,1418.8,39836,0
RELIANCE.NSE,06/05/2025,10:36:59,1418.9,1419.8,1418.8,1419.2,21484,0
RELIANCE.NSE,06/05/2025,10:37:59,1419.2,1419.2,1417.7,1417.8,7810,0
RELIANCE.NSE,06/05/2025,10:38:59,1418,1418,1417.3,1417.5,4957,0
RELIANCE.NSE,06/05/2025,10:39:59,1417.5,1417.5,1417.4,1417.4,4874,0
RELIANCE.NSE,06/05/2025,10:40:59,1417.5,1417.6,1417.2,1417.3,12586,0
RELIANCE.NSE,06/05/2025,10:41:59,1417.4,1417.4,1417.2,1417.2,6033,0
RELIANCE.NSE,06/05/2025,10:42:59,1417.3,1417.4,1416.3,1416.3,11860,0
RELIANCE.NSE,06/05/2025,10:43:59,1416.7,1417,1416.2,1416.2,9163,0
RELIANCE.NSE,06/05/2025,10:44:59,1416.6,1417.5,1416.1,1416.8,19712,0
RELIANCE.NSE,06/05/2025,10:45:59,1417.2,1417.4,1417,1417,7409,0
RELIANCE.NSE,06/05/2025,10:46:59,1417.4,1417.5,1416.6,1417.4,29642,0
RELIANCE.NSE,06/05/2025,10:47:59,1417.1,1417.4,1416.7,1417.3,6100,0
RELIANCE.NSE,06/05/2025,10:48:59,1417,1417.3,1417,1417,10562,0
RELIANCE.NSE,06/05/2025,10:49:59,1416.6,1416.6,1415.8,1415.8,21607,0
RELIANCE.NSE,06/05/2025,10:50:59,1416,1416.2,1415,1415,65543,0
RELIANCE.NSE,06/05/2025,10:51:59,1415,1415.3,1414.5,1414.6,22453,0
RELIANCE.NSE,06/05/2025,10:52:59,1415,1415,1414.5,1415,10056,0
RELIANCE.NSE,06/05/2025,10:53:59,1415,1415.2,1414.7,1414.9,9609,0
RELIANCE.NSE,06/05/2025,10:54:59,1415,1415,1414.5,1414.8,12139,0
RELIANCE.NSE,06/05/2025,10:55:59,1414.6,1414.7,1414,1414.5,59828,0
RELIANCE.NSE,06/05/2025,10:56:59,1414.6,1415,1414,1414.7,33669,0
RELIANCE.NSE,06/05/2025,10:57:59,1414.2,1414.8,1414,1414,8797,0
RELIANCE.NSE,06/05/2025,10:58:59,1414,1414.8,1413.5,1414.5,30998,0
RELIANCE.NSE,06/05/2025,10:59:59,1414.6,1414.7,1414.2,1414.6,10012,0
RELIANCE.NSE,06/05/2025,11:00:59,1414.7,1414.7,1413.8,1413.9,15122,0
RELIANCE.NSE,06/05/2025,11:01:59,1414,1414.2,1413.3,1414,43038,0
RELIANCE.NSE,06/05/2025,11:02:59,1414.2,1414.2,1413.7,1414.1,33690,0
RELIANCE.NSE,06/05/2025,11:03:59,1414.1,1414.3,1413.5,1414.2,18665,0
RELIANCE.NSE,06/05/2025,11:04:59,1414.2,1414.4,1413.5,1414.3,36171,0
RELIANCE.NSE,06/05/2025,11:05:59,1414.1,1414.6,1414,1414.5,20523,0
RELIANCE.NSE,06/05/2025,11:06:59,1414.6,1414.6,1414,1414.6,15811,0
RELIANCE.NSE,06/05/2025,11:07:59,1414.6,1414.6,1414.1,1414.5,14134,0
RELIANCE.NSE,06/05/2025,11:08:59,1414.3,1414.6,1414.1,1414.5,8814,0
RELIANCE.NSE,06/05/2025,11:09:59,1414.6,1414.6,1414,1414.2,21058,0
RELIANCE.NSE,06/05/2025,11:10:59,1413.8,1414.6,1413.8,1414.6,21244,0
RELIANCE.NSE,06/05/2025,11:11:59,1414.6,1414.8,1414.6,1414.7,8082,0
RELIANCE.NSE,06/05/2025,11:12:59,1414.6,1414.7,1414.2,1414.6,12553,0
RELIANCE.NSE,06/05/2025,11:13:59,1414.5,1415.2,1414.2,1414.7,43332,0
RELIANCE.NSE,06/05/2025,11:14:59,1414.7,1414.7,1414,1414.7,16064,0
RELIANCE.NSE,06/05/2025,11:15:59,1414.6,1414.6,1413.6,1414.2,43862,0
RELIANCE.NSE,06/05/2025,11:16:59,1414,1414.2,1413.6,1414.1,30436,0
RELIANCE.NSE,06/05/2025,11:17:59,1414.2,1414.2,1413.7,1413.7,5339,0
RELIANCE.NSE,06/05/2025,11:18:59,1413.7,1414,1412.8,1413,96941,0
RELIANCE.NSE,06/05/2025,11:19:59,1413.1,1413.4,1412,1412,18890,0
RELIANCE.NSE,06/05/2025,11:20:59,1412,1412.2,1411.7,1411.7,19261,0
RELIANCE.NSE,06/05/2025,11:21:59,1411.9,1411.9,1411.2,1411.4,29801,0
RELIANCE.NSE,06/05/2025,11:22:59,1411.2,1411.8,1411,1411.3,52896,0
RELIANCE.NSE,06/05/2025,11:23:59,1411.3,1411.6,1411.1,1411.5,37769,0
RELIANCE.NSE,06/05/2025,11:24:59,1411.5,1411.6,1410.6,1411.4,56878,0
RELIANCE.NSE,06/05/2025,11:25:59,1411,1411.5,1410.7,1410.8,35767,0
RELIANCE.NSE,06/05/2025,11:26:59,1411,1411.7,1411,1411.3,20734,0
RELIANCE.NSE,06/05/2025,11:27:59,1411.2,1411.6,1410.9,1411.5,16875,0
RELIANCE.NSE,06/05/2025,11:28:59,1411.4,1411.6,1411,1411.6,36110,0
RELIANCE.NSE,06/05/2025,11:29:59,1411.4,1411.4,1410.7,1411,17419,0
RELIANCE.NSE,06/05/2025,11:30:59,1411.1,1411.6,1411,1411.6,30798,0
RELIANCE.NSE,06/05/2025,11:31:59,1411.6,1411.6,1411,1411.3,16415,0
RELIANCE.NSE,06/05/2025,11:32:59,1411.1,1411.3,1411,1411,10247,0
RELIANCE.NSE,06/05/2025,11:33:59,1411.2,1411.6,1411,1411,27102,0
RELIANCE.NSE,06/05/2025,11:34:59,1411.2,1411.8,1411,1411.6,49339,0
RELIANCE.NSE,06/05/2025,11:35:59,1411.7,1411.9,1411.2,1411.5,16757,0
RELIANCE.NSE,06/05/2025,11:36:59,1411.8,1412.2,1411.7,1412,19510,0
RELIANCE.NSE,06/05/2025,11:37:59,1412.1,1412.1,1411.7,1411.9,7929,0
RELIANCE.NSE,06/05/2025,11:38:59,1411.7,1411.9,1411.5,1411.8,19404,0
RELIANCE.NSE,06/05/2025,11:39:59,1411.8,1411.8,1411.2,1411.7,12674,0
RELIANCE.NSE,06/05/2025,11:40:59,1411.7,1411.8,1411.3,1411.5,10263,0
RELIANCE.NSE,06/05/2025,11:41:59,1411.2,1411.5,1411.2,1411.3,10975,0
RELIANCE.NSE,06/05/2025,11:42:59,1411.2,1412,1411.2,1411.8,27666,0
RELIANCE.NSE,06/05/2025,11:43:59,1412,1413,1411.4,1413,57233,0
RELIANCE.NSE,06/05/2025,11:44:59,1413,1414.4,1412.8,1414.4,46317,0
RELIANCE.NSE,06/05/2025,11:45:59,1414,1416,1414,1416,54683,0
RELIANCE.NSE,06/05/2025,11:46:59,1415.8,1417.2,1415.8,1417,23992,0
RELIANCE.NSE,06/05/2025,11:47:59,1417.4,1418.4,1416.1,1418.4,65616,0
RELIANCE.NSE,06/05/2025,11:48:59,1418.4,1418.4,1416.5,1416.6,16310,0
RELIANCE.NSE,06/05/2025,11:49:59,1416.6,1416.7,1416.1,1416.1,14501,0
RELIANCE.NSE,06/05/2025,11:50:59,1416.1,1416.3,1415.5,1416.1,15624,0
RELIANCE.NSE,06/05/2025,11:51:59,1416.1,1417,1416,1416.5,11745,0
RELIANCE.NSE,06/05/2025,11:52:59,1416.6,1417.8,1416.5,1417.2,17490,0
RELIANCE.NSE,06/05/2025,11:53:59,1417.6,1418,1417.3,1417.5,26105,0
RELIANCE.NSE,06/05/2025,11:54:59,1417.5,1418,1417.3,1417.4,6423,0
RELIANCE.NSE,06/05/2025,11:55:59,1417.4,1419,1417.4,1418.9,53039,0
RELIANCE.NSE,06/05/2025,11:56:59,1418.9,1419,1417,1417,12924,0
RELIANCE.NSE,06/05/2025,11:57:59,1417,1417.4,1416.5,1416.5,17356,0
RELIANCE.NSE,06/05/2025,11:58:59,1416.7,1416.7,1416.5,1416.7,17298,0
RELIANCE.NSE,06/05/2025,11:59:59,1416.7,1416.7,1416.5,1416.7,6472,0
RELIANCE.NSE,06/05/2025,12:00:59,1416.6,1417.2,1416.3,1417.2,34371,0
RELIANCE.NSE,06/05/2025,12:01:59,1417.7,1417.7,1416.9,1417.7,17192,0
RELIANCE.NSE,06/05/2025,12:02:59,1417.7,1417.9,1417.5,1417.8,8692,0
RELIANCE.NSE,06/05/2025,12:03:59,1417.5,1417.7,1417.2,1417.2,10512,0
RELIANCE.NSE,06/05/2025,12:04:59,1417.5,1417.5,1416.5,1416.5,10191,0
RELIANCE.NSE,06/05/2025,12:05:59,1417,1417,1416.9,1417,14743,0
RELIANCE.NSE,06/05/2025,12:06:59,1416.9,1416.9,1415.7,1416.6,16383,0
RELIANCE.NSE,06/05/2025,12:07:59,1416.6,1417,1416.5,1417,11184,0
RELIANCE.NSE,06/05/2025,12:08:59,1417,1417.5,1417,1417.2,7908,0
RELIANCE.NSE,06/05/2025,12:09:59,1417.3,1418,1417.1,1417.5,14791,0
RELIANCE.NSE,06/05/2025,12:10:59,1418,1419,1418,1418.6,72584,0
RELIANCE.NSE,06/05/2025,12:11:59,1418,1418.8,1418,1418.5,6261,0
RELIANCE.NSE,06/05/2025,12:12:59,1418.6,1419,1418.2,1418.6,25166,0
RELIANCE.NSE,06/05/2025,12:13:59,1419,1420,1418.7,1420,34185,0
RELIANCE.NSE,06/05/2025,12:14:59,1420,1420.7,1419.5,1420.1,48084,0
RELIANCE.NSE,06/05/2025,12:15:59,1420.1,1420.1,1419.4,1420.1,12883,0
RELIANCE.NSE,06/05/2025,12:16:59,1419.5,1420.1,1419.5,1420.1,16820,0
RELIANCE.NSE,06/05/2025,12:17:59,1420.1,1420.1,1419.4,1420,17145,0
RELIANCE.NSE,06/05/2025,12:18:59,1420,1420.1,1418.6,1418.6,28595,0
RELIANCE.NSE,06/05/2025,12:19:59,1419,1419,1418.6,1418.9,8231,0
RELIANCE.NSE,06/05/2025,12:20:59,1418.9,1419.4,1418.9,1419.4,12573,0
RELIANCE.NSE,06/05/2025,12:21:59,1419.5,1419.6,1419,1419.2,14030,0
RELIANCE.NSE,06/05/2025,12:22:59,1418.9,1419.9,1418.9,1419.7,16433,0
RELIANCE.NSE,06/05/2025,12:23:59,1419.5,1420,1419.1,1419.4,7291,0
RELIANCE.NSE,06/05/2025,12:24:59,1419.4,1419.5,1418.3,1418.5,15788,0
RELIANCE.NSE,06/05/2025,12:25:59,1418.5,1418.5,1418.2,1418.3,8688,0
RELIANCE.NSE,06/05/2025,12:26:59,1418.3,1418.3,1418,1418.1,14116,0
RELIANCE.NSE,06/05/2025,12:27:59,1418.3,1418.3,1418.1,1418.1,10100,0
RELIANCE.NSE,06/05/2025,12:28:59,1418.1,1418.1,1417.4,1417.7,8951,0
RELIANCE.NSE,06/05/2025,12:29:59,1417.7,1418,1417.1,1418,22501,0
RELIANCE.NSE,06/05/2025,12:30:59,1418,1418.2,1417.7,1418.2,13142,0
RELIANCE.NSE,06/05/2025,12:31:59,1418.2,1419.1,1418,1419.1,13703,0
RELIANCE.NSE,06/05/2025,12:32:59,1419.1,1419.2,1418.2,1418.7,9844,0
RELIANCE.NSE,06/05/2025,12:33:59,1418.7,1418.8,1418,1418.8,11732,0
RELIANCE.NSE,06/05/2025,12:34:59,1418.8,1419.2,1418.4,1418.4,8995,0
RELIANCE.NSE,06/05/2025,12:35:59,1418.6,1418.7,1418,1418.2,10382,0
RELIANCE.NSE,06/05/2025,12:36:59,1418.1,1418.6,1418,1418,14467,0
RELIANCE.NSE,06/05/2025,12:37:59,1418.1,1418.6,1418,1418.5,10733,0
RELIANCE.NSE,06/05/2025,12:38:59,1418.5,1418.5,1418,1418.3,6196,0
RELIANCE.NSE,06/05/2025,12:39:59,1418.3,1418.3,1417.5,1417.9,12034,0
RELIANCE.NSE,06/05/2025,12:40:59,1417.9,1417.9,1417.5,1417.5,12937,0
RELIANCE.NSE,06/05/2025,12:41:59,1417.6,1417.7,1417.5,1417.7,14627,0
RELIANCE.NSE,06/05/2025,12:42:59,1417.7,1417.7,1417.5,1417.6,6310,0
RELIANCE.NSE,06/05/2025,12:43:59,1417.6,1418,1417.5,1417.8,19588,0
RELIANCE.NSE,06/05/2025,12:44:59,1417.6,1417.8,1417.5,1417.7,10214,0
RELIANCE.NSE,06/05/2025,12:45:59,1417.7,1417.7,1417.3,1417.6,14445,0
RELIANCE.NSE,06/05/2025,12:46:59,1417.6,1417.6,1417.2,1417.4,11831,0
RELIANCE.NSE,06/05/2025,12:47:59,1417.6,1417.6,1417.2,1417.5,13549,0
RELIANCE.NSE,06/05/2025,12:48:59,1417.6,1417.9,1417.5,1417.9,14498,0
RELIANCE.NSE,06/05/2025,12:49:59,1418.1,1418.2,1417.6,1418.1,14794,0
RELIANCE.NSE,06/05/2025,12:50:59,1418,1418.1,1417,1417.4,19861,0
RELIANCE.NSE,06/05/2025,12:51:59,1417.1,1417.5,1417.1,1417.3,12654,0
RELIANCE.NSE,06/05/2025,12:52:59,1417.1,1417.3,1416.7,1417.2,9721,0
RELIANCE.NSE,06/05/2025,12:53:59,1417.2,1417.2,1417,1417.1,8811,0
RELIANCE.NSE,06/05/2025,12:54:59,1417.1,1417.1,1417,1417.1,16567,0
RELIANCE.NSE,06/05/2025,12:55:59,1417.1,1417.1,1416.7,1417,7381,0
RELIANCE.NSE,06/05/2025,12:56:59,1417.1,1418.2,1417.1,1417.9,21809,0
RELIANCE.NSE,06/05/2025,12:57:59,1418.2,1418.5,1417.8,1418.2,17963,0
RELIANCE.NSE,06/05/2025,12:58:59,1418.3,1418.3,1418,1418,9578,0
RELIANCE.NSE,06/05/2025,12:59:59,1418.1,1418.1,1417.5,1417.6,10270,0
RELIANCE.NSE,06/05/2025,13:00:59,1417.8,1417.8,1417.1,1417.1,8256,0
RELIANCE.NSE,06/05/2025,13:01:59,1417.5,1418,1417.5,1417.7,13710,0
RELIANCE.NSE,06/05/2025,13:02:59,1417.7,1418,1417.5,1417.7,13074,0
RELIANCE.NSE,06/05/2025,13:03:59,1417.5,1417.7,1416.9,1417.5,9321,0
RELIANCE.NSE,06/05/2025,13:04:59,1417.5,1417.5,1416.9,1417,7501,0
RELIANCE.NSE,06/05/2025,13:05:59,1416.8,1417.1,1416.8,1417,12328,0
RELIANCE.NSE,06/05/2025,13:06:59,1417,1418.3,1417,1418.2,44657,0
RELIANCE.NSE,06/05/2025,13:07:59,1418,1418.4,1417.4,1417.9,16005,0
RELIANCE.NSE,06/05/2025,13:08:59,1418,1418.4,1417.6,1418.3,19131,0
RELIANCE.NSE,06/05/2025,13:09:59,1418.4,1418.4,1417.8,1418.1,7824,0
RELIANCE.NSE,06/05/2025,13:10:59,1418.1,1418.2,1417.9,1418,16139,0
RELIANCE.NSE,06/05/2025,13:11:59,1418.1,1418.1,1417.6,1418.1,10348,0
RELIANCE.NSE,06/05/2025,13:12:59,1418.1,1418.1,1417.6,1418.1,16605,0
RELIANCE.NSE,06/05/2025,13:13:59,1418,1418.2,1417.8,1418.2,17391,0
RELIANCE.NSE,06/05/2025,13:14:59,1418.2,1418.2,1417.7,1418.1,9607,0
RELIANCE.NSE,06/05/2025,13:15:59,1418.1,1418.2,1417.6,1418.2,10311,0
RELIANCE.NSE,06/05/2025,13:16:59,1418.1,1418.4,1417.9,1418.3,13952,0
RELIANCE.NSE,06/05/2025,13:17:59,1418.5,1418.5,1418.2,1418.4,7913,0
RELIANCE.NSE,06/05/2025,13:18:59,1418.4,1418.5,1418.4,1418.4,8940,0
RELIANCE.NSE,06/05/2025,13:19:59,1418.4,1418.4,1418.1,1418.1,17148,0
RELIANCE.NSE,06/05/2025,13:20:59,1417.7,1418.1,1417.5,1418.1,15598,0
RELIANCE.NSE,06/05/2025,13:21:59,1417.5,1418.1,1417.1,1417.1,54034,0
RELIANCE.NSE,06/05/2025,13:22:59,1417.1,1417.5,1417.1,1417.5,15312,0
RELIANCE.NSE,06/05/2025,13:23:59,1417.5,1418,1417,1417.2,23540,0
RELIANCE.NSE,06/05/2025,13:24:59,1417.1,1417.9,1417.1,1417.8,14328,0
RELIANCE.NSE,06/05/2025,13:25:59,1418,1418.1,1417.6,1417.9,18508,0
RELIANCE.NSE,06/05/2025,13:26:59,1417.6,1418.5,1417.5,1418.4,19099,0
RELIANCE.NSE,06/05/2025,13:27:59,1418.5,1418.8,1417.8,1418.1,18876,0
RELIANCE.NSE,06/05/2025,13:28:59,1418.1,1418.4,1417.5,1417.5,13050,0
RELIANCE.NSE,06/05/2025,13:29:59,1417.7,1417.7,1416.8,1417,15549,0
RELIANCE.NSE,06/05/2025,13:30:59,1417.2,1417.2,1416.8,1416.8,12157,0
RELIANCE.NSE,06/05/2025,13:31:59,1417,1417.2,1417,1417.2,11668,0
RELIANCE.NSE,06/05/2025,13:32:59,1417.2,1417.4,1417.1,1417.4,10256,0
RELIANCE.NSE,06/05/2025,13:33:59,1417.4,1418.1,1417.4,1418,29774,0
RELIANCE.NSE,06/05/2025,13:34:59,1418,1418,1416.8,1417.2,6790,0
RELIANCE.NSE,06/05/2025,13:35:59,1417.2,1417.7,1416.7,1417.6,19748,0
RELIANCE.NSE,06/05/2025,13:36:59,1417.7,1418,1417.6,1418,14155,0
RELIANCE.NSE,06/05/2025,13:37:59,1418,1418.3,1417.6,1418.2,19512,0
RELIANCE.NSE,06/05/2025,13:38:59,1418.4,1418.4,1417.5,1417.5,18171,0
RELIANCE.NSE,06/05/2025,13:39:59,1417.6,1417.8,1417.2,1417.8,14301,0
RELIANCE.NSE,06/05/2025,13:40:59,1417.8,1418.9,1417.7,1418.8,20995,0
RELIANCE.NSE,06/05/2025,13:41:59,1418.8,1419,1418,1418,74325,0
RELIANCE.NSE,06/05/2025,13:42:59,1418.3,1418.3,1418,1418.3,13745,0
RELIANCE.NSE,06/05/2025,13:43:59,1418.3,1418.3,1418,1418.2,11418,0
RELIANCE.NSE,06/05/2025,13:44:59,1418.2,1418.3,1418,1418.1,10044,0
RELIANCE.NSE,06/05/2025,13:45:59,1418.1,1418.2,1418.1,1418.1,15994,0
RELIANCE.NSE,06/05/2025,13:46:59,1418.2,1418.2,1418,1418,13736,0
RELIANCE.NSE,06/05/2025,13:47:59,1418.1,1418.5,1418,1418.5,24054,0
RELIANCE.NSE,06/05/2025,13:48:59,1418.5,1418.7,1418.5,1418.7,10849,0
RELIANCE.NSE,06/05/2025,13:49:59,1418.7,1418.9,1418.5,1418.6,17153,0
RELIANCE.NSE,06/05/2025,13:50:59,1418.7,1418.7,1418.2,1418.6,13402,0
RELIANCE.NSE,06/05/2025,13:51:59,1418.6,1418.6,1418,1418.4,9008,0
RELIANCE.NSE,06/05/2025,13:52:59,1418.4,1418.6,1418.1,1418.1,14758,0
RELIANCE.NSE,06/05/2025,13:53:59,1418.4,1418.5,1418.1,1418.4,27050,0
RELIANCE.NSE,06/05/2025,13:54:59,1418.5,1418.7,1418.1,1418.6,18917,0
RELIANCE.NSE,06/05/2025,13:55:59,1418.2,1419.5,1418.2,1419,28988,0
RELIANCE.NSE,06/05/2025,13:56:59,1419,1419.2,1418.6,1419.2,12976,0
RELIANCE.NSE,06/05/2025,13:57:59,1419.2,1419.2,1419,1419.1,14253,0
RELIANCE.NSE,06/05/2025,13:58:59,1419.2,1419.2,1419,1419,14752,0
RELIANCE.NSE,06/05/2025,13:59:59,1419.1,1419.2,1419,1419.1,23959,0
RELIANCE.NSE,06/05/2025,14:00:59,1419,1419.7,1419,1419.5,23311,0
RELIANCE.NSE,06/05/2025,14:01:59,1419.5,1420,1419,1419.9,121977,0
RELIANCE.NSE,06/05/2025,14:02:59,1419.8,1420.8,1419.8,1420,90064,0
RELIANCE.NSE,06/05/2025,14:03:59,1420.1,1420.1,1418.8,1418.8,51613,0
RELIANCE.NSE,06/05/2025,14:04:59,1418.9,1419.4,1418.3,1418.6,14037,0
RELIANCE.NSE,06/05/2025,14:05:59,1418.6,1419.8,1418.6,1418.9,58216,0
RELIANCE.NSE,06/05/2025,14:06:59,1419.4,1419.4,1418.3,1418.5,20424,0
