Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,04/04/2025,11:08:59,1197.5,1198.9,1197.35,1198.9,43785,0
RELIANCE.NSE,04/04/2025,11:09:59,1198.5,1199.7,1198.5,1199.25,41911,0
RELIANCE.NSE,04/04/2025,11:10:59,1199.25,1200.35,1199.15,1199.95,66511,0
RELIANCE.NSE,04/04/2025,11:11:59,1199.9,1200.35,1199.7,1200.05,58880,0
RELIANCE.NSE,04/04/2025,11:12:59,1199.75,1200.05,1199,1199.6,77551,0
RELIANCE.NSE,04/04/2025,11:13:59,1199.55,1199.9,1199.15,1199.85,26940,0
RELIANCE.NSE,04/04/2025,11:14:59,1199.85,1200.7,1199.7,1200.55,26508,0
RELIANCE.NSE,04/04/2025,11:15:59,1200.55,1200.65,1199,1199.2,51674,0
RELIANCE.NSE,04/04/2025,11:16:59,1199.15,1200.2,1199,1200.2,27510,0
RELIANCE.NSE,04/04/2025,11:17:59,1200.2,1200.2,1199.4,1199.4,31886,0
RELIANCE.NSE,04/04/2025,11:18:59,1199.4,1199.8,1198.25,1198.25,63497,0
RELIANCE.NSE,04/04/2025,11:19:59,1198.25,1198.4,1197.05,1197.8,47479,0
RELIANCE.NSE,04/04/2025,11:20:59,1197.8,1199.7,1197.8,1199.6,18670,0
RELIANCE.NSE,04/04/2025,11:21:59,1199.35,1200,1199.25,1199.95,20218,0
RELIANCE.NSE,04/04/2025,11:22:59,1199.95,1200.05,1199.5,1199.65,31242,0
RELIANCE.NSE,04/04/2025,11:23:59,1199.65,1200.7,1199.35,1200.5,20262,0
RELIANCE.NSE,04/04/2025,11:24:59,1200.35,1200.35,1199,1199.05,30562,0
RELIANCE.NSE,04/04/2025,11:25:59,1199.1,1199.5,1198.25,1199.5,91611,0
RELIANCE.NSE,04/04/2025,11:26:59,1199.3,1199.9,1198.8,1199.05,14780,0
RELIANCE.NSE,04/04/2025,11:27:59,1199.1,1199.9,1199,1199.65,24141,0
RELIANCE.NSE,04/04/2025,11:28:59,1199.65,1200.7,1199.25,1200.65,15308,0
RELIANCE.NSE,04/04/2025,11:29:59,1200.5,1201,1200.1,1200.1,29335,0
RELIANCE.NSE,04/04/2025,11:30:59,1200.05,1200.95,1199.8,1200.95,23645,0
RELIANCE.NSE,04/04/2025,11:31:59,1200.95,1200.95,1199.1,1199.9,32688,0
RELIANCE.NSE,04/04/2025,11:32:59,1200.1,1200.65,1199.3,1200.25,28374,0
RELIANCE.NSE,04/04/2025,11:33:59,1200.25,1200.9,1199.9,1200.75,21991,0
RELIANCE.NSE,04/04/2025,11:34:59,1200.7,1200.75,1199.85,1200,28538,0
RELIANCE.NSE,04/04/2025,11:35:59,1200.3,1200.4,1199.3,1199.55,26450,0
RELIANCE.NSE,04/04/2025,11:36:59,1199.55,1199.75,1199.2,1199.3,14568,0
RELIANCE.NSE,04/04/2025,11:37:59,1199.2,1199.2,1197.2,1197.5,132294,0
RELIANCE.NSE,04/04/2025,11:38:59,1197.45,1197.5,1196.3,1196.5,57118,0
RELIANCE.NSE,04/04/2025,11:39:59,1196.6,1196.85,1196.15,1196.25,32620,0
RELIANCE.NSE,04/04/2025,11:40:59,1196.3,1196.6,1196.05,1196.6,37417,0
RELIANCE.NSE,04/04/2025,11:41:59,1196.6,1197.45,1196.4,1197.35,39287,0
RELIANCE.NSE,04/04/2025,11:42:59,1197.3,1198.7,1197.3,1197.85,27307,0
RELIANCE.NSE,04/04/2025,11:43:59,1197.85,1198.15,1196.65,1196.95,33691,0
RELIANCE.NSE,04/04/2025,11:44:59,1196.95,1197.1,1196.15,1196.5,36140,0
RELIANCE.NSE,04/04/2025,11:45:59,1196.55,1197.45,1196.4,1197.1,21775,0
RELIANCE.NSE,04/04/2025,11:46:59,1197,1197.5,1196.5,1197.05,58286,0
RELIANCE.NSE,04/04/2025,11:47:59,1197,1197.1,1196.2,1196.7,32765,0
RELIANCE.NSE,04/04/2025,11:48:59,1196.7,1196.95,1196.1,1196.2,33085,0
RELIANCE.NSE,04/04/2025,11:49:59,1196.1,1196.3,1195.35,1195.4,63168,0
RELIANCE.NSE,04/04/2025,11:50:59,1195.35,1195.6,1194.05,1195.05,146676,0
RELIANCE.NSE,04/04/2025,11:51:59,1195.1,1195.4,1194.6,1195,31435,0
RELIANCE.NSE,04/04/2025,11:52:59,1195.15,1195.15,1195,1195.1,52635,0
RELIANCE.NSE,04/04/2025,11:53:59,1195.05,1195.2,1194,1195.2,73902,0
RELIANCE.NSE,04/04/2025,11:54:59,1195.45,1195.45,1194.8,1194.95,19981,0
RELIANCE.NSE,04/04/2025,11:55:59,1194.85,1195.2,1194,1194.1,35389,0
RELIANCE.NSE,04/04/2025,11:56:59,1194.1,1194.75,1193.75,1194.75,27902,0
RELIANCE.NSE,04/04/2025,11:57:59,1194.9,1195.1,1194.3,1194.35,43980,0
RELIANCE.NSE,04/04/2025,11:58:59,1194.35,1195.4,1194.35,1195.2,21836,0
RELIANCE.NSE,04/04/2025,11:59:59,1195.2,1195.3,1194.75,1195.15,32491,0
RELIANCE.NSE,04/04/2025,12:00:59,1195.2,1195.65,1194,1194.45,60005,0
RELIANCE.NSE,04/04/2025,12:01:59,1194.6,1194.75,1194.15,1194.15,18856,0
RELIANCE.NSE,04/04/2025,12:02:59,1194.15,1194.5,1194,1194.45,23302,0
RELIANCE.NSE,04/04/2025,12:03:59,1194.45,1195.45,1194.35,1194.85,26118,0
RELIANCE.NSE,04/04/2025,12:04:59,1194.75,1195.05,1194.3,1194.3,30004,0
RELIANCE.NSE,04/04/2025,12:05:59,1194.25,1194.9,1194.1,1194.4,39132,0
RELIANCE.NSE,04/04/2025,12:06:59,1194.4,1194.4,1193.15,1193.7,46499,0
RELIANCE.NSE,04/04/2025,12:07:59,1193.65,1194.6,1193.15,1194.4,25798,0
RELIANCE.NSE,04/04/2025,12:08:59,1194.6,1194.65,1193.5,1194.2,32402,0
RELIANCE.NSE,04/04/2025,12:09:59,1194.15,1194.55,1193.35,1194.1,82077,0
RELIANCE.NSE,04/04/2025,12:10:59,1194.15,1195.2,1194,1195.2,67418,0
RELIANCE.NSE,04/04/2025,12:11:59,1195.05,1195.55,1195,1195.2,37014,0
RELIANCE.NSE,04/04/2025,12:12:59,1195.3,1195.5,1194.75,1195.2,42139,0
RELIANCE.NSE,04/04/2025,12:13:59,1195.3,1195.35,1195,1195.25,38592,0
RELIANCE.NSE,04/04/2025,12:14:59,1195.05,1195.4,1194.95,1195.1,38065,0
RELIANCE.NSE,04/04/2025,12:15:59,1195.1,1195.3,1195.05,1195.2,18326,0
RELIANCE.NSE,04/04/2025,12:16:59,1195.1,1195.25,1194.9,1194.95,50986,0
RELIANCE.NSE,04/04/2025,12:17:59,1194.85,1195.2,1194.55,1195.1,18585,0
RELIANCE.NSE,04/04/2025,12:18:59,1195.15,1195.8,1195,1195.65,18129,0
RELIANCE.NSE,04/04/2025,12:19:59,1195.55,1196.4,1195.55,1196.15,29143,0
RELIANCE.NSE,04/04/2025,12:20:59,1196.15,1196.45,1196,1196.2,23736,0
RELIANCE.NSE,04/04/2025,12:21:59,1196.2,1196.2,1195.65,1195.75,31117,0
RELIANCE.NSE,04/04/2025,12:22:59,1195.75,1195.85,1195.65,1195.85,12320,0
RELIANCE.NSE,04/04/2025,12:23:59,1195.85,1196.2,1195.85,1196.05,18506,0
RELIANCE.NSE,04/04/2025,12:24:59,1195.95,1196.4,1195.95,1196.4,14694,0
RELIANCE.NSE,04/04/2025,12:25:59,1196.4,1196.95,1196.2,1196.8,24976,0
RELIANCE.NSE,04/04/2025,12:26:59,1196.5,1196.9,1196.1,1196.55,25223,0
RELIANCE.NSE,04/04/2025,12:27:59,1196.45,1196.8,1196.1,1196.15,20227,0
RELIANCE.NSE,04/04/2025,12:28:59,1196.15,1196.3,1195.8,1196,37616,0
RELIANCE.NSE,04/04/2025,12:29:59,1196.05,1196.4,1195.85,1196.05,16586,0
RELIANCE.NSE,04/04/2025,12:30:59,1196.15,1196.2,1195.7,1195.95,18276,0
RELIANCE.NSE,04/04/2025,12:31:59,1195.95,1196.05,1195.4,1195.7,25018,0
RELIANCE.NSE,04/04/2025,12:32:59,1195.65,1196,1195.25,1195.75,20603,0
RELIANCE.NSE,04/04/2025,12:33:59,1195.95,1196.7,1195.8,1196.7,27420,0
RELIANCE.NSE,04/04/2025,12:34:59,1196.7,1196.7,1196.05,1196.45,24069,0
RELIANCE.NSE,04/04/2025,12:35:59,1196.4,1196.7,1196.1,1196.45,30273,0
RELIANCE.NSE,04/04/2025,12:36:59,1196.3,1196.35,1195.4,1195.45,28449,0
RELIANCE.NSE,04/04/2025,12:37:59,1195.55,1195.9,1195.4,1195.7,16224,0
RELIANCE.NSE,04/04/2025,12:38:59,1195.75,1196.4,1195.7,1196.35,23013,0
RELIANCE.NSE,04/04/2025,12:39:59,1196.35,1196.8,1196.25,1196.75,20109,0
RELIANCE.NSE,04/04/2025,12:40:59,1196.7,1196.9,1196.25,1196.4,21717,0
RELIANCE.NSE,04/04/2025,12:41:59,1196.6,1196.9,1196.4,1196.85,18783,0
RELIANCE.NSE,04/04/2025,12:42:59,1196.75,1197.1,1196.6,1196.95,29288,0
RELIANCE.NSE,04/04/2025,12:43:59,1196.95,1197.1,1196.65,1197.05,19394,0
RELIANCE.NSE,04/04/2025,12:44:59,1197.1,1197.45,1196.7,1197.15,21878,0
RELIANCE.NSE,04/04/2025,12:45:59,1197.15,1197.4,1196.9,1197.15,18530,0
RELIANCE.NSE,04/04/2025,12:46:59,1197.2,1197.2,1196.65,1196.95,23059,0
RELIANCE.NSE,04/04/2025,12:47:59,1196.95,1197.05,1196.6,1196.85,19054,0
RELIANCE.NSE,04/04/2025,12:48:59,1197,1197.15,1196.7,1196.8,14758,0
RELIANCE.NSE,04/04/2025,12:49:59,1196.8,1197.1,1196.7,1196.95,16658,0
RELIANCE.NSE,04/04/2025,12:50:59,1196.95,1197.3,1196.95,1197.3,18278,0
RELIANCE.NSE,04/04/2025,12:51:59,1198.1,1198.1,1197.5,1197.65,76772,0
RELIANCE.NSE,04/04/2025,12:52:59,1197.5,1198.35,1197.5,1198.15,19480,0
RELIANCE.NSE,04/04/2025,12:53:59,1198.15,1198.25,1198,1198,33866,0
RELIANCE.NSE,04/04/2025,12:54:59,1198.1,1198.2,1198,1198,16641,0
RELIANCE.NSE,04/04/2025,12:55:59,1198.05,1198.1,1197.2,1197.3,22474,0
RELIANCE.NSE,04/04/2025,12:56:59,1197.35,1197.95,1197.2,1197.55,28180,0
RELIANCE.NSE,04/04/2025,12:57:59,1197.7,1198.1,1197.45,1198.05,15625,0
RELIANCE.NSE,04/04/2025,12:58:59,1198.1,1198.95,1197.95,1198.55,27944,0
RELIANCE.NSE,04/04/2025,12:59:59,1198.5,1198.5,1198.2,1198.35,16378,0
RELIANCE.NSE,04/04/2025,13:00:59,1198.35,1199,1198,1198.7,24570,0
RELIANCE.NSE,04/04/2025,13:01:59,1198.75,1198.9,1198.5,1198.85,18840,0
RELIANCE.NSE,04/04/2025,13:02:59,1198.8,1198.85,1198.3,1198.7,20260,0
RELIANCE.NSE,04/04/2025,13:03:59,1198.85,1198.85,1198.35,1198.85,16607,0
RELIANCE.NSE,04/04/2025,13:04:59,1198.85,1199,1198.1,1198.4,24294,0
RELIANCE.NSE,04/04/2025,13:05:59,1198.4,1198.4,1198,1198.15,19076,0
RELIANCE.NSE,04/04/2025,13:06:59,1198.15,1198.4,1198,1198.2,16998,0
RELIANCE.NSE,04/04/2025,13:07:59,1198.3,1199.05,1198.1,1199.05,24256,0
RELIANCE.NSE,04/04/2025,13:08:59,1199,1199.35,1198.9,1199.1,16511,0
RELIANCE.NSE,04/04/2025,13:09:59,1199.1,1199.3,1199,1199.2,15865,0
RELIANCE.NSE,04/04/2025,13:10:59,1199.25,1199.25,1199,1199.1,15950,0
RELIANCE.NSE,04/04/2025,13:11:59,1199.15,1199.25,1198.95,1199.1,21586,0
RELIANCE.NSE,04/04/2025,13:12:59,1199.1,1199.35,1199,1199.15,20040,0
RELIANCE.NSE,04/04/2025,13:13:59,1199.25,1199.65,1199.1,1199.4,23821,0
RELIANCE.NSE,04/04/2025,13:14:59,1199.5,1199.5,1198.85,1199.1,80568,0
RELIANCE.NSE,04/04/2025,13:15:59,1199,1199.15,1198.3,1198.95,49827,0
RELIANCE.NSE,04/04/2025,13:16:59,1199,1199.5,1198.5,1198.5,37731,0
RELIANCE.NSE,04/04/2025,13:17:59,1198.35,1198.75,1198,1198.3,16768,0
RELIANCE.NSE,04/04/2025,13:18:59,1198.3,1199,1198,1198.95,36016,0
RELIANCE.NSE,04/04/2025,13:19:59,1199,1199.7,1198.9,1199.7,16648,0
RELIANCE.NSE,04/04/2025,13:20:59,1199.6,1200.35,1199.45,1200.1,42824,0
RELIANCE.NSE,04/04/2025,13:21:59,1200.15,1200.9,1200.15,1200.9,26210,0
RELIANCE.NSE,04/04/2025,13:22:59,1200.65,1200.65,1200,1200,31692,0
RELIANCE.NSE,04/04/2025,13:23:59,1200.05,1200.5,1200,1200.3,33179,0
RELIANCE.NSE,04/04/2025,13:24:59,1200.4,1200.5,1200.05,1200.35,20118,0
RELIANCE.NSE,04/04/2025,13:25:59,1200.3,1200.5,1199.95,1200.2,55235,0
RELIANCE.NSE,04/04/2025,13:26:59,1200.2,1200.45,1199.5,1199.6,50393,0
RELIANCE.NSE,04/04/2025,13:27:59,1199.65,1200.3,1199.3,1200.3,19043,0
RELIANCE.NSE,04/04/2025,13:28:59,1200.05,1200.3,1199.3,1199.55,21916,0
RELIANCE.NSE,04/04/2025,13:29:59,1199.4,1199.5,1198.45,1199,29235,0
RELIANCE.NSE,04/04/2025,13:30:59,1199.1,1199.25,1197.8,1198.1,74291,0
RELIANCE.NSE,04/04/2025,13:31:59,1198.05,1199.4,1198,1199.3,21339,0
RELIANCE.NSE,04/04/2025,13:32:59,1199.4,1199.55,1199,1199.3,26586,0
RELIANCE.NSE,04/04/2025,13:33:59,1199.2,1199.5,1199,1199.2,26858,0
RELIANCE.NSE,04/04/2025,13:34:59,1199.2,1199.8,1199,1199.65,30015,0
RELIANCE.NSE,04/04/2025,13:35:59,1199.45,1200.4,1199.05,1199.35,41199,0
RELIANCE.NSE,04/04/2025,13:36:59,1199.3,1199.75,1198.9,1199.6,69686,0
RELIANCE.NSE,04/04/2025,13:37:59,1199.4,1199.55,1198.8,1199.3,32135,0
RELIANCE.NSE,04/04/2025,13:38:59,1199.3,1200.3,1199.3,1200.05,33797,0
RELIANCE.NSE,04/04/2025,13:39:59,1200.3,1200.3,1199.5,1199.8,16487,0
RELIANCE.NSE,04/04/2025,13:40:59,1200,1200,1199,1199.3,24950,0
RELIANCE.NSE,04/04/2025,13:41:59,1199.35,1199.35,1198.9,1198.95,29727,0
RELIANCE.NSE,04/04/2025,13:42:59,1199,1199.1,1198.3,1198.45,18041,0
RELIANCE.NSE,04/04/2025,13:43:59,1198.3,1198.55,1198,1198.45,33213,0
RELIANCE.NSE,04/04/2025,13:44:59,1198.2,1198.5,1197.15,1197.4,61290,0
RELIANCE.NSE,04/04/2025,13:45:59,1197.4,1197.5,1196.4,1196.4,56845,0
RELIANCE.NSE,04/04/2025,13:46:59,1196.7,1196.7,1195.6,1195.6,64734,0
RELIANCE.NSE,04/04/2025,13:47:59,1195.55,1196.85,1195.35,1196.65,36165,0
RELIANCE.NSE,04/04/2025,13:48:59,1196.65,1197.5,1196.35,1197.4,30379,0
RELIANCE.NSE,04/04/2025,13:49:59,1197.45,1198.4,1197.25,1198.4,31944,0
RELIANCE.NSE,04/04/2025,13:50:59,1198.25,1199.55,1198.25,1199.1,39953,0
RELIANCE.NSE,04/04/2025,13:51:59,1199.5,1199.65,1198.5,1199.3,27913,0
RELIANCE.NSE,04/04/2025,13:52:59,1199.3,1199.3,1198.6,1199.05,47635,0
RELIANCE.NSE,04/04/2025,13:53:59,1199.2,1199.5,1198.9,1199.5,22289,0
RELIANCE.NSE,04/04/2025,13:54:59,1199.5,1199.5,1199.05,1199.25,31789,0
RELIANCE.NSE,04/04/2025,13:55:59,1199.25,1199.5,1198.9,1199.45,24236,0
RELIANCE.NSE,04/04/2025,13:56:59,1199.5,1199.9,1199.2,1199.2,27934,0
RELIANCE.NSE,04/04/2025,13:57:59,1199.5,1199.65,1199.1,1199.5,25244,0
RELIANCE.NSE,04/04/2025,13:58:59,1199.5,1199.6,1199,1199.25,28446,0
RELIANCE.NSE,04/04/2025,13:59:59,1199.4,1199.45,1199.05,1199.3,21740,0
RELIANCE.NSE,04/04/2025,14:00:59,1199.35,1199.45,1198.9,1199.25,24801,0
RELIANCE.NSE,04/04/2025,14:01:59,1199.15,1199.3,1198.75,1199.15,21465,0
RELIANCE.NSE,04/04/2025,14:02:59,1199.2,1199.7,1199.1,1199.45,41277,0
