Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,27/06/2025,11:08:59,1508.5,1509.2,1508.5,1508.5,10650,0
RELIANCE.NSE,27/06/2025,11:09:59,1508.5,1508.9,1508.5,1508.8,6485,0
RELIANCE.NSE,27/06/2025,11:10:59,1508.9,1508.9,1508.3,1508.5,43829,0
RELIANCE.NSE,27/06/2025,11:11:59,1508.5,1510.6,1508.4,1510.4,69587,0
RELIANCE.NSE,27/06/2025,11:12:59,1510,1511.9,1510,1511.4,92967,0
RELIANCE.NSE,27/06/2025,11:13:59,1511.1,1511.5,1510.4,1510.4,25370,0
RELIANCE.NSE,27/06/2025,11:14:59,1510.6,1510.7,1509.2,1509.9,116409,0
RELIANCE.NSE,27/06/2025,11:15:59,1510.1,1510.9,1509.9,1510.8,14390,0
RELIANCE.NSE,27/06/2025,11:16:59,1510.7,1511.7,1510.7,1511.5,20928,0
RELIANCE.NSE,27/06/2025,11:17:59,1511.4,1511.7,1511.4,1511.6,10918,0
RELIANCE.NSE,27/06/2025,11:18:59,1511.5,1512.4,1511.4,1512.4,51387,0
RELIANCE.NSE,27/06/2025,11:19:59,1512.4,1512.5,1510.1,1510.6,70969,0
RELIANCE.NSE,27/06/2025,11:20:59,1510.2,1512.4,1510.2,1512.3,16083,0
RELIANCE.NSE,27/06/2025,11:21:59,1512,1512.5,1511.8,1512.1,12509,0
RELIANCE.NSE,27/06/2025,11:22:59,1512.2,1512.3,1512,1512,20428,0
RELIANCE.NSE,27/06/2025,11:23:59,1512.2,1512.3,1511.2,1512,34436,0
RELIANCE.NSE,27/06/2025,11:24:59,1512,1513,1511.9,1513,60163,0
RELIANCE.NSE,27/06/2025,11:25:59,1513,1513.5,1512.4,1512.5,31776,0
RELIANCE.NSE,27/06/2025,11:26:59,1512.4,1513,1512.4,1513,11847,0
RELIANCE.NSE,27/06/2025,11:27:59,1513,1513,1512.6,1512.7,8923,0
RELIANCE.NSE,27/06/2025,11:28:59,1512.9,1512.9,1511.5,1512.3,25945,0
RELIANCE.NSE,27/06/2025,11:29:59,1512.2,1512.7,1512.1,1512.4,11506,0
RELIANCE.NSE,27/06/2025,11:30:59,1512.6,1513.5,1512.3,1513.3,25287,0
RELIANCE.NSE,27/06/2025,11:31:59,1513.1,1514,1513.1,1513.6,29962,0
RELIANCE.NSE,27/06/2025,11:32:59,1513.9,1513.9,1513,1513.4,15532,0
RELIANCE.NSE,27/06/2025,11:33:59,1513.2,1514.4,1513.2,1514.4,22579,0
RELIANCE.NSE,27/06/2025,11:34:59,1514.2,1514.8,1513.9,1514.7,34442,0
RELIANCE.NSE,27/06/2025,11:35:59,1513.6,1515.8,1513.6,1515,169759,0
RELIANCE.NSE,27/06/2025,11:36:59,1514.8,1515,1514.1,1514.6,10969,0
RELIANCE.NSE,27/06/2025,11:37:59,1514.7,1514.7,1514,1514.2,18392,0
RELIANCE.NSE,27/06/2025,11:38:59,1514.5,1514.5,1514.1,1514.2,5852,0
RELIANCE.NSE,27/06/2025,11:39:59,1514.1,1514.5,1513.3,1514.5,34165,0
RELIANCE.NSE,27/06/2025,11:40:59,1514,1514.4,1513.9,1514.1,6352,0
RELIANCE.NSE,27/06/2025,11:41:59,1514,1514,1512.8,1513.8,22336,0
RELIANCE.NSE,27/06/2025,11:42:59,1513.7,1513.9,1513.2,1513.6,6013,0
RELIANCE.NSE,27/06/2025,11:43:59,1513.2,1513.8,1513,1513.5,7302,0
RELIANCE.NSE,27/06/2025,11:44:59,1513.9,1514,1513.4,1513.9,7782,0
RELIANCE.NSE,27/06/2025,11:45:59,1513.9,1514,1513.1,1513.2,13541,0
RELIANCE.NSE,27/06/2025,11:46:59,1513.1,1514.5,1513.1,1514.3,23931,0
RELIANCE.NSE,27/06/2025,11:47:59,1514.5,1514.8,1514.3,1514.6,13756,0
RELIANCE.NSE,27/06/2025,11:48:59,1514.5,1514.8,1514.4,1514.6,9062,0
RELIANCE.NSE,27/06/2025,11:49:59,1514.5,1514.7,1514.2,1514.4,10304,0
RELIANCE.NSE,27/06/2025,11:50:59,1514.4,1514.4,1513.7,1514.3,6808,0
RELIANCE.NSE,27/06/2025,11:51:59,1514.3,1514.3,1513.7,1513.9,9553,0
RELIANCE.NSE,27/06/2025,11:52:59,1513.9,1514,1513.9,1513.9,15827,0
RELIANCE.NSE,27/06/2025,11:53:59,1514,1514,1513.9,1514,9846,0
RELIANCE.NSE,27/06/2025,11:54:59,1514,1514.2,1513.9,1514.2,17499,0
RELIANCE.NSE,27/06/2025,11:55:59,1514.3,1514.5,1514.2,1514.3,9815,0
RELIANCE.NSE,27/06/2025,11:56:59,1514.2,1514.5,1514.2,1514.4,5039,0
RELIANCE.NSE,27/06/2025,11:57:59,1514.3,1514.4,1514.2,1514.2,10493,0
RELIANCE.NSE,27/06/2025,11:58:59,1514.2,1514.4,1514.1,1514.2,6910,0
RELIANCE.NSE,27/06/2025,11:59:59,1514.1,1514.2,1513.9,1514.1,14858,0
RELIANCE.NSE,27/06/2025,12:00:59,1514,1515.5,1514,1515.5,46160,0
RELIANCE.NSE,27/06/2025,12:01:59,1515.5,1515.6,1515.3,1515.5,10649,0
RELIANCE.NSE,27/06/2025,12:02:59,1515.6,1515.8,1515.5,1515.8,14924,0
RELIANCE.NSE,27/06/2025,12:03:59,1515.8,1515.8,1515.6,1515.7,12745,0
RELIANCE.NSE,27/06/2025,12:04:59,1515.7,1515.8,1515.2,1515.3,13151,0
RELIANCE.NSE,27/06/2025,12:05:59,1515.3,1515.4,1515,1515.4,17056,0
RELIANCE.NSE,27/06/2025,12:06:59,1515.5,1516.6,1515.3,1516.6,45737,0
RELIANCE.NSE,27/06/2025,12:07:59,1516.6,1517.3,1515.9,1515.9,34530,0
RELIANCE.NSE,27/06/2025,12:08:59,1515.9,1516.5,1515.8,1516.4,14734,0
RELIANCE.NSE,27/06/2025,12:09:59,1516.4,1516.9,1516.4,1516.9,5062,0
RELIANCE.NSE,27/06/2025,12:10:59,1516.9,1516.9,1516.6,1516.9,7856,0
RELIANCE.NSE,27/06/2025,12:11:59,1516.8,1517.1,1516.8,1516.8,32998,0
RELIANCE.NSE,27/06/2025,12:12:59,1517,1517,1516.6,1516.9,14852,0
RELIANCE.NSE,27/06/2025,12:13:59,1516.9,1517,1516.9,1516.9,7297,0
RELIANCE.NSE,27/06/2025,12:14:59,1517,1517,1516,1517,30979,0
RELIANCE.NSE,27/06/2025,12:15:59,1517,1517.7,1516.9,1517.7,33024,0
RELIANCE.NSE,27/06/2025,12:16:59,1517.7,1517.8,1517.6,1517.8,11069,0
RELIANCE.NSE,27/06/2025,12:17:59,1517.8,1518,1517.7,1518,23380,0
RELIANCE.NSE,27/06/2025,12:18:59,1517.9,1518.5,1517.9,1518.5,31061,0
RELIANCE.NSE,27/06/2025,12:19:59,1518.5,1518.5,1518.3,1518.4,12193,0
RELIANCE.NSE,27/06/2025,12:20:59,1518.4,1519,1518.4,1519,31016,0
RELIANCE.NSE,27/06/2025,12:21:59,1518.8,1519,1518.5,1518.8,16220,0
RELIANCE.NSE,27/06/2025,12:22:59,1518.8,1519,1518.5,1518.9,17468,0
RELIANCE.NSE,27/06/2025,12:23:59,1518.7,1519,1518.7,1518.9,10166,0
RELIANCE.NSE,27/06/2025,12:24:59,1519,1519,1517.3,1517.9,36703,0
RELIANCE.NSE,27/06/2025,12:25:59,1517.9,1517.9,1516.8,1517.1,14643,0
RELIANCE.NSE,27/06/2025,12:26:59,1517,1517.1,1516.2,1516.2,15521,0
RELIANCE.NSE,27/06/2025,12:27:59,1516.2,1517,1516.2,1516.9,15907,0
RELIANCE.NSE,27/06/2025,12:28:59,1517,1517,1516.9,1516.9,9360,0
RELIANCE.NSE,27/06/2025,12:29:59,1517,1517,1516.8,1516.8,8239,0
RELIANCE.NSE,27/06/2025,12:30:59,1517,1517,1516.8,1516.9,9696,0
RELIANCE.NSE,27/06/2025,12:31:59,1517,1517,1516.9,1517,8182,0
RELIANCE.NSE,27/06/2025,12:32:59,1517,1517,1516.6,1516.7,9438,0
RELIANCE.NSE,27/06/2025,12:33:59,1516.7,1516.9,1516.5,1516.5,7795,0
RELIANCE.NSE,27/06/2025,12:34:59,1516.5,1517,1516.4,1517,11236,0
RELIANCE.NSE,27/06/2025,12:35:59,1517,1517,1516.9,1516.9,10154,0
RELIANCE.NSE,27/06/2025,12:36:59,1517,1517,1516.8,1516.9,9661,0
RELIANCE.NSE,27/06/2025,12:37:59,1516.9,1517.5,1516.8,1517.5,14192,0
RELIANCE.NSE,27/06/2025,12:38:59,1517.5,1518.3,1517,1517.5,49439,0
RELIANCE.NSE,27/06/2025,12:39:59,1517.5,1518,1517.5,1517.8,18159,0
RELIANCE.NSE,27/06/2025,12:40:59,1518,1518.6,1517.8,1518.5,9905,0
RELIANCE.NSE,27/06/2025,12:41:59,1518.4,1518.9,1517.9,1518.2,28777,0
RELIANCE.NSE,27/06/2025,12:42:59,1518.4,1518.5,1518,1518.5,10190,0
RELIANCE.NSE,27/06/2025,12:43:59,1518.4,1518.5,1518.2,1518.3,9856,0
RELIANCE.NSE,27/06/2025,12:44:59,1518.4,1518.5,1517.1,1517.5,24098,0
RELIANCE.NSE,27/06/2025,12:45:59,1517.5,1517.9,1517.3,1517.8,7859,0
RELIANCE.NSE,27/06/2025,12:46:59,1517.6,1517.9,1517.5,1517.9,17554,0
RELIANCE.NSE,27/06/2025,12:47:59,1517.9,1518.8,1517.8,1518.8,29643,0
RELIANCE.NSE,27/06/2025,12:48:59,1518.8,1518.8,1518.2,1518.5,9759,0
RELIANCE.NSE,27/06/2025,12:49:59,1518.6,1518.8,1518.2,1518.7,7966,0
RELIANCE.NSE,27/06/2025,12:50:59,1518.7,1518.7,1518.3,1518.7,8810,0
RELIANCE.NSE,27/06/2025,12:51:59,1518.3,1518.7,1518.3,1518.5,8630,0
RELIANCE.NSE,27/06/2025,12:52:59,1518.4,1519,1518.4,1519,10435,0
RELIANCE.NSE,27/06/2025,12:53:59,1518.9,1519,1518.6,1519,17771,0
RELIANCE.NSE,27/06/2025,12:54:59,1518.9,1519,1518.7,1519,10260,0
RELIANCE.NSE,27/06/2025,12:55:59,1519,1519,1518.5,1518.8,6290,0
RELIANCE.NSE,27/06/2025,12:56:59,1518.7,1518.9,1518.3,1518.3,10729,0
RELIANCE.NSE,27/06/2025,12:57:59,1518.9,1519,1518.3,1518.8,14422,0
RELIANCE.NSE,27/06/2025,12:58:59,1518.7,1519,1518.6,1518.7,9948,0
RELIANCE.NSE,27/06/2025,12:59:59,1518.9,1518.9,1518.3,1518.3,14091,0
RELIANCE.NSE,27/06/2025,13:00:59,1518.5,1518.8,1518.3,1518.4,4927,0
RELIANCE.NSE,27/06/2025,13:01:59,1518.8,1518.8,1518.4,1518.5,6613,0
RELIANCE.NSE,27/06/2025,13:02:59,1518.5,1518.7,1517.2,1517.2,13314,0
RELIANCE.NSE,27/06/2025,13:03:59,1517.8,1518,1517.2,1517.8,8806,0
RELIANCE.NSE,27/06/2025,13:04:59,1517.2,1517.8,1517.2,1517.7,5988,0
RELIANCE.NSE,27/06/2025,13:05:59,1517.7,1517.7,1517,1517.3,8843,0
RELIANCE.NSE,27/06/2025,13:06:59,1517,1517.3,1516.7,1516.9,11470,0
RELIANCE.NSE,27/06/2025,13:07:59,1516.8,1517,1516.5,1517,19429,0
RELIANCE.NSE,27/06/2025,13:08:59,1517,1517,1516.6,1517,8931,0
RELIANCE.NSE,27/06/2025,13:09:59,1517,1517.7,1516.8,1517.5,31338,0
RELIANCE.NSE,27/06/2025,13:10:59,1517.5,1517.5,1516.7,1517.2,5294,0
RELIANCE.NSE,27/06/2025,13:11:59,1517.2,1517.4,1516.9,1517,8670,0
RELIANCE.NSE,27/06/2025,13:12:59,1517.1,1517.4,1516.7,1517.2,7414,0
RELIANCE.NSE,27/06/2025,13:13:59,1516.8,1517.3,1516.7,1517,7746,0
RELIANCE.NSE,27/06/2025,13:14:59,1517,1517.5,1517,1517.5,7580,0
RELIANCE.NSE,27/06/2025,13:15:59,1517.5,1517.5,1517.1,1517.5,9146,0
RELIANCE.NSE,27/06/2025,13:16:59,1517.5,1517.5,1517,1517.4,5748,0
RELIANCE.NSE,27/06/2025,13:17:59,1517.4,1517.5,1517,1517.2,6245,0
RELIANCE.NSE,27/06/2025,13:18:59,1517.4,1517.4,1517,1517,10888,0
RELIANCE.NSE,27/06/2025,13:19:59,1517.3,1517.3,1516.7,1517.2,17777,0
RELIANCE.NSE,27/06/2025,13:20:59,1516.8,1517.2,1516.7,1517.1,15320,0
RELIANCE.NSE,27/06/2025,13:21:59,1517.1,1517.2,1516.6,1516.8,7247,0
RELIANCE.NSE,27/06/2025,13:22:59,1517,1517,1516.7,1516.9,8348,0
RELIANCE.NSE,27/06/2025,13:23:59,1516.9,1517,1516.7,1517,7340,0
RELIANCE.NSE,27/06/2025,13:24:59,1517,1517,1516.7,1516.8,9631,0
RELIANCE.NSE,27/06/2025,13:25:59,1516.9,1520.2,1516.6,1519.7,421937,0
RELIANCE.NSE,27/06/2025,13:26:59,1519.9,1520.7,1519.6,1520.7,22295,0
RELIANCE.NSE,27/06/2025,13:27:59,1520.5,1520.7,1520,1520.1,12502,0
RELIANCE.NSE,27/06/2025,13:28:59,1520.7,1520.9,1520.1,1520.9,17450,0
RELIANCE.NSE,27/06/2025,13:29:59,1521,1521,1520.6,1520.9,19722,0
RELIANCE.NSE,27/06/2025,13:30:59,1521,1521,1520.6,1520.7,27311,0
RELIANCE.NSE,27/06/2025,13:31:59,1520.9,1521,1520.7,1520.7,7472,0
RELIANCE.NSE,27/06/2025,13:32:59,1520.9,1521.9,1520.1,1521.2,54383,0
RELIANCE.NSE,27/06/2025,13:33:59,1521.2,1521.5,1520.9,1521.2,11365,0
RELIANCE.NSE,27/06/2025,13:34:59,1521.2,1521.6,1521,1521,9048,0
RELIANCE.NSE,27/06/2025,13:35:59,1521.4,1521.7,1520.4,1521.7,41443,0
RELIANCE.NSE,27/06/2025,13:36:59,1521.7,1522,1520.5,1520.9,49329,0
RELIANCE.NSE,27/06/2025,13:37:59,1520.5,1521,1519,1519.3,27609,0
RELIANCE.NSE,27/06/2025,13:38:59,1519,1519.3,1518.3,1519,16439,0
RELIANCE.NSE,27/06/2025,13:39:59,1518.6,1519,1518.1,1518.3,10021,0
RELIANCE.NSE,27/06/2025,13:40:59,1518.4,1518.9,1517.7,1518.1,12747,0
RELIANCE.NSE,27/06/2025,13:41:59,1518.1,1521,1518.1,1521,49690,0
RELIANCE.NSE,27/06/2025,13:42:59,1521,1521.3,1518.5,1518.8,43075,0
RELIANCE.NSE,27/06/2025,13:43:59,1518.4,1519,1518.1,1518.4,10612,0
RELIANCE.NSE,27/06/2025,13:44:59,1518.5,1519,1518.1,1518.3,20548,0
RELIANCE.NSE,27/06/2025,13:45:59,1518.3,1518.5,1517.2,1517.6,17195,0
RELIANCE.NSE,27/06/2025,13:46:59,1517.6,1519,1517.5,1518.6,10566,0
RELIANCE.NSE,27/06/2025,13:47:59,1518.6,1519.4,1518.3,1519.3,11212,0
RELIANCE.NSE,27/06/2025,13:48:59,1519.3,1519.7,1519,1519.2,9714,0
RELIANCE.NSE,27/06/2025,13:49:59,1519.2,1519.7,1519.1,1519.2,8215,0
RELIANCE.NSE,27/06/2025,13:50:59,1519.2,1519.3,1518.6,1518.7,9781,0
RELIANCE.NSE,27/06/2025,13:51:59,1518.6,1519,1518.3,1518.6,8614,0
RELIANCE.NSE,27/06/2025,13:52:59,1518.6,1519.4,1518.6,1518.7,13504,0
RELIANCE.NSE,27/06/2025,13:53:59,1519,1519.1,1518,1518.2,11399,0
RELIANCE.NSE,27/06/2025,13:54:59,1518.2,1518.5,1517.6,1518.2,14769,0
RELIANCE.NSE,27/06/2025,13:55:59,1518.1,1518.4,1517.7,1518.1,15756,0
RELIANCE.NSE,27/06/2025,13:56:59,1518.2,1518.5,1517.8,1518.3,13316,0
RELIANCE.NSE,27/06/2025,13:57:59,1517.8,1518.3,1517.6,1517.8,14337,0
RELIANCE.NSE,27/06/2025,13:58:59,1517.7,1518.1,1517.6,1517.6,14301,0
RELIANCE.NSE,27/06/2025,13:59:59,1517.5,1517.9,1517.3,1517.5,19381,0
RELIANCE.NSE,27/06/2025,14:00:59,1517.5,1517.9,1517.4,1517.9,16908,0
RELIANCE.NSE,27/06/2025,14:01:59,1517.8,1517.8,1516.9,1517.1,26762,0
RELIANCE.NSE,27/06/2025,14:02:59,1517.1,1517.7,1517.1,1517.7,13734,0
RELIANCE.NSE,27/06/2025,14:03:59,1517.8,1518,1517.1,1517.6,15037,0
RELIANCE.NSE,27/06/2025,14:04:59,1517.7,1517.8,1517,1517.6,13360,0
RELIANCE.NSE,27/06/2025,14:05:59,1517.8,1518.3,1517.7,1518.2,15367,0
RELIANCE.NSE,27/06/2025,14:06:59,1518.1,1518.7,1518.1,1518.2,12240,0
