Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,10/03/2025,09:38:59,1251.35,1252.9,1251.05,1252.6,48718,0
RELIANCE.NSE,10/03/2025,09:39:59,1252.5,1252.6,1251.2,1251.6,40066,0
RELIANCE.NSE,10/03/2025,09:40:59,1251.6,1251.9,1251,1251,57787,0
RELIANCE.NSE,10/03/2025,09:41:59,1250.7,1251.7,1250.55,1251.35,62598,0
RELIANCE.NSE,10/03/2025,09:42:59,1251.5,1253.75,1251.5,1253,162326,0
RELIANCE.NSE,10/03/2025,09:43:59,1253,1255.4,1252.6,1255.4,126474,0
RELIANCE.NSE,10/03/2025,09:44:59,1255.4,1256.25,1255.25,1255.9,101636,0
RELIANCE.NSE,10/03/2025,09:45:59,1255.8,1256.65,1255.8,1256,89603,0
RELIANCE.NSE,10/03/2025,09:46:59,1256,1256,1255.05,1255.65,48743,0
RELIANCE.NSE,10/03/2025,09:47:59,1255.65,1257,1255.3,1255.5,67676,0
RELIANCE.NSE,10/03/2025,09:48:59,1255.5,1255.5,1254.7,1255,45023,0
RELIANCE.NSE,10/03/2025,09:49:59,1255,1255.4,1255,1255.35,52431,0
RELIANCE.NSE,10/03/2025,09:50:59,1255.4,1255.4,1254.2,1254.2,75099,0
RELIANCE.NSE,10/03/2025,09:51:59,1254.5,1255,1254.2,1254.65,19937,0
RELIANCE.NSE,10/03/2025,09:52:59,1254.65,1255.85,1254.35,1255.5,22277,0
RELIANCE.NSE,10/03/2025,09:53:59,1255.5,1256,1255.1,1255.7,31947,0
RELIANCE.NSE,10/03/2025,09:54:59,1256,1257,1256,1256.85,46879,0
RELIANCE.NSE,10/03/2025,09:55:59,1256.85,1258,1256.75,1257.05,120266,0
RELIANCE.NSE,10/03/2025,09:56:59,1257,1257.1,1256.05,1256.1,31007,0
RELIANCE.NSE,10/03/2025,09:57:59,1256,1256.95,1256,1256.5,28467,0
RELIANCE.NSE,10/03/2025,09:58:59,1256.5,1256.6,1255.4,1255.4,48512,0
RELIANCE.NSE,10/03/2025,09:59:59,1255.4,1256,1254.3,1255,47477,0
RELIANCE.NSE,10/03/2025,10:00:59,1255.05,1255.75,1254.5,1254.6,28041,0
RELIANCE.NSE,10/03/2025,10:01:59,1254.5,1255.25,1254.2,1254.2,35993,0
RELIANCE.NSE,10/03/2025,10:02:59,1254.2,1254.4,1253.35,1254,59942,0
RELIANCE.NSE,10/03/2025,10:03:59,1254.05,1254.3,1253.15,1253.85,40705,0
RELIANCE.NSE,10/03/2025,10:04:59,1253.85,1254.95,1253.75,1254.05,40099,0
RELIANCE.NSE,10/03/2025,10:05:59,1253.75,1254.5,1253.55,1253.85,29150,0
RELIANCE.NSE,10/03/2025,10:06:59,1253.8,1254.8,1253.4,1254.3,31212,0
RELIANCE.NSE,10/03/2025,10:07:59,1254.3,1254.3,1253.3,1253.3,29183,0
RELIANCE.NSE,10/03/2025,10:08:59,1253.3,1254.1,1253.2,1253.95,18728,0
RELIANCE.NSE,10/03/2025,10:09:59,1253.9,1255,1253.9,1254.85,15191,0
RELIANCE.NSE,10/03/2025,10:10:59,1254.8,1254.8,1254.05,1254.15,27472,0
RELIANCE.NSE,10/03/2025,10:11:59,1254.15,1255,1253.8,1254.85,25907,0
RELIANCE.NSE,10/03/2025,10:12:59,1254.85,1255.4,1254.8,1254.95,33210,0
RELIANCE.NSE,10/03/2025,10:13:59,1254.95,1254.95,1254.5,1254.55,12526,0
RELIANCE.NSE,10/03/2025,10:14:59,1254.5,1255,1254.45,1255,9724,0
RELIANCE.NSE,10/03/2025,10:15:59,1255,1255.3,1254.9,1254.95,16058,0
RELIANCE.NSE,10/03/2025,10:16:59,1254.5,1255.45,1254.25,1255.45,19010,0
RELIANCE.NSE,10/03/2025,10:17:59,1255.25,1256.75,1255.25,1256.7,23204,0
RELIANCE.NSE,10/03/2025,10:18:59,1256.4,1257.05,1256.4,1256.9,41002,0
RELIANCE.NSE,10/03/2025,10:19:59,1256.85,1256.9,1256.5,1256.65,47380,0
RELIANCE.NSE,10/03/2025,10:20:59,1256.6,1256.95,1256.1,1256.15,61769,0
RELIANCE.NSE,10/03/2025,10:21:59,1256.1,1256.35,1255.75,1255.95,31730,0
RELIANCE.NSE,10/03/2025,10:22:59,1255.95,1256.15,1255.8,1255.9,23162,0
RELIANCE.NSE,10/03/2025,10:23:59,1255.85,1256,1255.6,1255.65,6898,0
RELIANCE.NSE,10/03/2025,10:24:59,1255.55,1255.6,1255.05,1255.05,18959,0
RELIANCE.NSE,10/03/2025,10:25:59,1255.05,1255.5,1254.9,1254.9,98147,0
RELIANCE.NSE,10/03/2025,10:26:59,1254.9,1255,1252.9,1253.05,37423,0
RELIANCE.NSE,10/03/2025,10:27:59,1252.9,1253,1252.05,1252.2,26150,0
RELIANCE.NSE,10/03/2025,10:28:59,1252.2,1252.2,1251.35,1252.05,23315,0
RELIANCE.NSE,10/03/2025,10:29:59,1252.05,1252.1,1251.55,1251.6,12841,0
RELIANCE.NSE,10/03/2025,10:30:59,1251.9,1252,1251.05,1251.1,17423,0
RELIANCE.NSE,10/03/2025,10:31:59,1251.4,1251.85,1250.2,1250.65,36488,0
RELIANCE.NSE,10/03/2025,10:32:59,1250.6,1250.95,1250.35,1250.65,21186,0
RELIANCE.NSE,10/03/2025,10:33:59,1250.65,1250.65,1249.7,1249.7,25878,0
RELIANCE.NSE,10/03/2025,10:34:59,1249.95,1250.25,1249.1,1250,37620,0
RELIANCE.NSE,10/03/2025,10:35:59,1250.1,1251.1,1250.1,1250.4,20819,0
RELIANCE.NSE,10/03/2025,10:36:59,1250.7,1251.6,1250.3,1251.25,12425,0
RELIANCE.NSE,10/03/2025,10:37:59,1251.25,1251.5,1251,1251.25,23839,0
RELIANCE.NSE,10/03/2025,10:38:59,1251.25,1251.25,1250.45,1250.5,12820,0
RELIANCE.NSE,10/03/2025,10:39:59,1250.05,1250.05,1249.65,1249.8,32575,0
RELIANCE.NSE,10/03/2025,10:40:59,1249.7,1250,1249.65,1249.7,18926,0
RELIANCE.NSE,10/03/2025,10:41:59,1249.75,1249.75,1249.7,1249.75,18183,0
RELIANCE.NSE,10/03/2025,10:42:59,1249.7,1249.75,1248.8,1248.8,37260,0
RELIANCE.NSE,10/03/2025,10:43:59,1249,1250,1248.7,1249.35,103496,0
RELIANCE.NSE,10/03/2025,10:44:59,1249.4,1249.8,1249.05,1249.6,21728,0
RELIANCE.NSE,10/03/2025,10:45:59,1249.55,1250,1249.15,1249.15,30610,0
RELIANCE.NSE,10/03/2025,10:46:59,1249.2,1249.55,1248.8,1249.35,22080,0
RELIANCE.NSE,10/03/2025,10:47:59,1249.35,1249.4,1249.3,1249.4,8082,0
RELIANCE.NSE,10/03/2025,10:48:59,1249.25,1249.25,1248.1,1248.9,72955,0
RELIANCE.NSE,10/03/2025,10:49:59,1249,1249.2,1248.9,1249.1,39563,0
RELIANCE.NSE,10/03/2025,10:50:59,1249.1,1249.3,1248.95,1249.25,18611,0
RELIANCE.NSE,10/03/2025,10:51:59,1249.45,1250,1249.35,1250,16091,0
RELIANCE.NSE,10/03/2025,10:52:59,1249.7,1250,1249.7,1250,59128,0
RELIANCE.NSE,10/03/2025,10:53:59,1250,1250,1249.55,1249.55,57137,0
RELIANCE.NSE,10/03/2025,10:54:59,1249.55,1249.55,1248.95,1249.15,23712,0
RELIANCE.NSE,10/03/2025,10:55:59,1249.35,1249.45,1249.2,1249.4,11533,0
RELIANCE.NSE,10/03/2025,10:56:59,1249.4,1250,1249.4,1249.8,58086,0
RELIANCE.NSE,10/03/2025,10:57:59,1250,1250,1249.9,1250,21542,0
RELIANCE.NSE,10/03/2025,10:58:59,1250,1250,1249.95,1250,13781,0
RELIANCE.NSE,10/03/2025,10:59:59,1250.4,1250.95,1250.15,1250.2,47579,0
RELIANCE.NSE,10/03/2025,11:00:59,1250.2,1250.75,1250.2,1250.45,18800,0
RELIANCE.NSE,10/03/2025,11:01:59,1250.45,1250.5,1249.95,1250.05,30747,0
RELIANCE.NSE,10/03/2025,11:02:59,1250,1250.4,1249.8,1250.35,33975,0
RELIANCE.NSE,10/03/2025,11:03:59,1250.4,1250.4,1249.95,1250.1,56441,0
RELIANCE.NSE,10/03/2025,11:04:59,1250.15,1250.15,1249,1249.85,59384,0
RELIANCE.NSE,10/03/2025,11:05:59,1249.8,1250.45,1249.8,1250.35,15126,0
RELIANCE.NSE,10/03/2025,11:06:59,1250.4,1250.4,1250,1250.25,21235,0
RELIANCE.NSE,10/03/2025,11:07:59,1250.2,1250.7,1250.05,1250.1,188644,0
RELIANCE.NSE,10/03/2025,11:08:59,1250.1,1250.15,1249.3,1249.3,123540,0
RELIANCE.NSE,10/03/2025,11:09:59,1248.9,1249.45,1248.85,1249.05,49591,0
RELIANCE.NSE,10/03/2025,11:10:59,1249,1249,1247,1247.85,50735,0
RELIANCE.NSE,10/03/2025,11:11:59,1248.2,1248.65,1247.95,1248.15,15570,0
RELIANCE.NSE,10/03/2025,11:12:59,1248.15,1248.35,1248.1,1248.25,10411,0
RELIANCE.NSE,10/03/2025,11:13:59,1248.3,1248.65,1247.9,1247.9,25274,0
RELIANCE.NSE,10/03/2025,11:14:59,1247.55,1248.9,1247.55,1248.9,30953,0
RELIANCE.NSE,10/03/2025,11:15:59,1248.9,1248.9,1248.65,1248.7,5485,0
RELIANCE.NSE,10/03/2025,11:16:59,1248.75,1248.75,1248.65,1248.7,4396,0
RELIANCE.NSE,10/03/2025,11:17:59,1248.7,1248.7,1248.5,1248.5,7219,0
RELIANCE.NSE,10/03/2025,11:18:59,1248.5,1248.55,1248.5,1248.55,4251,0
RELIANCE.NSE,10/03/2025,11:19:59,1248.5,1248.75,1248.5,1248.75,9173,0
RELIANCE.NSE,10/03/2025,11:20:59,1248.75,1249,1248.75,1249,9066,0
RELIANCE.NSE,10/03/2025,11:21:59,1249.05,1249.5,1249.05,1249.05,20566,0
RELIANCE.NSE,10/03/2025,11:22:59,1249.05,1249.05,1248.15,1248.2,52148,0
RELIANCE.NSE,10/03/2025,11:23:59,1248.15,1248.15,1247.4,1247.4,18639,0
RELIANCE.NSE,10/03/2025,11:24:59,1247.3,1247.6,1247,1247.3,28944,0
RELIANCE.NSE,10/03/2025,11:25:59,1247.3,1247.4,1246.6,1247.05,15517,0
RELIANCE.NSE,10/03/2025,11:26:59,1247.05,1247.35,1247,1247.3,9169,0
RELIANCE.NSE,10/03/2025,11:27:59,1247.3,1248.55,1247.3,1248.2,47146,0
RELIANCE.NSE,10/03/2025,11:28:59,1248.2,1248.55,1247.65,1247.85,8715,0
RELIANCE.NSE,10/03/2025,11:29:59,1247.85,1247.9,1247.2,1247.4,5396,0
RELIANCE.NSE,10/03/2025,11:30:59,1247.45,1248,1247.35,1247.9,12327,0
RELIANCE.NSE,10/03/2025,11:31:59,1247.9,1248.05,1247.75,1248,7623,0
RELIANCE.NSE,10/03/2025,11:32:59,1248,1248,1247.95,1248,6268,0
RELIANCE.NSE,10/03/2025,11:33:59,1248.05,1248.05,1247.6,1247.9,8674,0
RELIANCE.NSE,10/03/2025,11:34:59,1247.9,1248,1247.6,1247.65,9390,0
RELIANCE.NSE,10/03/2025,11:35:59,1247.65,1247.7,1247.35,1247.4,12971,0
RELIANCE.NSE,10/03/2025,11:36:59,1247.4,1247.5,1247.3,1247.4,8557,0
RELIANCE.NSE,10/03/2025,11:37:59,1247.4,1247.4,1247.3,1247.4,12050,0
RELIANCE.NSE,10/03/2025,11:38:59,1247.4,1247.45,1247.3,1247.3,14112,0
RELIANCE.NSE,10/03/2025,11:39:59,1247.3,1247.35,1246,1246.5,81769,0
RELIANCE.NSE,10/03/2025,11:40:59,1246.6,1247.2,1246.6,1247.05,23088,0
RELIANCE.NSE,10/03/2025,11:41:59,1247.05,1247.35,1246.5,1246.7,9135,0
RELIANCE.NSE,10/03/2025,11:42:59,1246.6,1246.7,1245.8,1246.15,11839,0
RELIANCE.NSE,10/03/2025,11:43:59,1246.15,1246.3,1245.8,1245.8,13001,0
RELIANCE.NSE,10/03/2025,11:44:59,1245.95,1246.15,1245.9,1246.15,11216,0
RELIANCE.NSE,10/03/2025,11:45:59,1246,1246.85,1246,1246.35,37802,0
RELIANCE.NSE,10/03/2025,11:46:59,1246.25,1246.5,1245.6,1245.8,34890,0
RELIANCE.NSE,10/03/2025,11:47:59,1245.85,1245.85,1245.5,1245.65,11317,0
RELIANCE.NSE,10/03/2025,11:48:59,1245.6,1246,1245.55,1245.8,17325,0
RELIANCE.NSE,10/03/2025,11:49:59,1245.7,1245.7,1245.35,1245.4,14232,0
RELIANCE.NSE,10/03/2025,11:50:59,1244.8,1245.8,1244.7,1244.95,41455,0
RELIANCE.NSE,10/03/2025,11:51:59,1244.9,1245.2,1243.65,1243.95,80583,0
RELIANCE.NSE,10/03/2025,11:52:59,1244,1244.15,1242.3,1242.6,50831,0
RELIANCE.NSE,10/03/2025,11:53:59,1242.6,1243.05,1242,1243.05,31696,0
RELIANCE.NSE,10/03/2025,11:54:59,1243,1243.5,1243,1243.4,16945,0
RELIANCE.NSE,10/03/2025,11:55:59,1243.4,1243.85,1243.3,1243.6,13382,0
RELIANCE.NSE,10/03/2025,11:56:59,1243.8,1243.85,1243.15,1243.25,13797,0
RELIANCE.NSE,10/03/2025,11:57:59,1243.25,1243.85,1242.7,1243.35,26338,0
RELIANCE.NSE,10/03/2025,11:58:59,1243.4,1243.85,1242.55,1243.85,22510,0
RELIANCE.NSE,10/03/2025,11:59:59,1243.8,1243.8,1242,1242.7,28970,0
RELIANCE.NSE,10/03/2025,12:00:59,1242.5,1243.2,1242.3,1242.3,29656,0
RELIANCE.NSE,10/03/2025,12:01:59,1242.1,1242.5,1241.75,1241.85,20917,0
RELIANCE.NSE,10/03/2025,12:02:59,1242.2,1242.3,1241.6,1241.95,12079,0
RELIANCE.NSE,10/03/2025,12:03:59,1241.75,1241.9,1240.8,1241.55,19232,0
RELIANCE.NSE,10/03/2025,12:04:59,1241.5,1243.45,1241.5,1243.05,23056,0
RELIANCE.NSE,10/03/2025,12:05:59,1243,1243.7,1242.95,1243.45,20364,0
RELIANCE.NSE,10/03/2025,12:06:59,1243.3,1243.6,1243.15,1243.6,7557,0
RELIANCE.NSE,10/03/2025,12:07:59,1243.6,1243.8,1243.05,1243.2,15971,0
RELIANCE.NSE,10/03/2025,12:08:59,1243.15,1243.25,1242.7,1243,12579,0
RELIANCE.NSE,10/03/2025,12:09:59,1243,1243.05,1242,1242,13728,0
RELIANCE.NSE,10/03/2025,12:10:59,1241.95,1241.95,1241.1,1241.5,17790,0
RELIANCE.NSE,10/03/2025,12:11:59,1241.5,1242,1241.35,1241.6,16165,0
RELIANCE.NSE,10/03/2025,12:12:59,1241.6,1241.85,1241.15,1241.85,21833,0
RELIANCE.NSE,10/03/2025,12:13:59,1241.85,1242.35,1241.3,1241.6,19927,0
RELIANCE.NSE,10/03/2025,12:14:59,1241.65,1242.6,1241.35,1242.3,22522,0
RELIANCE.NSE,10/03/2025,12:15:59,1242.25,1242.65,1241.7,1242.4,26848,0
RELIANCE.NSE,10/03/2025,12:16:59,1242.3,1242.95,1242,1242.8,11796,0
RELIANCE.NSE,10/03/2025,12:17:59,1242.85,1243.8,1242.55,1243.7,37193,0
RELIANCE.NSE,10/03/2025,12:18:59,1243.8,1244.05,1242.5,1242.6,21898,0
RELIANCE.NSE,10/03/2025,12:19:59,1242.65,1242.65,1242,1242.1,20215,0
RELIANCE.NSE,10/03/2025,12:20:59,1242,1242.45,1241.85,1241.95,11466,0
RELIANCE.NSE,10/03/2025,12:21:59,1242,1242.2,1241.85,1242.05,8825,0
RELIANCE.NSE,10/03/2025,12:22:59,1242.05,1242.25,1241.85,1242.1,19690,0
RELIANCE.NSE,10/03/2025,12:23:59,1242.1,1242.45,1242,1242.2,7845,0
RELIANCE.NSE,10/03/2025,12:24:59,1242.2,1242.65,1242.1,1242.55,14163,0
RELIANCE.NSE,10/03/2025,12:25:59,1242.85,1243,1242.3,1242.4,18104,0
RELIANCE.NSE,10/03/2025,12:26:59,1242.4,1242.95,1242.1,1242.65,10100,0
RELIANCE.NSE,10/03/2025,12:27:59,1242.65,1242.9,1242.6,1242.85,10383,0
RELIANCE.NSE,10/03/2025,12:28:59,1242.85,1242.9,1242.75,1242.8,9884,0
RELIANCE.NSE,10/03/2025,12:29:59,1242.8,1242.9,1242.6,1242.6,7463,0
RELIANCE.NSE,10/03/2025,12:30:59,1242.75,1242.75,1242.25,1242.25,10277,0
RELIANCE.NSE,10/03/2025,12:31:59,1242.2,1242.8,1242,1242.4,13138,0
RELIANCE.NSE,10/03/2025,12:32:59,1242.15,1242.75,1241.55,1241.65,27631,0
RELIANCE.NSE,10/03/2025,12:33:59,1241.55,1242.15,1241.55,1242.05,13516,0
RELIANCE.NSE,10/03/2025,12:34:59,1242.05,1242.1,1241.4,1242.05,19257,0
RELIANCE.NSE,10/03/2025,12:35:59,1242.05,1242.65,1241.7,1242.25,20635,0
RELIANCE.NSE,10/03/2025,12:36:59,1242.25,1242.25,1241.6,1241.7,6130,0
RELIANCE.NSE,10/03/2025,12:37:59,1241.7,1242,1241.55,1241.65,9145,0
RELIANCE.NSE,10/03/2025,12:38:59,1241.65,1242,1241.6,1241.9,7585,0
RELIANCE.NSE,10/03/2025,12:39:59,1241.8,1241.8,1241.25,1241.45,11026,0
RELIANCE.NSE,10/03/2025,12:40:59,1241.85,1242.85,1241.85,1242.5,11324,0
RELIANCE.NSE,10/03/2025,12:41:59,1242.85,1242.9,1241.6,1241.65,14500,0
RELIANCE.NSE,10/03/2025,12:42:59,1241.65,1241.85,1241.1,1241.15,11307,0
RELIANCE.NSE,10/03/2025,12:43:59,1241.15,1242,1241.1,1241.8,9005,0
RELIANCE.NSE,10/03/2025,12:44:59,1241.75,1242.3,1241.75,1242.3,15804,0
RELIANCE.NSE,10/03/2025,12:45:59,1242,1242.45,1241.6,1242,9110,0
RELIANCE.NSE,10/03/2025,12:46:59,1242,1242.2,1241.55,1241.7,8162,0
RELIANCE.NSE,10/03/2025,12:47:59,1241.7,1241.7,1241,1241.45,14386,0
RELIANCE.NSE,10/03/2025,12:48:59,1241.45,1241.95,1241.1,1241.7,10383,0
RELIANCE.NSE,10/03/2025,12:49:59,1241.75,1242.1,1241.6,1242,10356,0
RELIANCE.NSE,10/03/2025,12:50:59,1241.7,1242,1241.45,1241.65,9614,0
RELIANCE.NSE,10/03/2025,12:51:59,1241.6,1241.75,1241,1241.6,11546,0
RELIANCE.NSE,10/03/2025,12:52:59,1241.6,1241.6,1240.4,1240.7,17813,0
RELIANCE.NSE,10/03/2025,12:53:59,1240.45,1241.5,1239.45,1240.4,60648,0
RELIANCE.NSE,10/03/2025,12:54:59,1240.4,1241.4,1240.1,1241.35,20149,0
RELIANCE.NSE,10/03/2025,12:55:59,1241,1241.35,1240.6,1241.35,13599,0
RELIANCE.NSE,10/03/2025,12:56:59,1240.95,1241.35,1240.85,1241.25,5183,0
RELIANCE.NSE,10/03/2025,12:57:59,1241.05,1241.95,1241.05,1241.85,8604,0
RELIANCE.NSE,10/03/2025,12:58:59,1241.85,1241.9,1241.55,1241.8,7028,0
RELIANCE.NSE,10/03/2025,12:59:59,1241.55,1242.35,1241.55,1242.3,9939,0
RELIANCE.NSE,10/03/2025,13:00:59,1242.35,1242.7,1242.05,1242.55,9741,0
RELIANCE.NSE,10/03/2025,13:01:59,1242.55,1242.55,1241.35,1242.4,22051,0
RELIANCE.NSE,10/03/2025,13:02:59,1242.4,1242.9,1242.15,1242.85,6936,0
RELIANCE.NSE,10/03/2025,13:03:59,1242.7,1243.4,1242.2,1243.25,16696,0
RELIANCE.NSE,10/03/2025,13:04:59,1243,1243.9,1243,1243.8,12290,0
RELIANCE.NSE,10/03/2025,13:05:59,1243.8,1244.35,1243.5,1244.3,25925,0
RELIANCE.NSE,10/03/2025,13:06:59,1244.2,1245.5,1243.95,1244.85,47611,0
RELIANCE.NSE,10/03/2025,13:07:59,1244.75,1244.9,1244.05,1244.1,9767,0
RELIANCE.NSE,10/03/2025,13:08:59,1244.1,1244.5,1244,1244,11166,0
RELIANCE.NSE,10/03/2025,13:09:59,1243.95,1244.4,1243.9,1243.95,9522,0
RELIANCE.NSE,10/03/2025,13:10:59,1244,1244.4,1244,1244.25,9529,0
RELIANCE.NSE,10/03/2025,13:11:59,1244.25,1244.35,1244.2,1244.3,7658,0
RELIANCE.NSE,10/03/2025,13:12:59,1244.3,1244.35,1243.95,1243.95,8366,0
RELIANCE.NSE,10/03/2025,13:13:59,1243.95,1243.95,1243.45,1243.65,10986,0
RELIANCE.NSE,10/03/2025,13:14:59,1243.5,1243.6,1242.95,1242.95,9056,0
RELIANCE.NSE,10/03/2025,13:15:59,1243,1243,1242.35,1242.6,12881,0
RELIANCE.NSE,10/03/2025,13:16:59,1243,1243,1242.65,1242.9,8030,0
RELIANCE.NSE,10/03/2025,13:17:59,1242.9,1243.15,1242.6,1243.1,11922,0
RELIANCE.NSE,10/03/2025,13:18:59,1243.15,1243.15,1242.9,1242.95,9325,0
RELIANCE.NSE,10/03/2025,13:19:59,1242.95,1242.95,1242.05,1242.05,15126,0
RELIANCE.NSE,10/03/2025,13:20:59,1242,1242.6,1242,1242.6,16765,0
RELIANCE.NSE,10/03/2025,13:21:59,1242.5,1242.5,1241.6,1242.15,15495,0
RELIANCE.NSE,10/03/2025,13:22:59,1242.35,1242.35,1241.5,1241.5,11112,0
RELIANCE.NSE,10/03/2025,13:23:59,1241.65,1241.65,1241.25,1241.4,12535,0
RELIANCE.NSE,10/03/2025,13:24:59,1241.4,1241.65,1241,1241.5,16089,0
RELIANCE.NSE,10/03/2025,13:25:59,1241,1241.1,1240.1,1240.6,18653,0
RELIANCE.NSE,10/03/2025,13:26:59,1240.3,1241.3,1240.25,1240.65,12938,0
RELIANCE.NSE,10/03/2025,13:27:59,1240.55,1241.95,1240.55,1241.35,18122,0
RELIANCE.NSE,10/03/2025,13:28:59,1241.5,1242.2,1241.25,1241.85,25004,0
RELIANCE.NSE,10/03/2025,13:29:59,1241.4,1242,1241.15,1241.75,12798,0
RELIANCE.NSE,10/03/2025,13:30:59,1241.7,1241.7,1241,1241.35,12572,0
RELIANCE.NSE,10/03/2025,13:31:59,1241.4,1241.55,1240.7,1241.2,12047,0
RELIANCE.NSE,10/03/2025,13:32:59,1241.2,1241.25,1240.45,1240.55,16093,0
RELIANCE.NSE,10/03/2025,13:33:59,1240.55,1240.95,1240.4,1240.6,11016,0
RELIANCE.NSE,10/03/2025,13:34:59,1240.35,1240.95,1240.2,1240.7,13481,0
RELIANCE.NSE,10/03/2025,13:35:59,1240.85,1241.5,1240.6,1241.15,15641,0
RELIANCE.NSE,10/03/2025,13:36:59,1241.15,1241.25,1240.55,1240.6,17631,0
RELIANCE.NSE,10/03/2025,13:37:59,1241.15,1241.2,1240.25,1240.65,21489,0
RELIANCE.NSE,10/03/2025,13:38:59,1240.4,1241.5,1240,1240.35,47004,0
RELIANCE.NSE,10/03/2025,13:39:59,1240.35,1241.25,1240,1240.9,16754,0
RELIANCE.NSE,10/03/2025,13:40:59,1240.9,1241.1,1240,1240.65,14115,0
RELIANCE.NSE,10/03/2025,13:41:59,1240.6,1240.6,1240,1240.05,35148,0
RELIANCE.NSE,10/03/2025,13:42:59,1240.05,1240.8,1240,1240.65,15865,0
RELIANCE.NSE,10/03/2025,13:43:59,1240.7,1240.8,1240.25,1240.4,12001,0
RELIANCE.NSE,10/03/2025,13:44:59,1240.3,1240.45,1240,1240.1,9924,0
RELIANCE.NSE,10/03/2025,13:45:59,1240.1,1240.5,1240,1240.25,20291,0
RELIANCE.NSE,10/03/2025,13:46:59,1240.4,1240.6,1240,1240.3,18233,0
RELIANCE.NSE,10/03/2025,13:47:59,1240.05,1240.75,1239.8,1240.05,27758,0
RELIANCE.NSE,10/03/2025,13:48:59,1239.95,1239.95,1238.7,1239.25,31874,0
RELIANCE.NSE,10/03/2025,13:49:59,1238.85,1239.45,1238.55,1239.25,20104,0
RELIANCE.NSE,10/03/2025,13:50:59,1239.4,1239.45,1238.75,1239.15,16399,0
RELIANCE.NSE,10/03/2025,13:51:59,1239.2,1239.45,1238.85,1239.4,17265,0
RELIANCE.NSE,10/03/2025,13:52:59,1239.4,1239.95,1238.9,1239.6,15885,0
RELIANCE.NSE,10/03/2025,13:53:59,1239.55,1240.45,1239.35,1240.45,19198,0
RELIANCE.NSE,10/03/2025,13:54:59,1240.4,1241.1,1240.3,1241.05,17868,0
RELIANCE.NSE,10/03/2025,13:55:59,1241,1241.95,1240.65,1241.65,18632,0
RELIANCE.NSE,10/03/2025,13:56:59,1242,1242.4,1241.3,1241.95,20498,0
RELIANCE.NSE,10/03/2025,13:57:59,1241.9,1241.9,1240.65,1240.95,16656,0
RELIANCE.NSE,10/03/2025,13:58:59,1240.95,1241.75,1240.75,1241.35,22077,0
RELIANCE.NSE,10/03/2025,13:59:59,1241.35,1241.85,1241.1,1241.35,11245,0
RELIANCE.NSE,10/03/2025,14:00:59,1241.1,1241.5,1240.9,1241.45,15802,0
RELIANCE.NSE,10/03/2025,14:01:59,1241.4,1241.7,1240.9,1241.5,10135,0
RELIANCE.NSE,10/03/2025,14:02:59,1241.45,1241.95,1240.95,1241.95,62633,0
RELIANCE.NSE,10/03/2025,14:03:59,1241.95,1242,1240.95,1241,17929,0
RELIANCE.NSE,10/03/2025,14:04:59,1241.25,1241.3,1240.9,1240.95,8490,0
