Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,09/07/2025,11:58:59,1547.1,1547.1,1546.2,1547.1,21615,0
RELIANCE.NSE,09/07/2025,11:59:59,1547.3,1547.3,1546.4,1546.9,11796,0
RELIANCE.NSE,09/07/2025,12:00:59,1546.9,1547,1546.7,1546.8,7014,0
RELIANCE.NSE,09/07/2025,12:01:59,1546.8,1546.9,1546.7,1546.8,8457,0
RELIANCE.NSE,09/07/2025,12:02:59,1546.8,1547.2,1546.7,1547.2,6937,0
RELIANCE.NSE,09/07/2025,12:03:59,1547.2,1547.3,1547,1547.3,6241,0
RELIANCE.NSE,09/07/2025,12:04:59,1547.2,1548.5,1547.2,1548.5,37773,0
RELIANCE.NSE,09/07/2025,12:05:59,1548.1,1548.4,1548,1548.3,16491,0
RELIANCE.NSE,09/07/2025,12:06:59,1548.1,1548.9,1548.1,1548.9,13526,0
RELIANCE.NSE,09/07/2025,12:07:59,1548.9,1549,1548.2,1548.2,13340,0
RELIANCE.NSE,09/07/2025,12:08:59,1548.5,1548.6,1548.2,1548.5,7787,0
RELIANCE.NSE,09/07/2025,12:09:59,1548.5,1548.6,1548.3,1548.5,8764,0
RELIANCE.NSE,09/07/2025,12:10:59,1548.5,1548.8,1548.5,1548.8,8953,0
RELIANCE.NSE,09/07/2025,12:11:59,1548.6,1548.9,1548.6,1548.9,11058,0
RELIANCE.NSE,09/07/2025,12:12:59,1548.8,1549.1,1548.8,1549.1,17390,0
RELIANCE.NSE,09/07/2025,12:13:59,1549.1,1549.4,1548.7,1549.1,20456,0
RELIANCE.NSE,09/07/2025,12:14:59,1548.9,1549.5,1548.9,1549.5,15698,0
RELIANCE.NSE,09/07/2025,12:15:59,1549.5,1549.7,1549.2,1549.4,17175,0
RELIANCE.NSE,09/07/2025,12:16:59,1549.6,1549.6,1548.8,1549.3,17613,0
RELIANCE.NSE,09/07/2025,12:17:59,1549.4,1549.9,1549.1,1549.8,11488,0
RELIANCE.NSE,09/07/2025,12:18:59,1549.8,1549.9,1549.4,1549.8,16158,0
RELIANCE.NSE,09/07/2025,12:19:59,1549.8,1549.9,1549.7,1549.8,14031,0
RELIANCE.NSE,09/07/2025,12:20:59,1549.8,1549.9,1549.7,1549.8,13644,0
RELIANCE.NSE,09/07/2025,12:21:59,1549.8,1549.9,1549.7,1549.9,12155,0
RELIANCE.NSE,09/07/2025,12:22:59,1550,1550,1549.7,1550,22641,0
RELIANCE.NSE,09/07/2025,12:23:59,1549.9,1551,1549.9,1551,118731,0
RELIANCE.NSE,09/07/2025,12:24:59,1551,1551,1550.6,1550.8,19893,0
RELIANCE.NSE,09/07/2025,12:25:59,1550.8,1550.9,1550.1,1550.7,15650,0
RELIANCE.NSE,09/07/2025,12:26:59,1550.8,1550.8,1550.4,1550.8,14838,0
RELIANCE.NSE,09/07/2025,12:27:59,1550.8,1550.8,1550.5,1550.6,21282,0
RELIANCE.NSE,09/07/2025,12:28:59,1550.7,1550.8,1550.4,1550.8,16682,0
RELIANCE.NSE,09/07/2025,12:29:59,1550.7,1550.8,1550.5,1550.6,11225,0
RELIANCE.NSE,09/07/2025,12:30:59,1550.6,1550.8,1550.6,1550.7,20537,0
RELIANCE.NSE,09/07/2025,12:31:59,1550.6,1550.8,1550.5,1550.7,11452,0
RELIANCE.NSE,09/07/2025,12:32:59,1550.7,1550.7,1549.4,1549.5,22009,0
RELIANCE.NSE,09/07/2025,12:33:59,1549.9,1549.9,1549,1549.4,22996,0
RELIANCE.NSE,09/07/2025,12:34:59,1549.4,1550,1549.3,1550,15796,0
RELIANCE.NSE,09/07/2025,12:35:59,1550,1550,1549.3,1549.9,11809,0
RELIANCE.NSE,09/07/2025,12:36:59,1549.8,1549.9,1549.4,1549.4,23765,0
RELIANCE.NSE,09/07/2025,12:37:59,1549.3,1549.5,1549,1549.5,12196,0
RELIANCE.NSE,09/07/2025,12:38:59,1549.5,1549.9,1549.2,1549.8,25143,0
RELIANCE.NSE,09/07/2025,12:39:59,1549.7,1549.9,1549.3,1549.8,20522,0
RELIANCE.NSE,09/07/2025,12:40:59,1549.8,1549.8,1549.7,1549.8,13290,0
RELIANCE.NSE,09/07/2025,12:41:59,1549.7,1549.8,1549.7,1549.8,13986,0
RELIANCE.NSE,09/07/2025,12:42:59,1549.8,1549.8,1548.5,1549,20600,0
RELIANCE.NSE,09/07/2025,12:43:59,1548.9,1549.5,1548.2,1548.5,37548,0
RELIANCE.NSE,09/07/2025,12:44:59,1548.4,1549.3,1548,1549.2,24100,0
RELIANCE.NSE,09/07/2025,12:45:59,1549.2,1549.3,1546.1,1547.1,60905,0
RELIANCE.NSE,09/07/2025,12:46:59,1546.8,1548.5,1546.6,1547,25152,0
RELIANCE.NSE,09/07/2025,12:47:59,1547,1547,1545.6,1545.9,48488,0
RELIANCE.NSE,09/07/2025,12:48:59,1545.9,1547,1545.6,1546.7,20062,0
RELIANCE.NSE,09/07/2025,12:49:59,1546.9,1547.5,1546.6,1547.4,10079,0
RELIANCE.NSE,09/07/2025,12:50:59,1547.4,1547.9,1547.2,1547.7,11261,0
RELIANCE.NSE,09/07/2025,12:51:59,1547.7,1547.7,1547.1,1547.3,7974,0
RELIANCE.NSE,09/07/2025,12:52:59,1547.3,1547.8,1547.1,1547.7,8602,0
RELIANCE.NSE,09/07/2025,12:53:59,1547.5,1547.8,1547.1,1547.5,8750,0
RELIANCE.NSE,09/07/2025,12:54:59,1547.4,1547.7,1547.1,1547.5,8223,0
RELIANCE.NSE,09/07/2025,12:55:59,1547.3,1547.4,1546.7,1546.9,14495,0
RELIANCE.NSE,09/07/2025,12:56:59,1546.9,1547.4,1546.5,1547.3,7056,0
RELIANCE.NSE,09/07/2025,12:57:59,1547.4,1547.7,1546.9,1546.9,9830,0
RELIANCE.NSE,09/07/2025,12:58:59,1547.4,1547.8,1546.9,1547.6,10213,0
RELIANCE.NSE,09/07/2025,12:59:59,1547.6,1548,1547.4,1547.6,11050,0
RELIANCE.NSE,09/07/2025,13:00:59,1547.6,1547.6,1546.8,1547.4,12145,0
RELIANCE.NSE,09/07/2025,13:01:59,1547.5,1547.8,1547,1547.4,9209,0
RELIANCE.NSE,09/07/2025,13:02:59,1547.5,1547.7,1547,1547.2,8393,0
RELIANCE.NSE,09/07/2025,13:03:59,1547.2,1547.5,1546.7,1547.1,10220,0
RELIANCE.NSE,09/07/2025,13:04:59,1546.6,1546.6,1543.7,1543.8,78750,0
RELIANCE.NSE,09/07/2025,13:05:59,1544,1545.9,1544,1545.9,14908,0
RELIANCE.NSE,09/07/2025,13:06:59,1545.9,1546.4,1545.5,1546.1,10214,0
RELIANCE.NSE,09/07/2025,13:07:59,1546.1,1546.3,1545.3,1546.3,8722,0
RELIANCE.NSE,09/07/2025,13:08:59,1546,1546.3,1545.7,1545.7,10055,0
RELIANCE.NSE,09/07/2025,13:09:59,1546.1,1546.3,1545.4,1545.4,13097,0
RELIANCE.NSE,09/07/2025,13:10:59,1545.8,1546.2,1545.7,1546.1,8794,0
RELIANCE.NSE,09/07/2025,13:11:59,1546.1,1546.5,1546,1546.4,8094,0
RELIANCE.NSE,09/07/2025,13:12:59,1546.3,1546.5,1545.9,1546.3,12580,0
RELIANCE.NSE,09/07/2025,13:13:59,1546.3,1547.3,1546.1,1546.2,17107,0
RELIANCE.NSE,09/07/2025,13:14:59,1546.7,1546.9,1546.1,1546.6,7479,0
RELIANCE.NSE,09/07/2025,13:15:59,1546.6,1546.9,1546.1,1546.6,8605,0
RELIANCE.NSE,09/07/2025,13:16:59,1546.4,1546.9,1546.2,1546.6,6569,0
RELIANCE.NSE,09/07/2025,13:17:59,1546.8,1547,1546.3,1546.8,7467,0
RELIANCE.NSE,09/07/2025,13:18:59,1546.9,1547,1546.2,1547,12598,0
RELIANCE.NSE,09/07/2025,13:19:59,1547,1547,1545.3,1545.8,19794,0
RELIANCE.NSE,09/07/2025,13:20:59,1545.8,1546.8,1545.8,1546.4,10172,0
RELIANCE.NSE,09/07/2025,13:21:59,1546.4,1546.8,1545.8,1546.2,15217,0
RELIANCE.NSE,09/07/2025,13:22:59,1546,1547.9,1545.9,1547.6,25993,0
RELIANCE.NSE,09/07/2025,13:23:59,1547.6,1548.2,1547.4,1547.4,28013,0
RELIANCE.NSE,09/07/2025,13:24:59,1547.3,1548.6,1547.3,1548.5,38906,0
RELIANCE.NSE,09/07/2025,13:25:59,1548.6,1548.7,1547.1,1547.5,44232,0
RELIANCE.NSE,09/07/2025,13:26:59,1547.8,1548.3,1547.3,1548.3,10855,0
RELIANCE.NSE,09/07/2025,13:27:59,1548.2,1548.4,1548,1548.3,8253,0
RELIANCE.NSE,09/07/2025,13:28:59,1548.3,1548.5,1547.7,1547.8,9548,0
RELIANCE.NSE,09/07/2025,13:29:59,1548,1548,1547.6,1548,7682,0
RELIANCE.NSE,09/07/2025,13:30:59,1548,1548,1547.8,1548,8195,0
RELIANCE.NSE,09/07/2025,13:31:59,1548,1548,1547.9,1548,23393,0
RELIANCE.NSE,09/07/2025,13:32:59,1548,1548.4,1547.8,1548,9007,0
RELIANCE.NSE,09/07/2025,13:33:59,1548.4,1548.9,1547.6,1548.9,9543,0
RELIANCE.NSE,09/07/2025,13:34:59,1548.9,1549,1548.7,1549,11037,0
RELIANCE.NSE,09/07/2025,13:35:59,1549,1549.3,1548.9,1549.3,10188,0
RELIANCE.NSE,09/07/2025,13:36:59,1549.2,1549.5,1549,1549,13000,0
RELIANCE.NSE,09/07/2025,13:37:59,1549.2,1549.5,1548.7,1549.4,10608,0
RELIANCE.NSE,09/07/2025,13:38:59,1549.4,1549.5,1548.9,1549.5,11146,0
RELIANCE.NSE,09/07/2025,13:39:59,1549.5,1549.5,1549.2,1549.5,10820,0
RELIANCE.NSE,09/07/2025,13:40:59,1549.5,1549.5,1548.9,1549.5,11202,0
RELIANCE.NSE,09/07/2025,13:41:59,1549.5,1549.5,1549,1549.4,9560,0
RELIANCE.NSE,09/07/2025,13:42:59,1549.5,1549.9,1549.4,1549.8,11331,0
RELIANCE.NSE,09/07/2025,13:43:59,1549.8,1549.9,1549.5,1549.5,12123,0
RELIANCE.NSE,09/07/2025,13:44:59,1549.6,1549.8,1548.8,1549.8,10134,0
RELIANCE.NSE,09/07/2025,13:45:59,1549.8,1549.8,1548.7,1549.4,17426,0
RELIANCE.NSE,09/07/2025,13:46:59,1549.6,1549.8,1549.1,1549.7,9861,0
RELIANCE.NSE,09/07/2025,13:47:59,1549.8,1549.9,1549.5,1549.8,9952,0
RELIANCE.NSE,09/07/2025,13:48:59,1549.8,1549.9,1549.3,1549.8,10582,0
RELIANCE.NSE,09/07/2025,13:49:59,1549.8,1549.9,1549.4,1549.8,12471,0
RELIANCE.NSE,09/07/2025,13:50:59,1549.8,1550,1549.3,1549.8,37037,0
RELIANCE.NSE,09/07/2025,13:51:59,1549.7,1549.7,1548,1549.1,34409,0
RELIANCE.NSE,09/07/2025,13:52:59,1549.2,1549.7,1548.8,1549.3,26018,0
RELIANCE.NSE,09/07/2025,13:53:59,1549.7,1550,1549,1549.5,19790,0
RELIANCE.NSE,09/07/2025,13:54:59,1549.5,1549.5,1548.8,1549,12813,0
RELIANCE.NSE,09/07/2025,13:55:59,1549,1549.3,1548.7,1548.7,9637,0
RELIANCE.NSE,09/07/2025,13:56:59,1549.1,1549.3,1548.9,1549.2,11045,0
RELIANCE.NSE,09/07/2025,13:57:59,1549.3,1549.5,1548.8,1549.5,9640,0
RELIANCE.NSE,09/07/2025,13:58:59,1549.4,1549.9,1549.3,1549.8,12369,0
RELIANCE.NSE,09/07/2025,13:59:59,1549.8,1549.9,1549,1549.2,11167,0
RELIANCE.NSE,09/07/2025,14:00:59,1549.5,1549.7,1548.9,1549.5,11150,0
RELIANCE.NSE,09/07/2025,14:01:59,1549.5,1549.5,1548.3,1549.1,11246,0
RELIANCE.NSE,09/07/2025,14:02:59,1548.9,1549.5,1548.9,1549.5,10993,0
RELIANCE.NSE,09/07/2025,14:03:59,1549.5,1549.6,1549.1,1549.4,10326,0
RELIANCE.NSE,09/07/2025,14:04:59,1549.4,1549.7,1548.9,1549.5,12593,0
RELIANCE.NSE,09/07/2025,14:05:59,1549.6,1549.9,1548.7,1548.7,13559,0
RELIANCE.NSE,09/07/2025,14:06:59,1549.1,1549.1,1548.4,1549,10355,0
