Ticker,Date,Time,Open,High,Low,Close,Volume,Open Interest
RELIANCE.NSE,10/07/2025,10:48:59,1512.4,1512.7,1512.3,1512.5,11760,0
RELIANCE.NSE,10/07/2025,10:49:59,1512.5,1512.6,1511.5,1511.5,12059,0
RELIANCE.NSE,10/07/2025,10:50:59,1511.5,1511.8,1511.3,1511.4,5875,0
RELIANCE.NSE,10/07/2025,10:51:59,1511.3,1511.3,1510.7,1510.7,10763,0
RELIANCE.NSE,10/07/2025,10:52:59,1511,1511,1509,1509,40216,0
RELIANCE.NSE,10/07/2025,10:53:59,1509,1509.3,1508.6,1509,16990,0
RELIANCE.NSE,10/07/2025,10:54:59,1509,1510,1508.9,1510,15940,0
RELIANCE.NSE,10/07/2025,10:55:59,1509.9,1510.4,1509.7,1510.1,14666,0
RELIANCE.NSE,10/07/2025,10:56:59,1510,1510.1,1509.8,1509.9,11375,0
RELIANCE.NSE,10/07/2025,10:57:59,1510,1510.4,1509.7,1510.3,8036,0
RELIANCE.NSE,10/07/2025,10:58:59,1510.2,1510.4,1510.2,1510.3,4341,0
RELIANCE.NSE,10/07/2025,10:59:59,1510.2,1510.3,1510.2,1510.3,3702,0
RELIANCE.NSE,10/07/2025,11:00:59,1510.6,1510.6,1509.7,1509.8,15805,0
RELIANCE.NSE,10/07/2025,11:01:59,1509.7,1510,1509.6,1509.9,5194,0
RELIANCE.NSE,10/07/2025,11:02:59,1509.9,1510,1509.6,1509.6,3187,0
RELIANCE.NSE,10/07/2025,11:03:59,1509.6,1509.9,1509.4,1509.5,5875,0
RELIANCE.NSE,10/07/2025,11:04:59,1509.6,1509.8,1509.5,1509.5,4456,0
RELIANCE.NSE,10/07/2025,11:05:59,1509.5,1509.7,1509.4,1509.4,7829,0
RELIANCE.NSE,10/07/2025,11:06:59,1509.6,1509.7,1509.3,1509.3,8967,0
RELIANCE.NSE,10/07/2025,11:07:59,1509.4,1509.5,1509,1509,12115,0
RELIANCE.NSE,10/07/2025,11:08:59,1509,1509.2,1508.9,1509,10101,0
RELIANCE.NSE,10/07/2025,11:09:59,1509,1509,1508.8,1508.8,3396,0
RELIANCE.NSE,10/07/2025,11:10:59,1508.9,1509.7,1508.1,1509.7,26917,0
RELIANCE.NSE,10/07/2025,11:11:59,1509.7,1510,1509.7,1509.9,14906,0
RELIANCE.NSE,10/07/2025,11:12:59,1509.7,1509.8,1509.5,1509.6,5608,0
RELIANCE.NSE,10/07/2025,11:13:59,1509.7,1509.9,1509.6,1509.8,3528,0
RELIANCE.NSE,10/07/2025,11:14:59,1509.8,1510.1,1509.7,1510,9897,0
RELIANCE.NSE,10/07/2025,11:15:59,1510.7,1510.7,1510.5,1510.7,11906,0
RELIANCE.NSE,10/07/2025,11:16:59,1510.7,1512,1510.6,1512,29376,0
RELIANCE.NSE,10/07/2025,11:17:59,1512,1512.2,1511.8,1512.1,6120,0
RELIANCE.NSE,10/07/2025,11:18:59,1512.1,1512.2,1511.9,1511.9,3981,0
RELIANCE.NSE,10/07/2025,11:19:59,1512,1512.5,1511.9,1512.4,8816,0
RELIANCE.NSE,10/07/2025,11:20:59,1512.5,1512.5,1512.4,1512.4,3537,0
RELIANCE.NSE,10/07/2025,11:21:59,1512.5,1512.6,1512.1,1512.6,16030,0
RELIANCE.NSE,10/07/2025,11:22:59,1512.4,1512.6,1512.3,1512.4,3329,0
RELIANCE.NSE,10/07/2025,11:23:59,1512.3,1512.4,1510.7,1511.1,18790,0
RELIANCE.NSE,10/07/2025,11:24:59,1510.9,1511.1,1510.5,1510.5,3568,0
RELIANCE.NSE,10/07/2025,11:25:59,1510.5,1510.5,1510,1510.3,8095,0
RELIANCE.NSE,10/07/2025,11:26:59,1510.7,1510.7,1509.9,1510.1,9800,0
RELIANCE.NSE,10/07/2025,11:27:59,1509.9,1510.4,1509.9,1510.1,4065,0
RELIANCE.NSE,10/07/2025,11:28:59,1510.1,1510.2,1510,1510,6494,0
RELIANCE.NSE,10/07/2025,11:29:59,1510.1,1510.1,1509.9,1509.9,2563,0
RELIANCE.NSE,10/07/2025,11:30:59,1510.1,1510.9,1510.1,1510.9,13806,0
RELIANCE.NSE,10/07/2025,11:31:59,1510.8,1511,1510.4,1510.7,10199,0
RELIANCE.NSE,10/07/2025,11:32:59,1510.7,1510.7,1510.2,1510.2,2847,0
RELIANCE.NSE,10/07/2025,11:33:59,1510.2,1510.6,1510.1,1510.5,8650,0
RELIANCE.NSE,10/07/2025,11:34:59,1510.7,1511,1510.6,1510.9,3238,0
RELIANCE.NSE,10/07/2025,11:35:59,1510.9,1511,1510,1510,9315,0
RELIANCE.NSE,10/07/2025,11:36:59,1510,1510.5,1510,1510.4,6022,0
RELIANCE.NSE,10/07/2025,11:37:59,1510.4,1510.5,1510.1,1510.2,4965,0
RELIANCE.NSE,10/07/2025,11:38:59,1510.2,1510.7,1510.2,1510.7,7408,0
RELIANCE.NSE,10/07/2025,11:39:59,1510.8,1510.9,1510.3,1510.6,5942,0
RELIANCE.NSE,10/07/2025,11:40:59,1510.4,1510.7,1510.2,1510.6,2937,0
RELIANCE.NSE,10/07/2025,11:41:59,1510.3,1510.6,1510.3,1510.4,2937,0
RELIANCE.NSE,10/07/2025,11:42:59,1510.3,1510.4,1509.7,1509.7,11164,0
RELIANCE.NSE,10/07/2025,11:43:59,1509.7,1509.7,1509.2,1509.2,9633,0
RELIANCE.NSE,10/07/2025,11:44:59,1509.2,1509.2,1508.7,1509,8632,0
RELIANCE.NSE,10/07/2025,11:45:59,1509.1,1509.4,1508.8,1509.4,8043,0
RELIANCE.NSE,10/07/2025,11:46:59,1509.4,1511,1509.3,1510.9,9726,0
RELIANCE.NSE,10/07/2025,11:47:59,1511,1511,1510.4,1510.6,5658,0
RELIANCE.NSE,10/07/2025,11:48:59,1510.4,1510.6,1510.1,1510.2,3516,0
RELIANCE.NSE,10/07/2025,11:49:59,1510.2,1511.3,1510.1,1511.1,8403,0
RELIANCE.NSE,10/07/2025,11:50:59,1511.1,1511.4,1511,1511.3,4675,0
RELIANCE.NSE,10/07/2025,11:51:59,1511.2,1511.4,1511.2,1511.2,3439,0
RELIANCE.NSE,10/07/2025,11:52:59,1511.2,1511.5,1511.2,1511.4,9459,0
RELIANCE.NSE,10/07/2025,11:53:59,1511.7,1511.9,1511.6,1511.8,6034,0
RELIANCE.NSE,10/07/2025,11:54:59,1511.8,1512.3,1511.6,1512.1,6807,0
RELIANCE.NSE,10/07/2025,11:55:59,1512.1,1512.4,1512,1512.1,6046,0
RELIANCE.NSE,10/07/2025,11:56:59,1511.8,1511.8,1511.1,1511.1,18695,0
RELIANCE.NSE,10/07/2025,11:57:59,1511.1,1511.2,1510.8,1510.8,4224,0
RELIANCE.NSE,10/07/2025,11:58:59,1510.8,1510.9,1509.7,1509.7,8016,0
RELIANCE.NSE,10/07/2025,11:59:59,1509.7,1510.1,1509.5,1509.6,15487,0
RELIANCE.NSE,10/07/2025,12:00:59,1509.5,1510.8,1509.4,1510.4,19996,0
RELIANCE.NSE,10/07/2025,12:01:59,1510.4,1510.5,1509.7,1509.7,5908,0
RELIANCE.NSE,10/07/2025,12:02:59,1509.7,1509.8,1509.1,1509.3,9350,0
RELIANCE.NSE,10/07/2025,12:03:59,1509.3,1509.5,1509,1509,6211,0
RELIANCE.NSE,10/07/2025,12:04:59,1509,1509.5,1508.8,1508.8,8503,0
RELIANCE.NSE,10/07/2025,12:05:59,1508.7,1509.8,1508.7,1509.6,12837,0
RELIANCE.NSE,10/07/2025,12:06:59,1509.2,1509.7,1509,1509.1,8365,0
RELIANCE.NSE,10/07/2025,12:07:59,1509.5,1509.5,1508.8,1509,6774,0
RELIANCE.NSE,10/07/2025,12:08:59,1509,1509.1,1508.7,1509,5763,0
RELIANCE.NSE,10/07/2025,12:09:59,1509,1509,1508.7,1508.9,5149,0
RELIANCE.NSE,10/07/2025,12:10:59,1509,1509,1508.1,1508.2,16745,0
RELIANCE.NSE,10/07/2025,12:11:59,1508.1,1508.4,1508,1508,16058,0
RELIANCE.NSE,10/07/2025,12:12:59,1508,1508.3,1507.5,1508.1,19440,0
RELIANCE.NSE,10/07/2025,12:13:59,1508.1,1508.8,1508,1508.3,13378,0
RELIANCE.NSE,10/07/2025,12:14:59,1508.2,1508.5,1508,1508.1,7613,0
RELIANCE.NSE,10/07/2025,12:15:59,1508,1508.9,1507.7,1508.9,12261,0
RELIANCE.NSE,10/07/2025,12:16:59,1508.9,1508.9,1508,1508.1,4903,0
RELIANCE.NSE,10/07/2025,12:17:59,1508.1,1508.6,1507.8,1507.9,8214,0
RELIANCE.NSE,10/07/2025,12:18:59,1507.9,1508,1507.6,1507.6,6946,0
RELIANCE.NSE,10/07/2025,12:19:59,1507.6,1508.1,1507.6,1508.1,8575,0
RELIANCE.NSE,10/07/2025,12:20:59,1508.1,1508.9,1508,1508.5,6936,0
RELIANCE.NSE,10/07/2025,12:21:59,1508.5,1509.3,1508.2,1508.4,18209,0
RELIANCE.NSE,10/07/2025,12:22:59,1508.4,1509.7,1508.4,1509.1,59176,0
RELIANCE.NSE,10/07/2025,12:23:59,1509.4,1510.4,1509.1,1510.3,18056,0
RELIANCE.NSE,10/07/2025,12:24:59,1510.4,1511.7,1510.3,1511.7,30994,0
RELIANCE.NSE,10/07/2025,12:25:59,1511.7,1511.7,1511.2,1511.2,8579,0
RELIANCE.NSE,10/07/2025,12:26:59,1511.2,1511.4,1511,1511.3,11199,0
RELIANCE.NSE,10/07/2025,12:27:59,1511.1,1511.3,1511,1511,4506,0
RELIANCE.NSE,10/07/2025,12:28:59,1511,1511.1,1511,1511.1,5130,0
RELIANCE.NSE,10/07/2025,12:29:59,1511,1513.1,1511,1513.1,27165,0
RELIANCE.NSE,10/07/2025,12:30:59,1513,1514.5,1513,1514.1,30026,0
RELIANCE.NSE,10/07/2025,12:31:59,1514,1514,1512.6,1513,14179,0
RELIANCE.NSE,10/07/2025,12:32:59,1513.1,1513.6,1512.5,1513.5,10123,0
RELIANCE.NSE,10/07/2025,12:33:59,1513.5,1513.5,1512.8,1512.9,7579,0
RELIANCE.NSE,10/07/2025,12:34:59,1512.8,1513.2,1512.5,1513.1,14329,0
RELIANCE.NSE,10/07/2025,12:35:59,1513.1,1513.2,1512.6,1512.9,4240,0
RELIANCE.NSE,10/07/2025,12:36:59,1512.9,1513,1512.5,1512.6,3945,0
RELIANCE.NSE,10/07/2025,12:37:59,1512.6,1513.5,1512.5,1513.3,15544,0
RELIANCE.NSE,10/07/2025,12:38:59,1513.2,1514,1513.1,1513.8,8376,0
RELIANCE.NSE,10/07/2025,12:39:59,1513.5,1513.8,1513.5,1513.8,6993,0
RELIANCE.NSE,10/07/2025,12:40:59,1513.7,1513.8,1513.4,1513.6,5900,0
RELIANCE.NSE,10/07/2025,12:41:59,1513.5,1513.7,1513.1,1513.1,5914,0
RELIANCE.NSE,10/07/2025,12:42:59,1513.1,1513.2,1512.7,1513,7358,0
RELIANCE.NSE,10/07/2025,12:43:59,1513,1513.1,1512.5,1513,7701,0
RELIANCE.NSE,10/07/2025,12:44:59,1513,1513.1,1512.5,1513,6926,0
RELIANCE.NSE,10/07/2025,12:45:59,1513,1513.4,1513,1513.1,6956,0
RELIANCE.NSE,10/07/2025,12:46:59,1513,1514.8,1512.7,1514.8,25444,0
RELIANCE.NSE,10/07/2025,12:47:59,1514.9,1515.1,1514.3,1514.3,43436,0
RELIANCE.NSE,10/07/2025,12:48:59,1514.3,1514.4,1513.2,1513.7,66037,0
RELIANCE.NSE,10/07/2025,12:49:59,1513.6,1514.4,1513.5,1514.4,8590,0
RELIANCE.NSE,10/07/2025,12:50:59,1514.3,1514.4,1514.1,1514.2,5034,0
RELIANCE.NSE,10/07/2025,12:51:59,1514.3,1514.3,1513.4,1513.6,9919,0
RELIANCE.NSE,10/07/2025,12:52:59,1513.6,1514.1,1513.4,1514.1,7938,0
RELIANCE.NSE,10/07/2025,12:53:59,1514.1,1514.2,1513.8,1513.9,4929,0
RELIANCE.NSE,10/07/2025,12:54:59,1514,1514.7,1513.7,1514,33997,0
RELIANCE.NSE,10/07/2025,12:55:59,1513.8,1514.8,1513.8,1514.1,32748,0
RELIANCE.NSE,10/07/2025,12:56:59,1514.8,1516.5,1514.7,1516.5,35383,0
RELIANCE.NSE,10/07/2025,12:57:59,1516,1516.6,1516,1516.4,8101,0
RELIANCE.NSE,10/07/2025,12:58:59,1516.3,1517,1516,1517,19345,0
RELIANCE.NSE,10/07/2025,12:59:59,1516.9,1518,1516.9,1517.8,41488,0
RELIANCE.NSE,10/07/2025,13:00:59,1517.8,1518.4,1516.9,1517.1,24848,0
RELIANCE.NSE,10/07/2025,13:01:59,1516.9,1517.1,1516.1,1516.5,6864,0
RELIANCE.NSE,10/07/2025,13:02:59,1516.5,1517.4,1516.1,1517.4,10899,0
RELIANCE.NSE,10/07/2025,13:03:59,1517.1,1517.4,1516.7,1516.8,6045,0
RELIANCE.NSE,10/07/2025,13:04:59,1516.7,1517.3,1516.7,1517.1,4275,0
RELIANCE.NSE,10/07/2025,13:05:59,1517.1,1517.1,1516.1,1516.2,6627,0
RELIANCE.NSE,10/07/2025,13:06:59,1516.1,1516.4,1516,1516.2,18199,0
RELIANCE.NSE,10/07/2025,13:07:59,1516,1516.2,1515.9,1515.9,37739,0
RELIANCE.NSE,10/07/2025,13:08:59,1515.9,1515.9,1515.1,1515.3,15299,0
RELIANCE.NSE,10/07/2025,13:09:59,1515.2,1515.5,1515,1515.3,8563,0
RELIANCE.NSE,10/07/2025,13:10:59,1515.3,1515.3,1515,1515.1,6091,0
RELIANCE.NSE,10/07/2025,13:11:59,1515.1,1516.7,1515,1516.6,20731,0
RELIANCE.NSE,10/07/2025,13:12:59,1516.8,1516.9,1516.3,1516.3,6499,0
RELIANCE.NSE,10/07/2025,13:13:59,1516.3,1516.7,1516,1516.1,6728,0
RELIANCE.NSE,10/07/2025,13:14:59,1516.1,1516.3,1516,1516.1,5578,0
RELIANCE.NSE,10/07/2025,13:15:59,1516.1,1516.1,1516,1516.1,7285,0
RELIANCE.NSE,10/07/2025,13:16:59,1516.2,1516.2,1516,1516.1,7009,0
RELIANCE.NSE,10/07/2025,13:17:59,1516,1516.1,1516,1516,8470,0
RELIANCE.NSE,10/07/2025,13:18:59,1516,1516.3,1516,1516.3,7061,0
RELIANCE.NSE,10/07/2025,13:19:59,1516.3,1516.3,1516.1,1516.1,8698,0
RELIANCE.NSE,10/07/2025,13:20:59,1516.1,1517.2,1516,1517.2,33395,0
RELIANCE.NSE,10/07/2025,13:21:59,1517,1518.2,1517,1517.8,41627,0
RELIANCE.NSE,10/07/2025,13:22:59,1517.8,1517.8,1516.6,1517,8959,0
RELIANCE.NSE,10/07/2025,13:23:59,1516.8,1517.8,1516.8,1517.8,8908,0
RELIANCE.NSE,10/07/2025,13:24:59,1517.6,1517.8,1516.3,1516.4,9467,0
RELIANCE.NSE,10/07/2025,13:25:59,1516.4,1516.4,1516,1516.1,6186,0
RELIANCE.NSE,10/07/2025,13:26:59,1516.1,1516.1,1515.6,1515.6,17702,0
RELIANCE.NSE,10/07/2025,13:27:59,1515.5,1516.1,1515.1,1515.9,22736,0
RELIANCE.NSE,10/07/2025,13:28:59,1515.6,1515.6,1515,1515.4,13859,0
RELIANCE.NSE,10/07/2025,13:29:59,1515.2,1516.3,1515.2,1516,8030,0
RELIANCE.NSE,10/07/2025,13:30:59,1516.3,1517.3,1516,1517.3,15613,0
RELIANCE.NSE,10/07/2025,13:31:59,1517.3,1517.5,1516.5,1517,14191,0
RELIANCE.NSE,10/07/2025,13:32:59,1516.9,1517.1,1516,1516.1,8802,0
RELIANCE.NSE,10/07/2025,13:33:59,1516,1516.8,1516,1516.8,7971,0
RELIANCE.NSE,10/07/2025,13:34:59,1517.3,1517.3,1516.4,1516.8,8286,0
RELIANCE.NSE,10/07/2025,13:35:59,1516.9,1516.9,1516.1,1516.5,25179,0
RELIANCE.NSE,10/07/2025,13:36:59,1516.4,1516.4,1516,1516.3,9374,0
RELIANCE.NSE,10/07/2025,13:37:59,1516,1516.4,1516,1516.4,6458,0
RELIANCE.NSE,10/07/2025,13:38:59,1516.4,1516.4,1516,1516.1,7688,0
RELIANCE.NSE,10/07/2025,13:39:59,1516,1516.5,1515.7,1515.9,77626,0
RELIANCE.NSE,10/07/2025,13:40:59,1515.4,1515.5,1515.1,1515.1,21957,0
RELIANCE.NSE,10/07/2025,13:41:59,1515.3,1515.9,1514.9,1515.2,40087,0
RELIANCE.NSE,10/07/2025,13:42:59,1515.2,1516.3,1515,1516.2,22411,0
RELIANCE.NSE,10/07/2025,13:43:59,1516.2,1516.2,1515.6,1515.7,7157,0
RELIANCE.NSE,10/07/2025,13:44:59,1515.6,1515.7,1515,1515,13368,0
RELIANCE.NSE,10/07/2025,13:45:59,1515,1515,1513.9,1514.8,22571,0
RELIANCE.NSE,10/07/2025,13:46:59,1514.8,1515,1514.5,1514.6,6119,0
RELIANCE.NSE,10/07/2025,13:47:59,1514.6,1514.8,1514.5,1514.6,8122,0
RELIANCE.NSE,10/07/2025,13:48:59,1514.7,1515.2,1514.5,1515,20790,0
RELIANCE.NSE,10/07/2025,13:49:59,1515.1,1515.6,1515,1515.3,10632,0
RELIANCE.NSE,10/07/2025,13:50:59,1515.3,1516.1,1515.3,1515.9,14070,0
RELIANCE.NSE,10/07/2025,13:51:59,1516,1516,1515.2,1515.2,6476,0
RELIANCE.NSE,10/07/2025,13:52:59,1515.2,1515.8,1515.1,1515.8,8037,0
RELIANCE.NSE,10/07/2025,13:53:59,1515.6,1515.8,1515.3,1515.3,5022,0
RELIANCE.NSE,10/07/2025,13:54:59,1515.3,1515.8,1515,1515.2,6033,0
RELIANCE.NSE,10/07/2025,13:55:59,1515.2,1515.4,1515,1515.4,7435,0
RELIANCE.NSE,10/07/2025,13:56:59,1515.4,1515.4,1515.1,1515.4,6004,0
RELIANCE.NSE,10/07/2025,13:57:59,1515.1,1516,1514.8,1515,63334,0
RELIANCE.NSE,10/07/2025,13:58:59,1514.9,1515,1514.2,1514.4,59435,0
RELIANCE.NSE,10/07/2025,13:59:59,1514.6,1515.4,1514.6,1515.1,25162,0
RELIANCE.NSE,10/07/2025,14:00:59,1515.3,1515.4,1514.7,1515.3,10068,0
RELIANCE.NSE,10/07/2025,14:01:59,1515.2,1515.4,1514.8,1515,8388,0
RELIANCE.NSE,10/07/2025,14:02:59,1515,1515.2,1514.5,1515,10335,0
RELIANCE.NSE,10/07/2025,14:03:59,1515,1515.1,1514.5,1514.8,13794,0
RELIANCE.NSE,10/07/2025,14:04:59,1514.8,1514.8,1514,1514,8669,0
RELIANCE.NSE,10/07/2025,14:05:59,1514,1515.6,1514,1515.6,28597,0
RELIANCE.NSE,10/07/2025,14:06:59,1515.8,1519.7,1515.8,1519.5,109428,0
